"36dfc716-462f-4ae1-959a-2e3c179d15c5","2010-05-24 17:14:00.000000","DWB0238","N","N","N","Derek.Wang.Berry@dtaa.com","2607","0"
"5c093fdb-472f-4d77-afb5-83618d424106","2010-05-16 11:17:00.000000","DWB0238","N","N","N","Derek.Wang.Berry@dtaa.com","2106","0"
"e7cc1acd-e0c2-45a2-b88c-d068405009f8","2010-04-05 15:46:00.000000","DWB0238","N","N","N","Derek.Wang.Berry@dtaa.com","718","0"
"698a5d0e-2a58-4377-863c-f03b74110a1f","2010-05-24 17:14:00.000000","DWB0238","N","N","N","Derek.Wang.Berry@dtaa.com","2607","0"
"673822a8-14a3-4e00-899a-e6c60830407e","2010-05-16 11:17:00.000000","DWB0238","N","N","N","Derek.Wang.Berry@dtaa.com","2106","0"
"b324fc08-1739-4e62-b9ec-4d3af2fdb6e5","2010-04-05 15:46:00.000000","DWB0238","N","N","N","Derek.Wang.Berry@dtaa.com","718","0"
"4f656ccf-c509-44c1-8046-1e22015418a1","2010-05-16 11:17:00.000000","DWB0238","N","N","N","Derek.Wang.Berry@dtaa.com","2106","0"
"31c9096e-6647-4d00-955f-a23f8cd42b21","2010-05-24 17:14:00.000000","DWB0238","N","N","N","Derek.Wang.Berry@dtaa.com","2607","0"
"5938281f-ad47-41b4-8797-bd0703279458","2010-04-05 15:46:00.000000","DWB0238","N","N","N","Derek.Wang.Berry@dtaa.com","718","0"
"437dd4f2-2a68-457f-a1e6-22eb4f3b7aa9","2010-03-17 16:54:00.000000","DWB0238","Nolan.Jelani.Merritt@dtaa.com","N","N","Derek.Wang.Berry@dtaa.com","3124","0"
"630b673b-8545-46c6-ac90-bc1319269b88","2010-05-23 14:45:00.000000","DWB0238","Cyrus.Brady.Gaines@dtaa.com","N","N","Derek.Wang.Berry@dtaa.com","1264","0"
"3c95554a-a82c-415b-b226-686d68e40be3","2010-05-23 14:45:00.000000","DWB0238","Cyrus.Brady.Gaines@dtaa.com","N","N","Derek.Wang.Berry@dtaa.com","1264","0"
"5acc0184-6f14-43d6-9a6b-83ed4377c030","2010-03-17 16:54:00.000000","DWB0238","Nolan.Jelani.Merritt@dtaa.com","N","N","Derek.Wang.Berry@dtaa.com","3124","0"
"a66cc98a-32ac-495c-b66e-d882a2ee78e1","2010-05-23 14:45:00.000000","DWB0238","Cyrus.Brady.Gaines@dtaa.com","N","N","Derek.Wang.Berry@dtaa.com","1264","0"
