"fb9c1e8c-e6c1-4ca6-b8c3-263568fec1d7","2010-02-09 10:41:00.000000","DKD2409","Kane.Dante.Nicholson@dtaa.com","N","N","Dominique.Keiko.Dawson@dtaa.com","186","0"
"6f3e4f06-d1ed-49df-a8b2-2012fe2e6ef8","2010-02-17 13:47:00.000000","DKD2409","Shannon.Octavia.Daniel@dtaa.com","N","N","Dominique.Keiko.Dawson@dtaa.com","68","0"
"96a16dec-b451-4fdb-9ae1-594b9c8773bd","2010-04-10 17:57:00.000000","DKD2409","Whilemina.Glenna.Martinez@dtaa.com","N","N","Dominique.Keiko.Dawson@dtaa.com","73","0"
"16076450-f49e-4434-97ac-3b1199a9a901","2010-04-25 18:11:00.000000","DKD2409","steve@ecogas.com","N","N","Dominique.Keiko.Dawson@dtaa.com","92","0"
"dd5b1d64-7e49-4a4a-a8d4-b77b716708a7","2010-05-02 09:00:00.000000","DKD2409","N","N","N","Dominique.Keiko.Dawson@dtaa.com","37","0"
"2126f781-a5c2-413a-9e6b-6b6a49419ee3","2010-06-06 12:00:00.000000","DKD2409","N","N","N","Dominique.Keiko.Dawson@dtaa.com","24","0"
"00c67cc2-32fa-486e-b4ee-3babfe8c3d9c","2010-06-16 10:04:00.000000","DKD2409","sherry.lessner@enron.com","N","N","Dominique.Keiko.Dawson@dtaa.com","1189","0"
"7e1d2bff-8098-44d7-b4c0-7fb6358ccb5a","2010-06-23 11:41:00.000000","DKD2409","Candace.Odessa.Wall@dtaa.com","N","N","Dominique.Keiko.Dawson@dtaa.com","1458","0"
"b6f728e7-7eef-4e6e-9312-e066f6784dbe","2010-06-23 14:38:00.000000","DKD2409","emma.caplan@bootsnall.net","N","N","Dominique.Keiko.Dawson@dtaa.com","478","0"
"debfcd65-75ec-4890-ac07-9d244452f9a9","2010-01-21 10:53:00.000000","DKD2409","john.lambert@enron.com","N","N","Dominique.Keiko.Dawson@dtaa.com","45","0"
"d1e89d80-1054-4726-87bc-1ae41d4164a4","2010-05-16 11:53:00.000000","DKD2409","lclemmons@hotmail.com","N","N","Dominique.Keiko.Dawson@dtaa.com","413","0"
"d01b841d-1589-4a7d-90e8-0ea64aa2fdee","2010-06-13 14:24:00.000000","DKD2409","fmackin@aol.com","N","N","Dominique.Keiko.Dawson@dtaa.com","698","0"
"c699cccb-65ee-468d-ab71-cc63d761d56a","2010-06-23 10:31:00.000000","DKD2409","Austin.Ferdinand.Peck@dtaa.com","N","N","Dominique.Keiko.Dawson@dtaa.com","2524","0"
"c85d836e-d1d1-4469-bb70-b32088ab9aa3","2010-06-29 11:22:00.000000","DKD2409","aallbritton@velaw.com","N","N","Dominique.Keiko.Dawson@dtaa.com","529","0"
"e18cf7be-c9f2-44e2-9da2-6745d922c0e6","2010-02-09 10:41:00.000000","DKD2409","Kane.Dante.Nicholson@dtaa.com","N","N","Dominique.Keiko.Dawson@dtaa.com","186","0"
"17cee90a-c42c-4b70-a564-6af6a6e9f94f","2010-02-17 13:47:00.000000","DKD2409","Shannon.Octavia.Daniel@dtaa.com","N","N","Dominique.Keiko.Dawson@dtaa.com","68","0"
