"fda98e55-f383-4a6c-a21a-b702c3312242","2010-03-03 19:10:00.000000","DCW2405","Ryan.Jarrod.Weiss@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","76","0"
"5c54b990-c636-45f9-a1d2-a7545948c681","2010-03-16 11:47:00.000000","DCW2405","Claire.Justina.Hickman@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","1953","0"
"3a601a09-37b5-4779-9c46-9792c1bd6e01","2010-03-16 19:00:00.000000","DCW2405","Henry.Darius.Newman@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","5822","0"
"b8dcdf32-e768-4fac-90d6-da288e194733","2010-05-04 16:55:00.000000","DCW2405","Ryan.Jarrod.Weiss@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","2169","0"
"3665058f-ab76-4d8c-817c-d81dff163ea9","2010-06-08 15:26:00.000000","DCW2405","Fletcher.Garrison.Schmidt@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","952","0"
"6462ca98-16fd-4bb4-9b80-b64263d18855","2010-06-27 12:18:00.000000","DCW2405","Claire.Justina.Hickman@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","1025","0"
"6590f3d6-d037-4cbc-b954-d9511c97f153","2010-05-04 18:49:00.000000","DCW2405","Ryan.Jarrod.Weiss@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","1079","0"
"a7a22ad6-4802-4440-bf5e-44add875a208","2010-05-05 11:11:00.000000","DCW2405","Jessamine.Jena.Stuart@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","1909","0"
"e44627ba-f654-4132-afc6-07fa7ae42c83","2010-05-05 11:52:00.000000","DCW2405","Henry.Darius.Newman@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","2788","0"
"6a8f67f5-531c-49bc-90b2-dcdc5f1d9a8c","2010-03-03 19:10:00.000000","DCW2405","Ryan.Jarrod.Weiss@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","76","0"
"0dc3dd95-4761-40be-bd99-89ce76454c02","2010-03-16 11:47:00.000000","DCW2405","Claire.Justina.Hickman@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","1953","0"
"97b080ad-aa13-491d-ab74-397ae1172a4a","2010-03-16 19:00:00.000000","DCW2405","Henry.Darius.Newman@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","5822","0"
"6074559e-f51c-4436-8618-5205b5183aa5","2010-05-04 16:55:00.000000","DCW2405","Ryan.Jarrod.Weiss@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","2169","0"
"3fbdd264-e078-450b-84d6-d92eb9f142a8","2010-06-08 15:26:00.000000","DCW2405","Fletcher.Garrison.Schmidt@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","952","0"
"9c23d662-4495-4c9c-801b-9355214aa0a9","2010-06-27 12:18:00.000000","DCW2405","Claire.Justina.Hickman@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","1025","0"
"8e2124f8-33ec-4a26-a6f1-d1ca3ce460ae","2010-05-04 18:49:00.000000","DCW2405","Ryan.Jarrod.Weiss@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","1079","0"
"2164e262-a2b1-4065-9dd7-3d8d956c5767","2010-05-05 11:52:00.000000","DCW2405","Henry.Darius.Newman@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","2788","0"
"88a1dab1-32a7-41bf-9e28-3927cd4b4f24","2010-05-05 11:11:00.000000","DCW2405","Jessamine.Jena.Stuart@dtaa.com","N","N","Desirae.Cassidy.Watkins@dtaa.com","1909","0"
