{K7P1-K5VC67XE-7748FEEB},2010-01-04 08:41:48.0,NQW0750,Castor.Rafael.Gregory@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,22828,0
{W0E5-M6UR22RT-3105UVSL},2010-01-04 11:03:59.0,NQW0750,Ezra.Reuben.Warner@dtaa.com;Shaeleigh.Stella.Chambers@dtaa.com;Connor.Giacomo.Knight@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,22069,1
{W6H1-G0BV50AS-4416UOOT},2010-01-04 15:34:21.0,NQW0750,Ursula.Quail.Robbins@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,23398,3
{M1L6-Z8ED96CY-1200PDXB},2010-01-05 07:59:31.0,NQW0750,Connor.Giacomo.Knight@dtaa.com;Angelica.Shelly.Ortega@dtaa.com;Iola.Hanna.Morton@boeing.com,,,Natalie.Quyn.Wilkins@dtaa.com,,34817,1
{L2Z0-G0OM99HI-2181TENL},2010-01-05 09:37:11.0,NQW0750,Illiana.Raven.Conner@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,21232,0
{F8H5-Z4LN55EK-8941MEXK},2010-01-05 15:40:17.0,NQW0750,Caesar.Tiger.Wells@dtaa.com;Colt.Reece.Nieves@juno.com,,,Natalie.Quyn.Wilkins@dtaa.com,,21124,0
{H1R0-C3KZ70CH-6976UXHR},2010-01-06 10:03:12.0,NQW0750,Chase.Lane.Booth@dtaa.com;Porter.Hop.Livingston@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,42409,0
{P6X3-J3NF86QL-2198MBAI},2010-01-06 11:57:48.0,NQW0750,Iola.Hanna.Morton@boeing.com,,,Natalie.Quyn.Wilkins@dtaa.com,,30045,0
{R5R7-J9IM29RN-6441WVNE},2010-01-06 15:23:04.0,NQW0750,Angelica.Shelly.Ortega@dtaa.com;Chase.Lane.Booth@dtaa.com;Castor.Rafael.Gregory@dtaa.com;Thaddeus.Quamar.Hampton@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,31060,1
{Y4X3-B5PM88GW-2549ICAK},2010-01-07 08:40:23.0,NQW0750,Melodie.Chastity.Horne@dtaa.com;Vera.Eve.Pollard@dtaa.com;Colt.Reece.Nieves@juno.com,,,Natalie.Quyn.Wilkins@dtaa.com,,29799,0
{A2G7-H1YX87MY-8814VRMD},2010-01-07 11:00:13.0,NQW0750,Chase.Lane.Booth@dtaa.com;Astra.Montana.Oliver@dtaa.com;Porter.Hop.Livingston@dtaa.com;Xanthus.Malachi.Larson@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,23182,2
{Y3J4-F8PU49UF-7210DWXK},2010-01-08 07:46:48.0,NQW0750,Melodie.Chastity.Horne@dtaa.com;Benjamin.Gary.Baird@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,25510,0
{C2H0-Z5RL80DO-9461KLEL},2010-01-08 08:52:31.0,NQW0750,Lawrence.Mark.Harrington@dtaa.com;Benjamin.Gary.Baird@dtaa.com;Caesar.Tiger.Wells@dtaa.com;Xanthus.Malachi.Larson@dtaa.com;Jesse.Ciaran.Whitley@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,53799,0
{G9U4-B9YA38QB-2010YMFN},2010-01-08 09:21:49.0,NQW0750,Castor.Rafael.Gregory@dtaa.com;Astra.Montana.Oliver@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,35299,0
{J3F9-M4RD02HS-5193NIOA},2010-01-11 07:34:56.0,NQW0750,Moana.Cara.Riggs@dtaa.com;Colt.Reece.Nieves@juno.com,,,Natalie.Quyn.Wilkins@dtaa.com,,55493,0
{X4H7-J9CR22GX-3022AONR},2010-01-11 11:08:05.0,NQW0750,Astra.Montana.Oliver@dtaa.com;Jolene.Lavinia.Houston@dtaa.com;Iola.Hanna.Morton@boeing.com,,,Natalie.Quyn.Wilkins@dtaa.com,,16010,0
{M1T2-G1XS70XG-9095JLLC},2010-01-11 15:50:07.0,NQW0750,Hakeem.Cullen.Ellis@dtaa.com;Jolene.Lavinia.Houston@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,27011,1
{G7G4-Z0KE05KG-3236OUWM},2010-01-12 09:28:39.0,NQW0750,Melodie.Chastity.Horne@dtaa.com;Illiana.Raven.Conner@dtaa.com;Hasad.Tobias.Mcconnell@dtaa.com;Colt.Reece.Nieves@juno.com,,,Natalie.Quyn.Wilkins@dtaa.com,,33987,0
{B8E0-M5SD65GL-0222KLPQ},2010-01-12 14:14:42.0,NQW0750,Melodie.Chastity.Horne@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,28779,1
{J1F8-A5MR76AQ-5216ABMB},2010-01-13 13:18:23.0,NQW0750,Porter.Hop.Livingston@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,23160,0
{P9Y2-M8YS27WC-3115MOLF},2010-01-13 13:59:09.0,NQW0750,Melodie.Chastity.Horne@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,23154,0
{Q7Y7-Y1JA70TS-8341ZLAU},2010-01-13 13:59:32.0,NQW0750,Colt.Reece.Nieves@juno.com,,,Natalie.Quyn.Wilkins@dtaa.com,,27023,0
{O8G7-R7WR54BY-7789TVUM},2010-01-14 11:55:52.0,NQW0750,Theodore.Upton.Barry@dtaa.com;Magee.Kane.Delgado@dtaa.com;Xanthus.Malachi.Larson@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,24467,0
{R3P0-S6MS08EW-2846LVSQ},2010-01-14 14:20:14.0,NQW0750,Shannon.Iola.Frye@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,24524,0
{X8M0-X0VC41TM-4894KTHJ},2010-01-15 12:03:49.0,NQW0750,Connor.Giacomo.Knight@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,25512,0
{J3B3-E2MD56BW-6191XYUN},2010-01-15 12:45:51.0,NQW0750,Angelica.Shelly.Ortega@dtaa.com;Camilla.Mona.Rasmussen@dtaa.com;Vera.Eve.Pollard@dtaa.com;Jolene.Lavinia.Houston@dtaa.com;Illiana.Raven.Conner@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,35768,0
{E0J4-A3PM99YA-7533KPUI},2010-01-15 16:09:20.0,NQW0750,Honorato.Salvador.Morris@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,30558,0
{U4I3-T1EY29OR-9866ONKX},2010-01-18 07:34:41.0,NQW0750,Honorato.Salvador.Morris@dtaa.com;Castor.Rafael.Gregory@dtaa.com;Hakeem.Cullen.Ellis@dtaa.com;Caesar.Tiger.Wells@dtaa.com;Iola.Hanna.Morton@boeing.com,,,Natalie.Quyn.Wilkins@dtaa.com,,42362,1
{E4X4-H2TV81XW-5462ZUUD},2010-01-18 14:08:14.0,NQW0750,Hasad.Tobias.Mcconnell@dtaa.com;Hilda.Madonna.Rodgers@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,46342,0
{U8A6-H9QP49YZ-7920FYCU},2010-01-19 12:01:01.0,NQW0750,Astra.Montana.Oliver@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,36878,0
{W1K5-K8IM17ZU-0826TQRA},2010-01-19 14:12:27.0,NQW0750,Shaeleigh.Stella.Chambers@dtaa.com;Colt.Reece.Nieves@juno.com,,,Natalie.Quyn.Wilkins@dtaa.com,,64466,0
{M1W6-K8RO74SJ-9391YOAC},2010-01-19 15:10:51.0,NQW0750,Benjamin.Gary.Baird@dtaa.com;Camilla.Mona.Rasmussen@dtaa.com;Lawrence.Mark.Harrington@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,36815,0
{P8H5-Q2EI31GV-1355ZLAS},2010-01-20 13:18:12.0,NQW0750,Hedwig.Casey.Farmer@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,26710,0
{P7Z9-S7TB95NC-2622CNCI},2010-01-20 13:46:14.0,NQW0750,Porter.Hop.Livingston@dtaa.com;Thaddeus.Quamar.Hampton@dtaa.com;Melodie.Chastity.Horne@dtaa.com;Iola.Hanna.Morton@boeing.com,,,Natalie.Quyn.Wilkins@dtaa.com,,39067,0
{Y1I8-C6WM73LK-8631CVWQ},2010-01-20 14:25:02.0,NQW0750,Colt.Reece.Nieves@juno.com,,,Natalie.Quyn.Wilkins@dtaa.com,,35066,0
{A8Y7-H9ZS96ZU-3459AUTF},2010-01-21 09:48:01.0,NQW0750,Xanthus.Malachi.Larson@dtaa.com;Castor.Rafael.Gregory@dtaa.com;Colt.Reece.Nieves@juno.com,,,Natalie.Quyn.Wilkins@dtaa.com,,21025,7
{E6H8-J6GC61QS-6571KFYD},2010-01-21 10:28:35.0,NQW0750,Angelica.Shelly.Ortega@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,31074,0
{Y3Q2-S5YM36FT-9771CHHP},2010-01-22 10:53:34.0,NQW0750,Chase.Lane.Booth@dtaa.com;Magee.Kane.Delgado@dtaa.com;Paul.Arsenio.Odom@raytheon.com,,,Natalie.Quyn.Wilkins@dtaa.com,,24616,1
{K2O5-V2HD51DX-8744HPFZ},2010-01-22 12:05:36.0,NQW0750,Camilla.Mona.Rasmussen@dtaa.com;Ezra.Reuben.Warner@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,22392,0
{D9K5-D2RO14ZC-9258FXEO},2010-01-25 10:44:30.0,NQW0750,Haviva.Jada.Molina@dtaa.com;Illiana.Raven.Conner@dtaa.com;Colt.Reece.Nieves@juno.com,,,Natalie.Quyn.Wilkins@dtaa.com,,44448,4
{M6H2-C1KH64AK-4683VFAK},2010-01-25 11:34:15.0,NQW0750,Castor.Rafael.Gregory@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,36729,0
{K9M2-V1SK80QR-3421WAXY},2010-01-25 12:21:03.0,NQW0750,Camilla.Mona.Rasmussen@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,14753,0
{N7A1-P0ET68HN-3725SMHJ},2010-01-26 07:44:51.0,NQW0750,Magee.Kane.Delgado@dtaa.com;Ezra.Reuben.Warner@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,20893,0
{W2Y7-J0FG22DE-6613ZLHO},2010-01-26 09:13:04.0,NQW0750,Jolene.Lavinia.Houston@dtaa.com;Iola.Hanna.Morton@boeing.com,,,Natalie.Quyn.Wilkins@dtaa.com,,30900,0
{Y7N4-E3YJ52YZ-4408CWXW},2010-01-26 11:04:41.0,NQW0750,Dillon.Troy.Prince@dtaa.com;Lawrence.Mark.Harrington@dtaa.com;Iola.Hanna.Morton@boeing.com,,,Natalie.Quyn.Wilkins@dtaa.com,,42939,0
{S4Q8-B7BG59DD-8005YOCI},2010-01-27 09:38:32.0,NQW0750,Camilla.Mona.Rasmussen@dtaa.com;Colt.Reece.Nieves@juno.com;Dustin.Alden.Velasquez@msn.com,,,Natalie.Quyn.Wilkins@dtaa.com,,16125,2
{Y0D3-I6DH86MZ-2806JBPB},2010-01-27 11:19:04.0,NQW0750,Thaddeus.Quamar.Hampton@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,28102,0
{C6N3-J4YS03ZP-1288ZNJU},2010-01-27 15:27:34.0,NQW0750,Magee.Kane.Delgado@dtaa.com;Melodie.Chastity.Horne@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,20846,0
{C8E1-N6TZ51WM-0418WZAR},2010-01-28 13:44:05.0,NQW0750,Thaddeus.Quamar.Hampton@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,24560,0
{H0X9-C5GY43IM-9114LZUI},2010-01-28 14:36:32.0,NQW0750,Illiana.Raven.Conner@dtaa.com;Caesar.Tiger.Wells@dtaa.com;Grace.Quyn.Copeland@hotmail.com,,,Natalie.Quyn.Wilkins@dtaa.com,,27944,2
{G6M3-A1HE04GV-4160VPWD},2010-01-28 15:23:25.0,NQW0750,Chase.Lane.Booth@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,18494,0
{F6Y0-C1BP20OF-8169ARAH},2010-01-29 09:13:23.0,NQW0750,Thaddeus.Quamar.Hampton@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,30325,0
{K6W7-D2JK55BK-4195BZZQ},2010-01-29 14:36:42.0,NQW0750,Lawrence.Mark.Harrington@dtaa.com;Ezra.Reuben.Warner@dtaa.com;Xanthus.Malachi.Larson@dtaa.com;Hakeem.Cullen.Ellis@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,37493,1
{E0K0-U9AQ18ML-7404CAFJ},2010-01-29 16:22:37.0,NQW0750,Chase.Lane.Booth@dtaa.com;Shaeleigh.Stella.Chambers@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,19430,0
{M0P7-U1UL81UL-2531QFBX},2010-02-01 08:55:53.0,NQW0750,Jennifer.Abigail.Ortega@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,15514,0
{U9P8-Z2UI63QT-9628VTMV},2010-02-01 11:10:22.0,NQW0750,Hiram.Charles.Hurley@dtaa.com;Melodie.Chastity.Horne@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,37346,0
{E2S4-R3WZ18GS-8618OSCP},2010-02-01 11:52:19.0,NQW0750,Camilla.Mona.Rasmussen@dtaa.com;Magee.Kane.Delgado@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,48339,0
{M8M9-A6EI19AW-4749CQSL},2010-02-02 11:04:29.0,NQW0750,Cassidy.Kay.Ward@dtaa.com;Castor.Rafael.Gregory@dtaa.com,,,Natalie.Quyn.Wilkins@dtaa.com,,23714,0
{C7B5-N5JD70OA-5644ORKE},2010-02-02 12:22:16.0,NQW0750,Shaeleigh.Stella.Chambers@dtaa.com;Ezra.Reuben.Warner@dtaa.com;Denton.Casey.Meadows@dtaa.com;Colt.Reece.Nieves@juno.com;Iola.Hanna.Morton@boeing.com,,,Natalie.Quyn.Wilkins@dtaa.com,,19250,5
