"5475a72c-386d-45bc-8406-99fd27e8ebc9","2010-03-29 17:35:00.000000","QSB1577","N","N","N","Quincy.Seth.Bennett@dtaa.com","1474","0"
"23f0d201-28e5-4ecb-8b89-7ad1a9a9d8ce","2010-03-22 10:31:00.000000","QSB1577","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Quincy.Seth.Bennett@dtaa.com","1212","0"
"84089302-e047-4d45-8b1c-7c7b035a0e6d","2010-03-21 20:41:00.000000","QSB1577","N","N","N","Quincy.Seth.Bennett@dtaa.com","460","0"
"83994951-655d-44bf-925c-fc1139773aef","2010-03-20 11:14:00.000000","QSB1577","N","N","N","Quincy.Seth.Bennett@dtaa.com","284","0"
"9d2ea43b-1f56-4541-bdd2-0ddb774b65d4","2010-03-20 11:02:00.000000","QSB1577","Madaline.Cally.Nichols@dtaa.com","N","N","Quincy.Seth.Bennett@dtaa.com","282","0"
"37a2b734-58b8-4fbc-8bf1-a03af8412894","2010-03-20 11:02:00.000000","QSB1577","Madaline.Cally.Nichols@dtaa.com","N","N","Quincy.Seth.Bennett@dtaa.com","282","0"
"558ad972-9195-42f4-a706-a4e45f31e91d","2010-03-20 11:14:00.000000","QSB1577","N","N","N","Quincy.Seth.Bennett@dtaa.com","284","0"
"77ab5601-99d6-4c13-a92d-6f876f4a9606","2010-03-21 20:41:00.000000","QSB1577","N","N","N","Quincy.Seth.Bennett@dtaa.com","460","0"
"e35f0fe8-669b-4027-9158-d9b6c2195733","2010-03-22 10:31:00.000000","QSB1577","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Quincy.Seth.Bennett@dtaa.com","1212","0"
"2cce0789-b9ce-4370-a02e-1deb974627b7","2010-03-29 17:35:00.000000","QSB1577","N","N","N","Quincy.Seth.Bennett@dtaa.com","1474","0"
"e8708dce-7c53-472d-8edd-d6075e189b2f","2010-03-29 17:35:00.000000","QSB1577","N","N","N","Quincy.Seth.Bennett@dtaa.com","1474","0"
"6143e74c-0564-4bf2-b196-7954369eddaa","2010-03-22 10:31:00.000000","QSB1577","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Quincy.Seth.Bennett@dtaa.com","1212","0"
"b69057b8-2e25-4185-b88c-f51f41668961","2010-03-21 20:41:00.000000","QSB1577","N","N","N","Quincy.Seth.Bennett@dtaa.com","460","0"
"43463c8a-f2ec-4702-bcc7-178fe16d3e22","2010-03-20 11:14:00.000000","QSB1577","N","N","N","Quincy.Seth.Bennett@dtaa.com","284","0"
"7b72a83b-b0af-4b6f-ae25-fa79cacf6689","2010-03-20 11:02:00.000000","QSB1577","Madaline.Cally.Nichols@dtaa.com","N","N","Quincy.Seth.Bennett@dtaa.com","282","0"
