{C4K7-R0CQ75UF-0353QRIY},2010-01-04 09:43:30.0,CNC0691,Reece.Emmanuel.Adams@dtaa.com,,,Curran.Nolan.Carney@dtaa.com,,23398,0
{V3L2-K7DE56AB-0201RBTS},2010-01-07 10:33:13.0,CNC0691,Judah.John.Barker@dtaa.com,,,Curran.Nolan.Carney@dtaa.com,,21232,0
{S0E8-Z0JP21CY-9453GICT},2010-01-11 09:40:48.0,CNC0691,Raya.Melissa.Melton@sbcglobal.net;Tanner.Erasmus.Leblanc@optonline.net,,,Curran.Nolan.Carney@dtaa.com,,34817,0
{V9Y0-M5FK95FR-7391HXZT},2010-01-14 12:17:53.0,CNC0691,Elton.Noah.Durham@dtaa.com,,,Curran.Nolan.Carney@dtaa.com,,31060,0
{F6Y7-X7EZ17LW-2427SJVT},2010-01-18 14:15:51.0,CNC0691,Raya.Melissa.Melton@sbcglobal.net,,,Curran.Nolan.Carney@dtaa.com,,23182,0
{C4J5-H9NY59YO-2025BRGH},2010-01-19 07:43:03.0,CNC0691,Raya.Melissa.Melton@sbcglobal.net,,,Curran.Nolan.Carney@dtaa.com,,29799,0
{X1W1-M4HV22BS-5387OJNT},2010-01-22 13:58:38.0,CNC0691,Elton.Noah.Durham@dtaa.com;Keane.Gary.Russo@dtaa.com;Yardley.Caleb.Sawyer@dtaa.com,,,Curran.Nolan.Carney@dtaa.com,,53799,0
{C7C9-M5CK79WA-2380CAQP},2010-01-25 09:21:38.0,CNC0691,Merrill.Neil.Bishop@dtaa.com,,,Curran.Nolan.Carney@dtaa.com,,16010,0
{O9E7-L7UZ43TM-9039EFIV},2010-01-26 15:33:40.0,CNC0691,Raya.Melissa.Melton@sbcglobal.net,,,Curran.Nolan.Carney@dtaa.com,,55493,0
{I6F7-C7TD45YO-4835UYKW},2010-01-27 10:27:16.0,CNC0691,Nissim.Thomas.Santana@juno.com,,,Curran.Nolan.Carney@dtaa.com,,27011,0
{T7E9-B1KX82XI-7154DEDO},2010-01-29 09:59:47.0,CNC0691,Kevin.Laith.Fry@dtaa.com,,,Curran.Nolan.Carney@dtaa.com,,25121,0
{G7F8-O4TF40BG-9564FIHQ},2010-02-01 12:22:37.0,CNC0691,Elton.Noah.Durham@dtaa.com,,,Curran.Nolan.Carney@dtaa.com,,28779,0
{X0F1-N2VW95GP-7516VSRM},2010-02-02 11:10:27.0,CNC0691,Anika.Judith.Valentine@dtaa.com,,,Curran.Nolan.Carney@dtaa.com,,23154,0
{X0O7-S0MN56WP-8122LHSZ},2010-02-04 08:52:37.0,CNC0691,Hall.Bruce.Copeland@dtaa.com,,,Curran.Nolan.Carney@dtaa.com,,23160,0
{A1H7-H8NO20OK-9700NGOZ},2010-02-10 08:06:09.0,CNC0691,Keane.Gary.Russo@dtaa.com,,,Curran.Nolan.Carney@dtaa.com,,25512,0
{V9F2-W2PZ27QI-9696WHQM},2010-02-15 10:28:55.0,CNC0691,Kevin.Laith.Fry@dtaa.com;Raya.Melissa.Melton@sbcglobal.net,,,Curran.Nolan.Carney@dtaa.com,,46342,0
{G2X3-C2US66AZ-5499SZDP},2010-02-17 12:18:05.0,CNC0691,Oleg.Marvin.Alvarez@dtaa.com;Abraham.Perry.Reyes@dtaa.com;Raya.Melissa.Melton@sbcglobal.net,,,Curran.Nolan.Carney@dtaa.com,,42362,0
{P6G5-A6EF97EL-3860PLHE},2010-02-19 15:51:32.0,CNC0691,Hall.Bruce.Copeland@dtaa.com;Iliana.Ruth.Foley@dtaa.com,,,Curran.Nolan.Carney@dtaa.com,,64466,0
{I3C5-S0NH30HC-8952LXTJ},2010-02-22 11:58:26.0,CNC0691,Kevin.Laith.Fry@dtaa.com,,,Curran.Nolan.Carney@dtaa.com,,36815,0
{Z1S4-J5NZ88MB-2249NZEC},2010-02-23 13:36:48.0,CNC0691,Stephen.Nissim.Graves@dtaa.com,,,Curran.Nolan.Carney@dtaa.com,,39067,0
{F8Y0-M5FJ50QJ-5847OFYM},2010-03-01 10:45:29.0,CNC0691,Jacob.Dennis.Briggs@dtaa.com;Craig.Duncan.Moreno@dtaa.com,,,Curran.Nolan.Carney@dtaa.com,,21025,0
{A6U1-W9UP05PY-3851TRRY},2010-03-04 09:01:52.0,CNC0691,Keane.Gary.Russo@dtaa.com;Raya.Melissa.Melton@sbcglobal.net,,,Curran.Nolan.Carney@dtaa.com,,24616,0
