{M5X3-O2YU53WZ-8921HKRY},2010-01-04 15:30:34.0,CRG0736,Hakeem.Cullen.Ellis@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,23398,3
{G6Q5-Z2EF82CC-6677XFCN},2010-01-05 15:06:15.0,CRG0736,Porter.Hop.Livingston@dtaa.com;Gisela.Fay.Conley@northropgrumman.com,,,Castor.Rafael.Gregory@dtaa.com,,34817,3
{G8I1-O2TI92IV-1127BLKZ},2010-01-05 15:43:56.0,CRG0736,Hanna.Miranda.Lindsay@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,21124,0
{D4V9-U4GK67HY-1825GQUB},2010-01-06 09:30:41.0,CRG0736,Shad.Prescott.Best@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,42409,0
{E8L9-N9XW17NT-5654GIHQ},2010-01-07 14:43:20.0,CRG0736,Grady.Calvin.Morin@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,30307,0
{V8S5-Y9KF33TE-3720FNCH},2010-01-07 16:17:32.0,CRG0736,Hasad.Tobias.Mcconnell@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,29799,1
{H3X0-K6JY00CZ-5709RBPM},2010-01-08 10:06:06.0,CRG0736,Porter.Hop.Livingston@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,53799,2
{E2W3-W4QO30CS-4156VFFQ},2010-01-08 16:35:30.0,CRG0736,Moana.Cara.Riggs@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,35299,0
{G7L9-I7ET68CJ-2424ZVBC},2010-01-11 10:40:53.0,CRG0736,Cameron.Armando.Witt@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,16010,1
{I5D0-F4VM82PY-0074IUZS},2010-01-11 11:00:27.0,CRG0736,Cora.Breanna.Lawson@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,55493,0
{A6A6-Y4VN32IX-1277TFMH},2010-01-12 08:00:57.0,CRG0736,Camilla.Mona.Rasmussen@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,25121,0
{O5J2-X3PZ46UC-8224QNVK},2010-01-13 13:22:02.0,CRG0736,Lillith.Chanda.Delgado@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,23154,0
{N0O8-G7GB55YD-0741ERKG},2010-01-14 13:27:29.0,CRG0736,Megan.Brynn.Snyder@dtaa.com;Benjamin.Chancellor.Shaw@earthlink.net,,,Castor.Rafael.Gregory@dtaa.com,,14719,0
{D4G3-U6CM07NO-4751SSTJ},2010-01-14 15:25:41.0,CRG0736,Mercedes.Stephanie.Calderon@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,24524,0
{O6E3-N5XY51VK-4210CGBO},2010-01-15 11:14:05.0,CRG0736,Clark.Burton.Durham@verizon.net,,,Castor.Rafael.Gregory@dtaa.com,,25512,0
{T8Z4-M5NW80VF-9065EVMP},2010-01-18 09:27:38.0,CRG0736,Guy.Caesar.Finch@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,42362,2
{H7V6-D1BC82IP-2351ARXQ},2010-01-18 14:22:56.0,CRG0736,Odette.Roary.Cummings@northropgrumman.com,,,Castor.Rafael.Gregory@dtaa.com,,46342,2
{Q9D5-S2PG64XP-3299AUTI},2010-01-19 11:28:39.0,CRG0736,Irene.Beatrice.Cotton@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,36815,3
{K3U7-T7NY08CE-1189CZAT},2010-01-19 11:49:41.0,CRG0736,Benjamin.Chancellor.Shaw@earthlink.net,,,Castor.Rafael.Gregory@dtaa.com,,36878,0
{O3B8-O5KN19QN-2920PTIK},2010-01-19 14:19:54.0,CRG0736,Gisela.Fay.Conley@northropgrumman.com,,,Castor.Rafael.Gregory@dtaa.com,,64466,1
{Q5S9-P1HX39UI-6915TJGB},2010-01-20 08:32:25.0,CRG0736,Hakeem.Cullen.Ellis@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,39067,0
{X9H2-U1SP24ZJ-2641UQZJ},2010-01-20 11:52:39.0,CRG0736,Lysandra.Cora.Wade@charter.net,,,Castor.Rafael.Gregory@dtaa.com,,26710,0
{Q0P8-V5UL13EE-8224UACR},2010-01-21 12:31:48.0,CRG0736,Hasad.Tobias.Mcconnell@dtaa.com;Hakeem.Cullen.Ellis@dtaa.com;Benjamin.Chancellor.Shaw@earthlink.net,,,Castor.Rafael.Gregory@dtaa.com,,21025,2
{B2O5-S2IN84IT-4216PRCO},2010-01-22 09:58:10.0,CRG0736,Odette.Roary.Cummings@northropgrumman.com,,,Castor.Rafael.Gregory@dtaa.com,,24616,0
{L5H5-E4OS36AW-8814SSXH},2010-01-22 11:06:55.0,CRG0736,William.Vernon.Booth@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,33428,0
{U9W7-V4OK40BZ-9348DHAS},2010-01-22 12:04:33.0,CRG0736,Carl.Scott.Hooper@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,22392,0
{J1V3-B2YW51IW-4848CIML},2010-01-25 13:21:04.0,CRG0736,Hasad.Tobias.Mcconnell@dtaa.com;Nigel.Edward.Gonzales@earthlink.net,,,Castor.Rafael.Gregory@dtaa.com,,14753,5
{Z3W8-H2YD64LA-2235HFTX},2010-01-25 15:28:29.0,CRG0736,Camilla.Mona.Rasmussen@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,44448,2
{Q4U3-V4CP64EX-4766BKRC},2010-01-26 13:21:16.0,CRG0736,Len.Zachery.Vaughn@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,42939,0
{E7E8-V4VS96NB-9325WCRO},2010-01-26 15:02:06.0,CRG0736,Porter.Hop.Livingston@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,30900,0
{E3C0-N0PA60VR-8788IMRP},2010-01-27 07:28:24.0,CRG0736,Odette.Roary.Cummings@northropgrumman.com,,,Castor.Rafael.Gregory@dtaa.com,,20846,0
{B2M2-H2BH19RU-6321ZOVB},2010-01-27 09:31:47.0,CRG0736,Lysandra.Cora.Wade@charter.net,,,Castor.Rafael.Gregory@dtaa.com,,16125,1
{M4O1-N0RP70GL-3907MLFY},2010-01-28 07:47:24.0,CRG0736,Gisela.Fay.Conley@northropgrumman.com,,,Castor.Rafael.Gregory@dtaa.com,,27944,0
{P7N2-Q7LN98NU-0167CZRM},2010-01-28 10:09:02.0,CRG0736,Cora.Rose.Graves@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,18494,0
{W2F9-B6LG91RY-6001DJCV},2010-01-29 11:34:24.0,CRG0736,Levi.Keegan.Foley@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,37493,1
{W3D0-L5OO88ZE-4571BSNL},2010-01-29 15:12:19.0,CRG0736,Gisela.Fay.Conley@northropgrumman.com,,,Castor.Rafael.Gregory@dtaa.com,,30325,0
{E7H2-S7WC99BW-4337EVOU},2010-02-01 09:24:06.0,CRG0736,Hakeem.Cullen.Ellis@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,48339,1
{G9D8-S0JB70AN-0396FFYQ},2010-02-02 12:50:17.0,CRG0736,Hasad.Tobias.Mcconnell@dtaa.com;Shafira.Ciara.Russo@verizon.net,,,Castor.Rafael.Gregory@dtaa.com,,19250,1
{J0B9-K4KX95AN-1165MNSH},2010-02-03 15:11:44.0,CRG0736,Clark.Burton.Durham@verizon.net,,,Castor.Rafael.Gregory@dtaa.com,,28958,1
{Q5Y5-O8JR35PN-0168SEDC},2010-02-04 13:06:02.0,CRG0736,Camilla.Mona.Rasmussen@dtaa.com;Rina.Charissa.Bean@dtaa.com,,,Castor.Rafael.Gregory@dtaa.com,,27781,1
{C3T4-V7ER49FR-9124LUMU},2010-02-05 08:51:17.0,CRG0736,Gisela.Fay.Conley@northropgrumman.com,,,Castor.Rafael.Gregory@dtaa.com,,31401,8
