{Z5O6-V7UY11TH-2412LLXS},2010-01-04 06:47:31.0,CAW0771,Ivan.Beck.Spencer@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,30045,0
{V6B5-F4HE97OT-6855MZGQ},2010-01-04 08:01:53.0,CAW0771,Ethan.Robert.Bryan@dtaa.com;Ivan.Beck.Spencer@dtaa.com;Daria.Pamela.Whitney@aol.com,,,Cameron.Armando.Witt@dtaa.com,,31060,1
{Y9I5-B1UQ73KB-4971YFAQ},2010-01-04 08:30:43.0,CAW0771,Dakota.Jorden.Velasquez@dtaa.com;Karleigh.Candace.Lowe@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,22069,1
{E7B1-K3FI47ET-0792JEZM},2010-01-04 11:47:44.0,CAW0771,Ginger.Geraldine.Petty@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,42409,0
{I7V4-U9ZK47SJ-9213MNZM},2010-01-04 11:52:47.0,CAW0771,Solomon.Ryan.Mckinney@dtaa.com;Emmanuel.Casey.Wiggins@dtaa.com;Ginger.Geraldine.Petty@dtaa.com;Thaddeus.Quamar.Hampton@dtaa.com;Troy.Michael.Little@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,34817,3
{T8L9-K4KP16RF-0551UKDP},2010-01-04 12:03:53.0,CAW0771,Emmanuel.Casey.Wiggins@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,21124,0
{B0L3-T6YV27YL-4591RRSY},2010-01-04 16:10:36.0,CAW0771,Emi.Blossom.Richard@dtaa.com;Xena.Roary.Goodman@dtaa.com;Tamekah.Jena.Raymond@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,23398,2
{B4M4-L8BL99CV-0423JRMT},2010-01-04 16:16:27.0,CAW0771,Ivan.Beck.Spencer@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,21232,0
{D4G5-S5JX43WA-0434LEIA},2010-01-05 09:49:13.0,CAW0771,Ethan.Robert.Bryan@dtaa.com;Azalia.MacKensie.Schultz@dtaa.com;Emi.Blossom.Richard@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,29799,2
{Q3L1-P6QF51FZ-7045AEUG},2010-01-05 10:46:19.0,CAW0771,Karleigh.Candace.Lowe@dtaa.com;Armand.Norman.Oconnor@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,35299,0
{O6A5-G9FH53OW-7792OPTY},2010-01-05 11:53:23.0,CAW0771,Troy.Michael.Little@dtaa.com;Lynn.Illiana.Osborn@dtaa.com;Rina.Charissa.Bean@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,27011,1
{W3E8-Q1OQ49JW-5790RQJM},2010-01-05 12:12:07.0,CAW0771,Ginger.Geraldine.Petty@dtaa.com;Karleigh.Candace.Lowe@dtaa.com;Uriah.Daniel.Reynolds@aol.com,,,Cameron.Armando.Witt@dtaa.com,,23182,1
{S0V2-P0ZP36UV-5016HRZL},2010-01-05 12:57:49.0,CAW0771,Emmanuel.Casey.Wiggins@dtaa.com;Azalia.MacKensie.Schultz@dtaa.com;Chaim.Herrod.Fields@msn.com,,,Cameron.Armando.Witt@dtaa.com,,16010,0
{P8D2-Y1UC46LT-8469VTGL},2010-01-05 14:14:27.0,CAW0771,Emmanuel.Casey.Wiggins@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,30307,0
{R0P6-V7EZ70OT-3540LQZH},2010-01-05 14:28:54.0,CAW0771,Azalia.MacKensie.Schultz@dtaa.com;Ginger.Geraldine.Petty@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,53799,1
{N5E9-C9CL85SK-8905JSKJ},2010-01-05 16:20:09.0,CAW0771,Emi.Blossom.Richard@dtaa.com;Danielle.Quon.Mosley@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,55493,0
{B4A9-A5TC16WX-6576BYYC},2010-01-06 06:47:13.0,CAW0771,Emi.Blossom.Richard@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,27023,0
{P6V1-J3KC73KU-9678YZQI},2010-01-06 06:49:44.0,CAW0771,Solomon.Ryan.Mckinney@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,28779,1
{W4X7-E0AF92MP-7036JNHK},2010-01-06 07:48:31.0,CAW0771,William.Hu.Chang@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,23160,0
{V7M3-Q6KO79JB-5679KPED},2010-01-06 09:37:47.0,CAW0771,Troy.Michael.Little@dtaa.com;Emi.Blossom.Richard@dtaa.com;Xena.Roary.Goodman@dtaa.com;Shannon.Shay.Morton@hp.com;Uriah.Daniel.Reynolds@aol.com,,,Cameron.Armando.Witt@dtaa.com,,14719,3
{S3W6-N8UR14KY-9536TFJR},2010-01-06 10:27:58.0,CAW0771,Ethan.Robert.Bryan@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,23154,0
{W1A2-C0HH17KL-1376BMGH},2010-01-06 13:16:32.0,CAW0771,Bell.Zoe.Terry@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,25121,0
{I3I9-Y4MN44HV-3295YCKF},2010-01-06 13:52:12.0,CAW0771,Karleigh.Candace.Lowe@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,24524,0
{P7W3-D6BW56XI-9430NZFC},2010-01-06 14:45:18.0,CAW0771,Solomon.Ryan.Mckinney@dtaa.com;Malachi.Jakeem.Rush@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,33987,2
{A0R1-Q5EX09OI-5315VKIO},2010-01-06 15:01:31.0,CAW0771,Lynn.Illiana.Osborn@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,24467,1
{Q3M8-R5OZ92VX-8912TZIY},2010-01-07 07:44:57.0,CAW0771,Xena.Roary.Goodman@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,36815,0
{U9F2-N3IK38WD-1931DRZG},2010-01-07 09:12:04.0,CAW0771,Troy.Michael.Little@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,22580,0
{C2G7-E6II06WK-7390RDRV},2010-01-07 09:40:16.0,CAW0771,Karleigh.Candace.Lowe@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,30558,0
{X2T3-T5CI20GK-9794MPWJ},2010-01-07 11:06:45.0,CAW0771,Azalia.MacKensie.Schultz@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,25512,0
{L9A1-S3VG50UE-9619FDJM},2010-01-07 11:18:15.0,CAW0771,Upton.Victor.Stanton@dtaa.com;Solomon.Ryan.Mckinney@dtaa.com;Indigo.Suki.Stafford@sbcglobal.net,,,Cameron.Armando.Witt@dtaa.com,,46342,1
{F9X8-H9EM88TG-0061CXZH},2010-01-07 12:37:48.0,CAW0771,Emmanuel.Casey.Wiggins@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,36878,0
{P1T2-E1QF59ZJ-8767ZNSM},2010-01-07 14:32:13.0,CAW0771,Troy.Michael.Little@dtaa.com;Solomon.Ryan.Mckinney@dtaa.com;Leilani.Dana.Stewart@earthlink.net,,,Cameron.Armando.Witt@dtaa.com,,42362,2
{E1Z1-Y3VC75UA-4114PVRT},2010-01-08 06:36:07.0,CAW0771,Uriah.Daniel.Reynolds@aol.com,,,Cameron.Armando.Witt@dtaa.com,,22392,0
{S0K5-E4MT97TA-9759TEBZ},2010-01-08 08:07:31.0,CAW0771,Rina.Charissa.Bean@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,24616,0
{E6H7-W3TV46BQ-0246JDWC},2010-01-08 08:18:50.0,CAW0771,Zephr.Leslie.Wilder@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,33428,0
{N3W6-W6FV00YG-3658FBEZ},2010-01-08 09:31:55.0,CAW0771,Karleigh.Candace.Lowe@dtaa.com;Ethan.Robert.Bryan@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,21025,2
{H1S8-H2ME45XC-9815IXCC},2010-01-08 10:58:25.0,CAW0771,Ethan.Robert.Bryan@dtaa.com;Lynn.Illiana.Osborn@dtaa.com;Solomon.Ryan.Mckinney@dtaa.com;Ginger.Geraldine.Petty@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,39067,0
{Y8V8-T3BG91GR-6590NCRN},2010-01-08 11:30:39.0,CAW0771,Azalia.MacKensie.Schultz@dtaa.com;Emi.Blossom.Richard@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,22377,0
{M3Q5-Y7UH21YK-4324VGAM},2010-01-08 11:45:36.0,CAW0771,Ginger.Geraldine.Petty@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,26710,0
{R3S1-T2RO10EY-4367NIEA},2010-01-08 15:19:55.0,CAW0771,Azalia.MacKensie.Schultz@dtaa.com;Rhoda.Pamela.Mcleod@dtaa.com;Xena.Roary.Goodman@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,31074,0
{M1P5-D8BT85SI-7638EZJI},2010-01-08 16:18:31.0,CAW0771,Chaim.Herrod.Fields@msn.com,,,Cameron.Armando.Witt@dtaa.com,,35066,0
{K5G6-E1WL74SC-9527NIQB},2010-01-11 07:51:37.0,CAW0771,Lynn.Illiana.Osborn@dtaa.com;Xena.Roary.Goodman@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,44448,1
{Z0C8-T9QP37MB-4245WGVV},2010-01-11 09:08:02.0,CAW0771,Rina.Charissa.Bean@dtaa.com;Xena.Roary.Goodman@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,30900,3
{B8Y8-H6SN32EJ-9386HFHD},2010-01-11 10:52:40.0,CAW0771,Solomon.Ryan.Mckinney@dtaa.com;Uriah.Daniel.Reynolds@aol.com,,,Cameron.Armando.Witt@dtaa.com,,14753,0
{W1C8-Z6KH78NT-5840HJIJ},2010-01-11 10:53:59.0,CAW0771,Rina.Charissa.Bean@dtaa.com;Lynn.Illiana.Osborn@dtaa.com;Emmanuel.Casey.Wiggins@dtaa.com;Jesse.Ciaran.Whitley@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,16125,3
{W7S8-Y9JB64KM-1574HMRE},2010-01-11 11:42:36.0,CAW0771,Emmanuel.Casey.Wiggins@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,36729,0
{T9I0-R4LE77JV-9067IUQJ},2010-01-11 14:08:10.0,CAW0771,Ivan.Beck.Spencer@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,20893,0
{M7B2-J8KV02RY-5001LZFM},2010-01-11 14:31:26.0,CAW0771,Stephen.Silas.Drake@raytheon.com,,,Cameron.Armando.Witt@dtaa.com,,28102,0
{G0S8-U0BW38HU-5485XTKF},2010-01-11 14:37:02.0,CAW0771,Ivan.Beck.Spencer@dtaa.com;Theodore.Upton.Barry@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,42939,0
{V2Q9-T1SS43QF-5001ARRL},2010-01-11 14:50:11.0,CAW0771,Lynn.Illiana.Osborn@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,20846,0
{Y2R5-L7AA59PL-6083HRCX},2010-01-12 06:47:22.0,CAW0771,Rina.Charissa.Bean@dtaa.com;Lynn.Illiana.Osborn@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,48339,1
{L3B7-V6LG57YB-4954HHRT},2010-01-12 07:08:01.0,CAW0771,Uriah.Daniel.Reynolds@aol.com,,,Cameron.Armando.Witt@dtaa.com,,18494,0
{T4F9-E0KG36HJ-9946SMWY},2010-01-12 07:59:59.0,CAW0771,Ivan.Beck.Spencer@dtaa.com;Lynn.Illiana.Osborn@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,37346,0
{K1E7-P9DD94UU-9189TJEB},2010-01-12 08:54:11.0,CAW0771,Troy.Michael.Little@dtaa.com;Ginger.Geraldine.Petty@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,19430,0
{S7F0-Q1CU95XP-0849RQOR},2010-01-12 09:02:51.0,CAW0771,Lynn.Illiana.Osborn@dtaa.com;Emi.Blossom.Richard@dtaa.com;Ginger.Geraldine.Petty@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,24560,0
{Y3X1-X0IB43QE-5720EFVO},2010-01-12 10:18:46.0,CAW0771,Azalia.MacKensie.Schultz@dtaa.com;Solomon.Ryan.Mckinney@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,27944,1
{G3M8-N5VK74BN-3164DLKZ},2010-01-12 12:06:34.0,CAW0771,Karleigh.Candace.Lowe@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,15514,0
{T2D3-H5BE28IE-8132LGUF},2010-01-12 12:58:41.0,CAW0771,Moses.Quincy.Finch@dtaa.com;Cassidy.Kay.Ward@dtaa.com;Xena.Roary.Goodman@dtaa.com;McKenzie.Unity.Tran@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,37493,1
{V9R3-K0WR50ME-9154SRRY},2010-01-13 07:10:04.0,CAW0771,Ivan.Beck.Spencer@dtaa.com;Troy.Michael.Little@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,25161,4
{O8Y3-C1CK50JK-2244MKMJ},2010-01-13 10:39:49.0,CAW0771,Ethan.Robert.Bryan@dtaa.com;Uriah.Daniel.Reynolds@aol.com,,,Cameron.Armando.Witt@dtaa.com,,27097,0
{Y1D2-Y1ND08NR-7116ZGYE},2010-01-13 10:50:53.0,CAW0771,Emi.Blossom.Richard@dtaa.com;Xena.Roary.Goodman@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,28958,0
{R1S4-M0VM92TV-0703LUIZ},2010-01-13 11:53:59.0,CAW0771,Ivan.Beck.Spencer@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,27781,1
{C8M2-R2RI14YW-9094MDSN},2010-01-13 13:45:55.0,CAW0771,Ginger.Geraldine.Petty@dtaa.com;Lynn.Illiana.Osborn@dtaa.com;Shannon.Shay.Morton@hp.com,,,Cameron.Armando.Witt@dtaa.com,,19250,1
{Y0J8-S0DB30ZV-9090LHFH},2010-01-13 15:21:51.0,CAW0771,Troy.Michael.Little@dtaa.com;Hiram.Charles.Hurley@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,15073,0
{L6G3-H2FI96UI-5918EYYN},2010-01-13 15:39:21.0,CAW0771,Emi.Blossom.Richard@dtaa.com;Solomon.Ryan.Mckinney@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,23714,1
{T4K4-Y9JI32DG-8843EBWR},2010-01-13 16:20:09.0,CAW0771,Rina.Charissa.Bean@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,17454,0
{F0S9-Y9GZ82IW-0656HCRC},2010-01-14 06:32:21.0,CAW0771,Troy.Michael.Little@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,15295,0
{M4T3-D7PM37LJ-1415SXMD},2010-01-14 09:39:03.0,CAW0771,Karleigh.Candace.Lowe@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,29155,0
{N1L8-Z8QA03ND-6872PESW},2010-01-14 11:33:28.0,CAW0771,Xena.Roary.Goodman@dtaa.com;Ethan.Robert.Bryan@dtaa.com;Miriam.Autumn.Acevedo@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,20353,1
{G7Y0-U8BY30MO-1028ANMM},2010-01-14 11:39:36.0,CAW0771,Ivan.Beck.Spencer@dtaa.com;Ethan.Robert.Bryan@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,31401,1
{Y9D3-A9JL62DV-5570YVQO},2010-01-14 12:30:51.0,CAW0771,Karleigh.Candace.Lowe@dtaa.com;Ivan.Beck.Spencer@dtaa.com;Xena.Roary.Goodman@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,29374,1
{D5J6-D8DQ51GX-0757AEMJ},2010-01-14 12:36:26.0,CAW0771,Karleigh.Candace.Lowe@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,38259,0
{I7C6-V2MU09GX-0155PWHL},2010-01-14 13:00:01.0,CAW0771,Shannon.Shay.Morton@hp.com,,,Cameron.Armando.Witt@dtaa.com,,47695,0
{I8H6-Q0VK30LI-5009FWJA},2010-01-14 15:09:28.0,CAW0771,Uriah.Daniel.Reynolds@aol.com,,,Cameron.Armando.Witt@dtaa.com,,30239,0
{B6B1-U1FV12JZ-8963LCEY},2010-01-15 07:57:26.0,CAW0771,Nicole.Uma.Guthrie@dtaa.com;Ivan.Beck.Spencer@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,23028,0
{K2Y4-M5PR66LK-1099VCRD},2010-01-15 08:37:50.0,CAW0771,Ethan.Robert.Bryan@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,59907,0
{U0Z2-G4DP22ZA-6088SYJL},2010-01-15 09:17:53.0,CAW0771,Xena.Roary.Goodman@dtaa.com;Ginger.Geraldine.Petty@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,33736,0
{P0B6-O9OV30LT-6466CCFV},2010-01-15 10:54:23.0,CAW0771,Troy.Michael.Little@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,27625,0
{W7L2-V4GO83BW-4421PWVA},2010-01-15 13:16:51.0,CAW0771,Sarah.Penelope.Duffy@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,23662,0
{A7T1-A2CJ34MU-0876TQZD},2010-01-15 13:48:31.0,CAW0771,Ivan.Beck.Spencer@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,32167,2
{V6I1-J9PQ49EA-0039OEOD},2010-01-15 15:47:09.0,CAW0771,Ethan.Robert.Bryan@dtaa.com;Azalia.MacKensie.Schultz@dtaa.com;Solomon.Ryan.Mckinney@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,25474,1
{F8Y8-R0KZ07GM-4276CTLO},2010-01-18 10:50:39.0,CAW0771,Azalia.MacKensie.Schultz@dtaa.com;Emi.Blossom.Richard@dtaa.com,,,Cameron.Armando.Witt@dtaa.com,,22295,0
