{M3G7-H9NT30IO-7407ILXS},2010-01-04 07:47:26.0,CTW0743,Moana.Cara.Riggs@dtaa.com,,,Caesar.Tiger.Wells@dtaa.com,,23398,2
{D8J6-T1RJ76JN-7905IGLB},2010-01-04 10:27:05.0,CTW0743,Samson.Ashton.Higgins@harris.com,,,Caesar.Tiger.Wells@dtaa.com,,22828,0
{Z6L3-E8DM48AO-7777UVBV},2010-01-05 13:24:53.0,CTW0743,Melyssa.Deborah.Spence@dtaa.com,,,Caesar.Tiger.Wells@dtaa.com,,21124,0
{A3G0-W5VA82TT-7007LEPO},2010-01-05 15:13:16.0,CTW0743,Veronica.Alexa.David@dtaa.com;Moana.Cara.Riggs@dtaa.com,,,Caesar.Tiger.Wells@dtaa.com,,34817,0
{U4W5-P9AY28NV-1351CXDJ},2010-01-05 16:21:27.0,CTW0743,Porter.Hop.Livingston@dtaa.com,,,Caesar.Tiger.Wells@dtaa.com,,21232,0
{Y4Q4-U3JU60PL-2256INPS},2010-01-06 08:58:08.0,CTW0743,Upton.Kevin.Wilcox@dtaa.com;Brielle.Aline.Pope@yahoo.com,,,Caesar.Tiger.Wells@dtaa.com,,42409,0
{Y8F0-L8SJ43PS-8465CSJD},2010-01-07 10:58:38.0,CTW0743,Camilla.Mona.Rasmussen@dtaa.com,,,Caesar.Tiger.Wells@dtaa.com,,29799,1
{H6U4-V2KQ84WG-8128AHVM},2010-01-07 14:36:02.0,CTW0743,Castor.Rafael.Gregory@dtaa.com,,,Caesar.Tiger.Wells@dtaa.com,,23182,1
{W7R7-M3VL63XJ-7264RWXV},2010-01-08 10:15:04.0,CTW0743,Iris.Yeo.Frye@dtaa.com,,,Caesar.Tiger.Wells@dtaa.com,,25510,0
{W2S8-G2TM95TF-8272NEVM},2010-01-08 11:06:14.0,CTW0743,Samson.Ashton.Higgins@harris.com,,,Caesar.Tiger.Wells@dtaa.com,,35299,0
{I4M0-H3FB47DX-2359JSAQ},2010-01-08 13:24:46.0,CTW0743,Kevin.Laith.Fry@dtaa.com;Castor.Rafael.Gregory@dtaa.com,,,Caesar.Tiger.Wells@dtaa.com,,53799,1
{U7Y3-H1HQ69PF-3971UPIU},2010-01-11 11:36:57.0,CTW0743,Jesse.Ciaran.Whitley@dtaa.com;Hamilton.Isaiah.Shepard@earthlink.net,,,Caesar.Tiger.Wells@dtaa.com,,27011,0
{V2S2-E3XU17CN-3697KWVV},2010-01-11 11:59:38.0,CTW0743,Brielle.Aline.Pope@yahoo.com,,,Caesar.Tiger.Wells@dtaa.com,,16010,0
{L9Z7-M4SM14IT-8197BIRM},2010-01-11 14:09:20.0,CTW0743,Camilla.Mona.Rasmussen@dtaa.com,,,Caesar.Tiger.Wells@dtaa.com,,55493,0
{B9Y6-V1TC97OO-3442UBYZ},2010-01-12 08:45:45.0,CTW0743,Vera.Nicole.Hardin@dtaa.com,,,Caesar.Tiger.Wells@dtaa.com,,28779,3
{A1A8-M0AD67SU-2173HSDV},2010-01-12 11:27:10.0,CTW0743,Benedict.Ivan.Rowe@dtaa.com;Porter.Hop.Livingston@dtaa.com;Lavinia.Faith.Ratliff@dtaa.com,,,Caesar.Tiger.Wells@dtaa.com,,33987,0
{A0S7-B7SN28EG-0663GDVH},2010-01-13 15:46:55.0,CTW0743,Hamilton.Isaiah.Shepard@earthlink.net,,,Caesar.Tiger.Wells@dtaa.com,,27023,0
{Q7I8-D2AV88DO-1701MCVT},2010-01-14 12:48:57.0,CTW0743,Porter.Hop.Livingston@dtaa.com;Jesse.Ciaran.Whitley@dtaa.com,,,Caesar.Tiger.Wells@dtaa.com,,24467,0
{Q4M3-X4QH95LJ-5867COIU},2010-01-14 13:24:40.0,CTW0743,Camilla.Mona.Rasmussen@dtaa.com,,,Caesar.Tiger.Wells@dtaa.com,,24524,0
{R8J5-Z4FU12JE-0399MGFK},2010-01-15 08:20:54.0,CTW0743,Kendall.Imani.Lancaster@dtaa.com,,,Caesar.Tiger.Wells@dtaa.com,,35768,0
{I1X7-C1IH82YO-8971ADAP},2010-01-15 13:20:52.0,CTW0743,Samson.Ashton.Higgins@harris.com,,,Caesar.Tiger.Wells@dtaa.com,,25512,0
{S7H6-F9YQ50NX-1807SPBX},2010-01-18 14:08:36.0,CTW0743,Hasad.Tobias.Mcconnell@dtaa.com;Naida.Paloma.Herman@aol.com,,,Caesar.Tiger.Wells@dtaa.com,,46342,0
{G3A7-M8WR03TA-1918YRWQ},2010-01-18 14:21:21.0,CTW0743,Jesse.Ciaran.Whitley@dtaa.com,,,Caesar.Tiger.Wells@dtaa.com,,42362,1
