"927915d1-53c6-4f1c-b060-b4435498f694","2010-03-14 13:35:00.000000","BDW1459","Rhoda.Avye.Irwin@dtaa.com","N","N","Bell.Daria.White@dtaa.com","48","0"
"1ff28cba-69e4-42c0-bc68-3df9e6034df4","2010-03-14 14:30:00.000000","BDW1459","Nigel.Jonathan.Lawrence@dtaa.com","N","N","Bell.Daria.White@dtaa.com","537","0"
"3ed1ac7f-dedc-4e8d-b8b9-41ec291ce495","2010-03-14 17:02:00.000000","BDW1459","gloria.c@warrantygold.com","N","N","Bell.Daria.White@dtaa.com","83","0"
"d87fee29-f9db-4362-90ae-5d1bec2e4c18","2010-03-14 17:02:00.000000","BDW1459","Nolan.Jelani.Merritt@dtaa.com","N","N","Bell.Daria.White@dtaa.com","223","0"
"c24d8c1a-ae31-4993-a72b-284ec5c62c89","2010-03-14 17:12:00.000000","BDW1459","Rhoda.Avye.Irwin@dtaa.com","N","N","Bell.Daria.White@dtaa.com","827","0"
"8b4cfbf2-0fa6-4f0d-9b82-f679b1ea6636","2010-03-15 09:13:00.000000","BDW1459","Lani.Francesca.Robinson@dtaa.com","N","N","Bell.Daria.White@dtaa.com","41","0"
"a351fa76-e796-48b6-8a9a-81f423194d10","2010-03-15 14:52:00.000000","BDW1459","Cyrus.Brady.Gaines@dtaa.com","N","N","Bell.Daria.White@dtaa.com","1540","0"
"75316015-b7c9-4daf-9dd2-e19f168708f5","2010-03-15 15:51:00.000000","BDW1459","Kyla.Jenna.Blake@dtaa.com","N","N","Bell.Daria.White@dtaa.com","789","0"
"bc4718a6-1ed6-4597-a2ad-2194a5191c31","2010-03-15 17:33:00.000000","BDW1459","Cyrus.Brady.Gaines@dtaa.com","N","N","Bell.Daria.White@dtaa.com","2560","0"
"2405a020-a4e8-4a0a-93b7-f2dc533c1eab","2010-03-16 09:08:00.000000","BDW1459","Reagan.Venus.Bates@dtaa.com","N","N","Bell.Daria.White@dtaa.com","137","0"
"a1d3aabb-0267-46c7-b86f-d29aac0be4dd","2010-03-16 09:13:00.000000","BDW1459","Ryder.Conan.Barton@dtaa.com","N","N","Bell.Daria.White@dtaa.com","2882","0"
