"40d8448b-dd43-4ee2-97af-b0d99e44e67a","2010-03-21 17:50:00.000000","BEB1022","skean@enron.com","N","N","Byron.Elmo.Buchanan@dtaa.com","1171","0"
"2ae9718a-125b-4217-805c-076fa7afce39","2010-03-14 21:57:00.000000","BEB1022","Seth.Isaiah.Spence@dtaa.com","N","N","Byron.Elmo.Buchanan@dtaa.com","677","0"
"4a3fcfc9-83da-49c2-83ed-caf0ab5b3348","2010-03-21 17:50:00.000000","BEB1022","skean@enron.com","N","N","Byron.Elmo.Buchanan@dtaa.com","1171","0"
"2ca52437-196a-4758-9e2f-0248745739fc","2010-03-14 21:57:00.000000","BEB1022","Seth.Isaiah.Spence@dtaa.com","N","N","Byron.Elmo.Buchanan@dtaa.com","677","0"
"07f0e83e-38d8-4f64-9df0-7720b926be49","2010-03-14 21:57:00.000000","BEB1022","Seth.Isaiah.Spence@dtaa.com","N","N","Byron.Elmo.Buchanan@dtaa.com","677","0"
"6548aecf-90b2-4461-b71e-0cf7792dc81c","2010-03-21 17:50:00.000000","BEB1022","skean@enron.com","N","N","Byron.Elmo.Buchanan@dtaa.com","1171","0"
"392f5ae0-2bc6-4775-a77b-15defacecb87","2010-03-14 21:57:00.000000","BEB1022","Seth.Isaiah.Spence@dtaa.com","N","N","Byron.Elmo.Buchanan@dtaa.com","677","0"
"6dba491a-476e-44f9-9290-fa7e6c4c81fc","2010-03-21 17:50:00.000000","BEB1022","skean@enron.com","N","N","Byron.Elmo.Buchanan@dtaa.com","1171","0"
"09a233fe-fd4e-4298-99be-661678aff738","2010-03-14 21:57:00.000000","BEB1022","Seth.Isaiah.Spence@dtaa.com","N","N","Byron.Elmo.Buchanan@dtaa.com","677","0"
"3e57304e-1b5a-4fc3-99fe-b09885a501eb","2010-03-14 21:57:00.000000","BEB1022","Seth.Isaiah.Spence@dtaa.com","N","N","Byron.Elmo.Buchanan@dtaa.com","677","0"
"8d1c74ab-c9c2-43b0-a01d-8b4d55149249","2010-03-21 17:50:00.000000","BEB1022","skean@enron.com","N","N","Byron.Elmo.Buchanan@dtaa.com","1171","0"
"cf3a64d1-4fa2-4184-ba25-43b634f59e67","2010-06-30 15:35:00.000000","BEB1022","Jelani.Samuel.Osborne@dtaa.com","N","N","Byron.Elmo.Buchanan@dtaa.com","1539","0"
