"f1f26f64-229f-4606-8d42-eecac2693c44","2010-02-17 14:51:00.000000","BKF0427","Thomas.Edward.Ferguson@dtaa.com","N","N","Brady.Kenyon.Fuller@dtaa.com","1904","0"
"073c6707-87b5-408d-b6a3-476569f115c3","2010-02-10 16:48:00.000000","BKF0427","Medge.Wilma.Blackburn@dtaa.com","N","N","Brady.Kenyon.Fuller@dtaa.com","701","0"
"4c32d530-eebf-4cf3-a4a3-387421296fee","2010-02-10 16:48:00.000000","BKF0427","Medge.Wilma.Blackburn@dtaa.com","N","N","Brady.Kenyon.Fuller@dtaa.com","701","0"
"195694f5-b9aa-4179-a7f5-638be626915b","2010-02-17 14:51:00.000000","BKF0427","Thomas.Edward.Ferguson@dtaa.com","N","N","Brady.Kenyon.Fuller@dtaa.com","1904","0"
"ccf92426-38eb-4dad-ac5f-ba87a0bd4415","2010-03-20 15:35:00.000000","BKF0427","Medge.Wilma.Blackburn@dtaa.com","N","N","Brady.Kenyon.Fuller@dtaa.com","1366","0"
"08f07b82-0cbd-4988-82af-90d1519c0491","2010-03-31 16:51:00.000000","BKF0427","Medge.Wilma.Blackburn@dtaa.com","N","N","Brady.Kenyon.Fuller@dtaa.com","938","0"
"0296d014-b02d-41cb-a830-5f380973b87d","2010-04-25 17:27:00.000000","BKF0427","deiching@enron.com","N","N","Brady.Kenyon.Fuller@dtaa.com","412","0"
"2a3b4d87-2140-4502-83c9-30ca820ca514","2010-04-25 17:29:00.000000","BKF0427","Medge.Wilma.Blackburn@dtaa.com","N","N","Brady.Kenyon.Fuller@dtaa.com","1199","0"
"3a3b6d58-ea32-4549-87b8-e3ed90337229","2010-03-20 15:35:00.000000","BKF0427","Medge.Wilma.Blackburn@dtaa.com","N","N","Brady.Kenyon.Fuller@dtaa.com","1366","0"
"20cd0ce2-9674-4ee0-ab6e-b7f7dc43cde1","2010-03-31 16:51:00.000000","BKF0427","Medge.Wilma.Blackburn@dtaa.com","N","N","Brady.Kenyon.Fuller@dtaa.com","938","0"
"acaf7c62-f63e-4a58-abd4-f0cb3c2e01b1","2010-04-25 17:29:00.000000","BKF0427","Medge.Wilma.Blackburn@dtaa.com","N","N","Brady.Kenyon.Fuller@dtaa.com","1199","0"
"e474bcb6-fe65-4a8e-9e2f-189fbdc1e637","2010-04-25 17:27:00.000000","BKF0427","deiching@enron.com","N","N","Brady.Kenyon.Fuller@dtaa.com","412","0"
