"5631f63a-894c-4b2e-9750-092b30379fea","2010-02-23 14:53:00.000000","BCG1029","N","N","N","Brendan.Coby.Gordon@dtaa.com","350","0"
"848b9bb6-f82d-4461-8ef6-afd875aad202","2010-05-05 12:18:00.000000","BCG1029","Zephania.Chaim.Terry@dtaa.com","N","N","Brendan.Coby.Gordon@dtaa.com","3289","0"
"96f70e52-8104-431d-ba19-90e5b6d929c0","2010-02-23 14:53:00.000000","BCG1029","N","N","N","Brendan.Coby.Gordon@dtaa.com","350","0"
"dcde5fa6-609e-4973-9bd8-e60dba213bc1","2010-05-05 12:18:00.000000","BCG1029","Zephania.Chaim.Terry@dtaa.com","N","N","Brendan.Coby.Gordon@dtaa.com","3289","0"
"7b9f3302-64e0-4ed5-91f2-5f548f265811","2010-03-29 03:10:00.000000","BCG1029","N","N","N","Brendan.Coby.Gordon@dtaa.com","4591","0"
"6a26cd97-85b9-4611-adaf-ca786aebfac4","2010-04-12 17:45:00.000000","BCG1029","N","N","N","Brendan.Coby.Gordon@dtaa.com","4629","0"
"4e73d1b5-3b7e-497c-baa7-6981eb503225","2010-05-04 08:09:00.000000","BCG1029","Kevin.Hop.Patel@dtaa.com","N","N","Brendan.Coby.Gordon@dtaa.com","3431","0"
"26976b24-6b51-4b49-ad9e-e168e35b4b0c","2010-05-04 18:23:00.000000","BCG1029","N","N","N","Brendan.Coby.Gordon@dtaa.com","1381","0"
"ad4c1114-700a-47fd-8e97-ef3c591e17d6","2010-05-05 18:26:00.000000","BCG1029","Jack.Garrison.Higgins@dtaa.com","N","N","Brendan.Coby.Gordon@dtaa.com","1422","0"
"6b5ed6bb-41ff-4bf2-9232-587adc846b56","2010-05-04 08:09:00.000000","BCG1029","Kevin.Hop.Patel@dtaa.com","N","N","Brendan.Coby.Gordon@dtaa.com","3431","0"
"88d47c0f-fcbb-4a68-ac5f-fb73a48b5f61","2010-05-04 18:23:00.000000","BCG1029","N","N","N","Brendan.Coby.Gordon@dtaa.com","1381","0"
"e194b65b-d89b-417b-8791-d18accf6c608","2010-05-05 18:26:00.000000","BCG1029","Jack.Garrison.Higgins@dtaa.com","N","N","Brendan.Coby.Gordon@dtaa.com","1422","0"
"da0627c6-21f0-4605-baf2-9d457d35634c","2010-03-29 03:10:00.000000","BCG1029","N","N","N","Brendan.Coby.Gordon@dtaa.com","4591","0"
"56f6cd4d-19df-44db-8960-848a8d403c90","2010-04-12 17:45:00.000000","BCG1029","N","N","N","Brendan.Coby.Gordon@dtaa.com","4629","0"
"da062092-81e1-4987-93f0-f1061a7dc752","2010-05-04 08:09:00.000000","BCG1029","Kevin.Hop.Patel@dtaa.com","N","N","Brendan.Coby.Gordon@dtaa.com","3431","0"
"2084c754-7809-4c89-b813-d905467a640d","2010-05-04 18:23:00.000000","BCG1029","N","N","N","Brendan.Coby.Gordon@dtaa.com","1381","0"
"9228932a-3567-4f61-ac38-458f6d6571cf","2010-05-05 18:26:00.000000","BCG1029","Jack.Garrison.Higgins@dtaa.com","N","N","Brendan.Coby.Gordon@dtaa.com","1422","0"
