"0ac70d4e-41d8-43f6-8c2b-35fc34fc9731","2010-02-28 12:09:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","589","0"
"ef9a7f1c-6bd2-44ee-9dd2-467bacb2b5df","2010-03-06 07:18:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","850","0"
"8da0fb20-1f23-44c3-824c-2bbd7aa0f2e3","2010-01-11 09:21:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","960","0"
"701ae67f-351d-41d2-a302-c99ae8c5da67","2010-05-30 09:51:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","1107","0"
"2dd2930e-a592-4c2a-9a92-542a5895b6c5","2010-01-14 14:46:00.000000","HJV1586","jordan.hunter@enron.com","N","N","Hedda.Jorden.Valentine@dtaa.com","512","0"
"41d50efe-ba53-4a95-924b-ed3d0ea619ab","2010-01-14 16:00:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","13778","0"
"cd4b4d95-eb4f-4186-b341-1a3c557f61a7","2010-01-17 10:48:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","1237","0"
"da2953d6-e738-49d9-bebf-5945847105d0","2010-02-10 07:46:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","2595","0"
"da1ce2a0-437c-4f8e-874e-1f1ebe68e7dc","2010-02-11 07:20:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","606","0"
"f92e5f40-6260-4f75-9858-78bb7e083106","2010-02-28 12:09:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","589","0"
"eb16bfff-18f1-483a-bb8e-8259bdab276d","2010-03-06 07:18:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","850","0"
"47689896-5106-4f44-ad95-ac95b630fda9","2010-01-11 09:21:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","960","0"
"2a3c2789-3aa1-4aec-92a4-28170b6b4c6c","2010-01-14 14:46:00.000000","HJV1586","jordan.hunter@enron.com","N","N","Hedda.Jorden.Valentine@dtaa.com","512","0"
"d5de30e1-a28b-4338-ac44-ae024211f790","2010-05-30 09:51:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","1107","0"
"804a0b24-870a-48eb-a8bd-b7d5daacef8f","2010-01-14 16:00:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","13778","0"
"920c8129-200a-4e13-b80b-604b59361109","2010-01-17 10:48:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","1237","0"
"865a0bb9-8d67-4f05-90a4-2fbfc24a27dd","2010-02-10 07:46:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","2595","0"
"fa6d04bd-ac68-4071-bebe-afb9071c9b25","2010-02-11 07:20:00.000000","HJV1586","Jessamine.Jena.Stuart@dtaa.com","N","N","Hedda.Jorden.Valentine@dtaa.com","606","0"
