"eebac58a-b2b1-4129-b63c-cda97b0b9e74","2010-05-23 17:49:00.000000","HAR3571","kdavis2075@aol.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","260","0"
"cd01dd6e-b41a-4968-b012-c876572cebe7","2010-04-17 14:00:00.000000","HAR3571","kdavis2075@aol.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","243","0"
"c60d7736-5e32-4d85-ab43-b2662caacc57","2010-03-24 13:34:00.000000","HAR3571","Laith.Jordan.Camacho@dtaa.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","87","0"
"0b60742c-374a-413c-91bf-557f1771905f","2010-05-23 17:49:00.000000","HAR3571","kdavis2075@aol.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","260","0"
"3622c437-c4c9-4097-b047-af48e8ab9000","2010-04-28 16:40:00.000000","HAR3571","Ulric.Emerson.Patton@dtaa.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","647","0"
"31a1db0c-61cd-465c-b1ef-3b9777ab9ebe","2010-04-21 13:51:00.000000","HAR3571","kdavis2075@aol.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","144","0"
"edd6e852-aea4-4fe6-815d-ba9ae2fd7c5f","2010-04-17 14:00:00.000000","HAR3571","kdavis2075@aol.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","243","0"
"f7c1cb59-2ba5-48af-972a-a007f3f0efa3","2010-03-24 13:34:00.000000","HAR3571","Laith.Jordan.Camacho@dtaa.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","87","0"
"b2d1f280-32d3-4067-9d5c-c83883a8cd5c","2010-03-10 11:53:00.000000","HAR3571","michael.kolman@enron.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","352","0"
"5247f939-d290-4c04-b54a-98b522ba4f84","2010-02-18 16:00:00.000000","HAR3571","kdavis2075@aol.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","307","0"
"89e25288-e15f-4449-8433-bdd1076932dd","2010-02-18 13:22:00.000000","HAR3571","kdavis2075@aol.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","128","0"
"3be3a7ef-a949-4ef4-ac97-8a5a61bb7454","2010-02-17 16:18:00.000000","HAR3571","kdavis2075@aol.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","349","0"
"97e6db5c-b083-49e8-85be-faa6dfd2a8f1","2010-01-14 15:41:00.000000","HAR3571","ward_h@houworks.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","1989","0"
"7d218ffa-76ef-4f76-bb66-7872ef650db6","2010-04-28 16:40:00.000000","HAR3571","Ulric.Emerson.Patton@dtaa.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","647","0"
"7469d79a-e1e3-44cf-8f0b-f8110102970e","2010-04-21 13:51:00.000000","HAR3571","kdavis2075@aol.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","144","0"
"5e3b5a28-2a96-4be9-9b57-b910daf60cc0","2010-02-18 16:00:00.000000","HAR3571","kdavis2075@aol.com","N","N","Hilel.Aladdin.Rodriquez@dtaa.com","307","0"
