{Y6P3-H1JD55SN-6378TVDA},2010-01-04 11:54:09.0,JLH0732,Prescott.Anthony.Whitley@dtaa.com;Melodie.Chastity.Horne@dtaa.com;Benjamin.Gary.Baird@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,22069,0
{F7G2-S3TH49HY-4856PBMP},2010-01-04 12:53:49.0,JLH0732,Illiana.Raven.Conner@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,22828,0
{M8F4-K9HN25OG-8658IYZB},2010-01-04 13:08:37.0,JLH0732,Joan.Fiona.Mercer@dtaa.com;Caesar.Tiger.Wells@dtaa.com;Abraham.Perry.Reyes@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,23398,0
{P9Z1-Z6DR79QP-2468GSZD},2010-01-05 13:35:32.0,JLH0732,Caesar.Tiger.Wells@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,34817,0
{R1S5-X4TY32WQ-2375ZKPP},2010-01-05 15:53:59.0,JLH0732,Melodie.Chastity.Horne@dtaa.com;Jesse.Ciaran.Whitley@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,21124,0
{J4D9-A8AX04MF-4446NMUH},2010-01-06 08:36:22.0,JLH0732,Porter.Hop.Livingston@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,31060,0
{A0Q8-I0HL28JL-7769VLWJ},2010-01-06 10:23:29.0,JLH0732,Harrison.Alec.Mccormick@dtaa.com;Raphael.Jarrod.Hammond@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,42409,0
{Y0T3-P4ML28SH-1473NJNG},2010-01-07 14:20:20.0,JLH0732,Cassidy.Kay.Ward@dtaa.com;Astra.Montana.Oliver@dtaa.com;Moana.Cara.Riggs@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,23182,0
{J9L7-E6OZ83ED-4678PVGJ},2010-01-07 14:51:50.0,JLH0732,Hiram.Charles.Hurley@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,29799,0
{H4E9-X3IQ47FZ-9755GEOH},2010-01-07 16:03:29.0,JLH0732,Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,30307,0
{V6A9-D3OU82CA-9545PKQW},2010-01-08 07:42:42.0,JLH0732,Jesse.Ciaran.Whitley@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,35299,0
{T9U2-N2YA82WE-3883HMPU},2010-01-08 15:33:54.0,JLH0732,Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,25510,0
{C6R3-Y5QT81FF-8798PKYW},2010-01-08 15:45:55.0,JLH0732,Illiana.Raven.Conner@dtaa.com;Caesar.Tiger.Wells@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,53799,0
{Q7G6-R9UM43FF-3725DGYV},2010-01-11 08:41:31.0,JLH0732,Thaddeus.Quamar.Hampton@dtaa.com;Cassidy.Kay.Ward@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,16010,0
{J0L0-I1DS99XT-2654YJXC},2010-01-11 13:51:37.0,JLH0732,Hiram.Charles.Hurley@dtaa.com;Cassidy.Kay.Ward@dtaa.com;Moana.Cara.Riggs@dtaa.com;Rama.Lesley.Mcclain@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,27011,0
{E2O9-C9DW19TR-6889JEVS},2010-01-12 10:15:50.0,JLH0732,Maxwell.Driscoll.Gross@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,28779,0
{X2G8-Z3CY86CU-3332MCSG},2010-01-12 10:42:58.0,JLH0732,Hakeem.Cullen.Ellis@dtaa.com;Benjamin.Prescott.Elliott@dtaa.com;Vera.Eve.Pollard@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,33987,0
{P6T0-W4NH26FV-4478GRZG},2010-01-13 07:42:00.0,JLH0732,Castor.Rafael.Gregory@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,23154,0
{N6Y8-R5EP17GZ-9619ORXJ},2010-01-13 15:11:57.0,JLH0732,Caesar.Tiger.Wells@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,23160,0
{Y8C9-Q0KT05BD-1498QAOF},2010-01-14 08:06:36.0,JLH0732,Thaddeus.Quamar.Hampton@dtaa.com;Camilla.Mona.Rasmussen@dtaa.com;Hakeem.Cullen.Ellis@dtaa.com;Jerry.Vincent.Shepherd@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,14719,0
{H6D4-I8EQ82YX-5336XMXJ},2010-01-14 08:19:23.0,JLH0732,Camilla.Mona.Rasmussen@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,24524,0
{Y0F9-M5CZ12BL-5031IUQQ},2010-01-15 16:08:46.0,JLH0732,Illiana.Raven.Conner@dtaa.com;Melodie.Chastity.Horne@dtaa.com;Amy.Cara.Reid@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,35768,0
{H2V6-X7NR15SW-7414PLOC},2010-01-18 08:00:18.0,JLH0732,Illiana.Raven.Conner@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,22580,0
{B9X9-F1DQ19JN-8924LDDB},2010-01-18 10:25:33.0,JLH0732,Benjamin.Gary.Baird@dtaa.com;Vera.Eve.Pollard@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,42362,0
{Q5Z9-J1GM57XF-9052REPH},2010-01-18 15:10:56.0,JLH0732,Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,46342,0
{F3H6-I0ER70GI-8785UTBA},2010-01-19 07:54:50.0,JLH0732,Illiana.Raven.Conner@dtaa.com;Castor.Rafael.Gregory@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,36815,0
{J3K5-K7EK65QL-5359CUYR},2010-01-19 08:01:42.0,JLH0732,Cassidy.Kay.Ward@dtaa.com;Camilla.Mona.Rasmussen@dtaa.com;Jesse.Ciaran.Whitley@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,64466,0
{D8W6-I5DQ55UI-1458FSMM},2010-01-19 10:19:17.0,JLH0732,Porter.Hop.Livingston@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,36878,0
{P5S1-Q9VP12JH-6198RVTC},2010-01-20 08:03:54.0,JLH0732,Thaddeus.Quamar.Hampton@dtaa.com;Caesar.Tiger.Wells@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,39067,0
{T9H0-T5OL14DA-2084EZQM},2010-01-21 08:43:06.0,JLH0732,Benjamin.Keith.Miranda@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,21025,0
{Z7F6-U6AU25RW-6709YXMT},2010-01-21 09:08:45.0,JLH0732,Melodie.Chastity.Horne@dtaa.com;Cassidy.Kay.Ward@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,31074,0
{Y2F2-G4AD11VU-6113RIQN},2010-01-21 10:17:01.0,JLH0732,Hakeem.Cullen.Ellis@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,22377,0
{N2Q7-J9OG80WQ-9598BGXY},2010-01-22 13:25:06.0,JLH0732,Kathleen.Audrey.Vargas@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,33428,0
{V1A5-N3RT65EO-4672RQQD},2010-01-25 13:05:01.0,JLH0732,Porter.Hop.Livingston@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,14753,0
{O3Q7-Q6YN91KF-0416TMTU},2010-01-25 13:33:47.0,JLH0732,Camilla.Mona.Rasmussen@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,44448,0
{O4W4-G0YA40QU-7551XJIW},2010-01-26 14:11:45.0,JLH0732,Cassidy.Kay.Ward@dtaa.com;Bo.Quemby.Durham@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,30900,0
{R0C7-I6AZ96PY-1470UHXQ},2010-01-26 14:33:07.0,JLH0732,Vera.Eve.Pollard@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,20893,0
{S6U4-V0ES04YK-9013CATW},2010-01-26 16:20:47.0,JLH0732,Hakeem.Cullen.Ellis@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,42939,0
{D9V5-P9HO86KY-3224LVPV},2010-01-27 08:56:14.0,JLH0732,Benjamin.Gary.Baird@dtaa.com;Cassidy.Kay.Ward@dtaa.com;Porter.Hop.Livingston@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,16125,0
{I3G4-C6ZF64BM-9331KFTP},2010-01-27 10:06:26.0,JLH0732,Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,28102,0
{B2W7-Y8AZ55UV-5227VREW},2010-01-28 08:23:04.0,JLH0732,Caesar.Tiger.Wells@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,18494,0
{P3G2-J6DG87QW-5083RITL},2010-01-28 10:12:36.0,JLH0732,Hiram.Charles.Hurley@dtaa.com;Cassidy.Kay.Ward@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,27944,0
{Y3M1-V9CQ11OC-2732KPLU},2010-01-28 15:28:39.0,JLH0732,Castor.Rafael.Gregory@dtaa.com;Rooney.Craig.Page@northropgrumman.com;Kadeem.Castor.Miller@aol.com,,,Jolene.Lavinia.Houston@dtaa.com,,24560,0
{P4A2-O0WB42WZ-6249EWQX},2010-01-29 07:44:01.0,JLH0732,Benjamin.Gary.Baird@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,37493,0
{B3E2-T9TW24LK-7218HECL},2010-01-29 10:46:16.0,JLH0732,Melodie.Chastity.Horne@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,19430,0
{C5X8-C0PY23XT-9169BXUU},2010-02-01 12:00:19.0,JLH0732,Jesse.Ciaran.Whitley@dtaa.com;Vera.Eve.Pollard@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,37346,0
{V7T8-A5OV04RX-3956HGQH},2010-02-01 12:47:28.0,JLH0732,Kadeem.Castor.Miller@aol.com,,,Jolene.Lavinia.Houston@dtaa.com,,48339,0
{Z0A7-I9EH77ZW-4402GROC},2010-02-01 16:19:29.0,JLH0732,Kadeem.Castor.Miller@aol.com,,,Jolene.Lavinia.Houston@dtaa.com,,15514,0
{Y3H0-E7PC45RP-7912MPYX},2010-02-02 09:18:33.0,JLH0732,Thaddeus.Quamar.Hampton@dtaa.com;Hasad.Tobias.Mcconnell@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,15073,0
{H9N9-I0VF61QA-5526SYAY},2010-02-02 14:14:56.0,JLH0732,Illiana.Raven.Conner@dtaa.com;Mercedes.Stephanie.Calderon@dtaa.com;Hiram.Charles.Hurley@dtaa.com;Jesse.Ciaran.Whitley@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,19250,0
{H5A3-S7SV39BP-1185VPQV},2010-02-03 14:12:16.0,JLH0732,Illiana.Raven.Conner@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,23981,0
{C2W3-E0YA97PI-3442JKMI},2010-02-03 15:02:15.0,JLH0732,Melodie.Chastity.Horne@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,28958,0
{Q3F4-W2RC54GO-2649ISRL},2010-02-04 08:45:31.0,JLH0732,Hasad.Tobias.Mcconnell@dtaa.com;Astra.Montana.Oliver@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,27781,0
{I6P6-B1TO23TV-7805TKCK},2010-02-04 10:53:14.0,JLH0732,Astra.Montana.Oliver@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,25161,0
{X9Y8-W7WP89JH-2213OXHZ},2010-02-04 11:46:41.0,JLH0732,Moses.Quincy.Finch@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,27097,0
{B0O4-K9PP78DD-5228BZEY},2010-02-05 09:26:01.0,JLH0732,Benjamin.Gary.Baird@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,29155,0
{J4L5-H0MH09QJ-8226JYXO},2010-02-05 10:01:11.0,JLH0732,Cassidy.Kay.Ward@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,29374,0
{G3U2-P6RG24TD-7677HDQT},2010-02-05 10:26:58.0,JLH0732,Illiana.Raven.Conner@dtaa.com;Castor.Rafael.Gregory@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,31401,0
{M1O6-O1XG49JS-9943SYRV},2010-02-08 08:23:56.0,JLH0732,Illiana.Raven.Conner@dtaa.com;Vera.Eve.Pollard@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,26643,0
{I2Y3-L8MT56NI-4307DWBB},2010-02-09 09:56:53.0,JLH0732,Melodie.Chastity.Horne@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,20353,0
{V8G3-B2UX11RG-0301EXGV},2010-02-09 10:03:16.0,JLH0732,Jesse.Ciaran.Whitley@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,15295,0
{R5Y7-R2NH73QP-2261MAGZ},2010-02-09 10:54:35.0,JLH0732,Cassidy.Kay.Ward@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,30239,0
{T4Z8-Q8RR30BH-7666WWHC},2010-02-10 09:14:54.0,JLH0732,Cassidy.Kay.Ward@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,25474,0
{X8R1-D1YQ97JR-5334MJJY},2010-02-10 09:39:20.0,JLH0732,Hakeem.Cullen.Ellis@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,59907,0
{F2M1-F0RR21IA-8531HWTL},2010-02-10 09:51:05.0,JLH0732,Benjamin.Gary.Baird@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,23028,0
{K4K5-Y7GG89MM-5628WCKA},2010-02-11 09:53:01.0,JLH0732,Halee.Autumn.Craft@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,23662,0
{O4L9-L1TK73XX-5360WCJK},2010-02-12 09:06:57.0,JLH0732,Jesse.Ciaran.Whitley@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,33736,0
{D4W9-I7HF51FA-9077ZRTM},2010-02-12 09:14:27.0,JLH0732,Melodie.Chastity.Horne@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,20346,0
{N7I7-O2XE92GU-4480ECVN},2010-02-15 11:51:03.0,JLH0732,Hiram.Charles.Hurley@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,22295,0
{M7T5-J1LU03JU-7189BNAD},2010-02-15 14:56:07.0,JLH0732,Castor.Rafael.Gregory@dtaa.com;Porter.Hop.Livingston@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,16890,0
{U3H7-X3HS86LS-6183SHER},2010-02-15 16:16:21.0,JLH0732,Benjamin.Gary.Baird@dtaa.com;Thaddeus.Quamar.Hampton@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,29293,0
{K9A6-W1ZL95MV-4287UBGD},2010-02-16 11:27:41.0,JLH0732,Whoopi.Celeste.Schultz@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,22780,0
{A0A0-N9IS35MU-7558ZHXY},2010-02-16 13:21:53.0,JLH0732,Vera.Eve.Pollard@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,47346,0
{N2A6-Z7WM47LH-8012CGZP},2010-02-16 14:01:24.0,JLH0732,Illiana.Raven.Conner@dtaa.com;Hasad.Tobias.Mcconnell@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,40716,0
{G6V5-Z0KF29JE-2242YUCF},2010-02-17 07:45:32.0,JLH0732,Thaddeus.Quamar.Hampton@dtaa.com;Astra.Montana.Oliver@dtaa.com;Daquan.Wing.Gutierrez@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,32904,0
{D5T8-C5LG35IT-7695EEFA},2010-02-17 08:02:41.0,JLH0732,Porter.Hop.Livingston@dtaa.com;Brenna.Martha.Russell@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,62134,0
{U6W8-T1QF30YE-3241LXIB},2010-02-17 10:07:16.0,JLH0732,Castor.Rafael.Gregory@dtaa.com;Hasad.Tobias.Mcconnell@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,25514,0
{C1G4-E1KU12CZ-0641YRDL},2010-02-18 14:12:33.0,JLH0732,Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,25210,0
{K1K5-G3TI34CF-4099ABNU},2010-02-18 15:04:02.0,JLH0732,James.Ivor.Bowen@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,17206,0
{S0O1-O0AV90EN-4842LZJD},2010-02-18 15:49:32.0,JLH0732,Halee.Tallulah.Wynn@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,66302,0
{X8X5-N6HW44OS-0064DWEQ},2010-02-19 07:38:08.0,JLH0732,Merrill.Samuel.Koch@dtaa.com;Benjamin.Gary.Baird@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,29523,0
{Z2S9-D9TO65ZK-5420LRCV},2010-02-19 09:41:54.0,JLH0732,Rowan.Yael.Leon@dtaa.com;Edward.Benjamin.Buck@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,36441,0
{T6Z6-T5RQ97CX-9449RLKK},2010-02-22 08:05:03.0,JLH0732,Demetrius.Armando.Lara@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,21883,0
{A2H8-A0RJ51DS-3701IOAS},2010-02-22 08:12:27.0,JLH0732,Astra.Montana.Oliver@dtaa.com;Jesse.Ciaran.Whitley@dtaa.com;Jane.Amela.Richards@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,23255,0
{B6H6-S3SK31AM-9772DAVN},2010-02-22 09:17:23.0,JLH0732,Castor.Rafael.Gregory@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,35007,0
{R8N2-X4LS96IY-7353NYOV},2010-02-23 08:55:07.0,JLH0732,Hiram.Charles.Hurley@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,25974,0
{N4Y2-P0NE09WS-5940YAIE},2010-02-23 10:23:59.0,JLH0732,Camilla.Mona.Rasmussen@dtaa.com;Hakeem.Cullen.Ellis@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,19972,0
{D9L6-J5JZ23PL-3541BHOK},2010-02-23 14:43:48.0,JLH0732,Shaeleigh.Melinda.Diaz@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,32386,0
{I7U0-M4IW14ZF-2627FESY},2010-02-24 07:31:32.0,JLH0732,Cassidy.Kay.Ward@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,27753,0
{Y8Z0-N6UE38QY-3808XWUF},2010-02-24 10:04:28.0,JLH0732,Benjamin.Gary.Baird@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,34177,0
{U5A2-E9CH69LO-8547RENK},2010-02-24 15:08:20.0,JLH0732,Vera.Eve.Pollard@dtaa.com;Cassidy.Kay.Ward@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,17217,0
{M7U4-Y3ED41NN-7193BGLM},2010-02-25 07:56:05.0,JLH0732,Cassidy.Kay.Ward@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,31758,0
{A5C8-N5MK18FB-7298GAXJ},2010-02-26 13:29:15.0,JLH0732,Vera.Eve.Pollard@dtaa.com;Castor.Rafael.Gregory@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,24574,0
{Q8L2-H0PG28UH-8267HVNV},2010-02-26 13:55:39.0,JLH0732,Benjamin.Gary.Baird@dtaa.com;Porter.Hop.Livingston@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,27478,0
{E0I0-J6MU09OU-4918XYEZ},2010-03-01 13:17:35.0,JLH0732,Thaddeus.Quamar.Hampton@dtaa.com;Moana.Cara.Riggs@dtaa.com;Hakeem.Cullen.Ellis@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,22854,0
{N9Y6-F7NG62FB-7261SRSB},2010-03-02 10:58:28.0,JLH0732,Levi.Keegan.Foley@dtaa.com;Caesar.Tiger.Wells@dtaa.com;Moana.Cara.Riggs@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,34307,0
{P9U2-U3BW99JN-8159ETSO},2010-03-02 15:19:40.0,JLH0732,Camilla.Mona.Rasmussen@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,21321,0
{L0K7-B9HJ72HR-0524CXEL},2010-03-03 12:30:32.0,JLH0732,Vera.Eve.Pollard@dtaa.com;Hasad.Tobias.Mcconnell@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,37937,0
{W8M4-I6RT42PW-5577LYHD},2010-03-03 13:42:00.0,JLH0732,Benjamin.Gary.Baird@dtaa.com;Melodie.Chastity.Horne@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,17414,0
{Z3C4-J5IR33HY-6093DTYW},2010-03-04 12:30:45.0,JLH0732,Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,21250,0
{M4W0-P1RH03HI-9802CAEU},2010-03-04 15:06:06.0,JLH0732,Camilla.Mona.Rasmussen@dtaa.com;Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,20698,0
{F8W6-X0FA21XE-4081KBIY},2010-03-04 16:15:38.0,JLH0732,Jesse.Ciaran.Whitley@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,40041,0
{V1F8-H6VF38PP-9418GBND},2010-03-05 08:52:04.0,JLH0732,Jesse.Ciaran.Whitley@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,42072,0
{Z3P7-X1AI01UU-0549YFQZ},2010-03-08 08:05:00.0,JLH0732,Hiram.Charles.Hurley@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,26855,0
{S0J0-K9DH62WN-6418LEWZ},2010-03-08 13:12:08.0,JLH0732,Melodie.Chastity.Horne@dtaa.com;Hiram.Charles.Hurley@dtaa.com;Kadeem.Castor.Miller@aol.com,,,Jolene.Lavinia.Houston@dtaa.com,,25585,0
{V4P0-M0MY79BF-3665GMTB},2010-03-08 13:39:33.0,JLH0732,Emerald.Glenna.Lester@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,30575,0
{Q7C7-L3DP56QV-9254TFRF},2010-03-09 09:16:16.0,JLH0732,Rooney.Craig.Page@northropgrumman.com,,,Jolene.Lavinia.Houston@dtaa.com,,37311,0
{I3T0-Y0MZ86XB-8006BQBD},2010-03-09 13:16:32.0,JLH0732,Benjamin.Gary.Baird@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,43058,0
{N8L5-F9MB86PC-5321UQTW},2010-03-09 15:46:38.0,JLH0732,Moana.Cara.Riggs@dtaa.com;Vera.Eve.Pollard@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,32013,0
{E8T2-A5YE34MK-6100EDJN},2010-03-10 08:17:47.0,JLH0732,Benjamin.Gary.Baird@dtaa.com,,,Jolene.Lavinia.Houston@dtaa.com,,27293,0
