{N1G6-K4UQ88MY-2817YETV},2010-01-04 08:46:07.0,JRB0942,James.Demetrius.Jacobson@dtaa.com;Benjamin.Emerson.Whitfield@comcast.net,,,John.Robert.Blankenship@dtaa.com,,31060,0
{E3O1-X3JF71OS-0935JUEW},2010-01-04 10:05:51.0,JRB0942,Solomon.Ryan.Mckinney@dtaa.com;James.Demetrius.Jacobson@dtaa.com;Orson.Denton.Ray@aol.com,,,John.Robert.Blankenship@dtaa.com,,22069,0
{V4A0-Q5GH69KV-4998FVKP},2010-01-04 11:25:54.0,JRB0942,Palmer.Rahim.Moody@optonline.net,,,John.Robert.Blankenship@dtaa.com,,30045,0
{A8F9-E0CM86BY-4249KRDJ},2010-01-04 15:38:50.0,JRB0942,Benjamin.Griffin.Mclaughlin@dtaa.com;Mufutau.Elmo.Lara@dtaa.com;Orson.Denton.Ray@aol.com,,,John.Robert.Blankenship@dtaa.com,,34817,0
{B2Z7-R6CV70ZF-6648VMBF},2010-01-04 16:10:20.0,JRB0942,Barclay.Adrian.Weiss@dtaa.com,,,John.Robert.Blankenship@dtaa.com,,42409,0
{J7L9-A6LO97LB-6295REML},2010-01-04 16:58:07.0,JRB0942,Armand.Norman.Oconnor@dtaa.com;James.Demetrius.Jacobson@dtaa.com,,,John.Robert.Blankenship@dtaa.com,,23182,0
{Z0V5-G4CK21FX-5337LPYQ},2010-01-04 17:51:04.0,JRB0942,Armand.Norman.Oconnor@dtaa.com;Palmer.Rahim.Moody@optonline.net,,,John.Robert.Blankenship@dtaa.com,,21124,0
{M9U2-W0BI59SH-4544XXDW},2010-01-05 09:56:07.0,JRB0942,Armand.Norman.Oconnor@dtaa.com,,,John.Robert.Blankenship@dtaa.com,,25121,0
{F5O7-G4IX97IV-2670ABVP},2010-01-05 10:44:23.0,JRB0942,Armand.Norman.Oconnor@dtaa.com;Benjamin.Griffin.Mclaughlin@dtaa.com;Orson.Denton.Ray@aol.com,,,John.Robert.Blankenship@dtaa.com,,29799,0
{D0S5-O4ON91XP-0721QNWY},2010-01-05 10:45:21.0,JRB0942,Geoffrey.Hamish.Wise@dtaa.com;Benjamin.Griffin.Mclaughlin@dtaa.com,,,John.Robert.Blankenship@dtaa.com,,33987,0
{H8W9-H9VF00NB-4735NMRP},2010-01-05 11:05:35.0,JRB0942,James.Demetrius.Jacobson@dtaa.com,,,John.Robert.Blankenship@dtaa.com,,25510,0
{A2C7-O9CS53PE-4904EKFP},2010-01-05 11:28:18.0,JRB0942,James.Demetrius.Jacobson@dtaa.com;Nicole.Roary.Roberts@dtaa.com,,,John.Robert.Blankenship@dtaa.com,,53799,0
{G9I3-U0NX50FS-8407RBJJ},2010-01-05 12:06:08.0,JRB0942,Benjamin.Griffin.Mclaughlin@dtaa.com,,,John.Robert.Blankenship@dtaa.com,,23154,0
{O4V0-U8FN83IS-1616JIGS},2010-01-05 12:33:40.0,JRB0942,Armand.Norman.Oconnor@dtaa.com;Laith.Dante.Forbes@dtaa.com,,,John.Robert.Blankenship@dtaa.com,,27011,0
{X7S0-B4IY50HF-7844ZBOB},2010-01-05 13:02:06.0,JRB0942,Orson.Denton.Ray@aol.com,,,John.Robert.Blankenship@dtaa.com,,55493,0
{S0L3-I3YR21IB-4113JBHP},2010-01-05 13:40:22.0,JRB0942,Orson.Denton.Ray@aol.com,,,John.Robert.Blankenship@dtaa.com,,35299,0
{K6A6-R4US07PN-8057KTQD},2010-01-05 13:44:23.0,JRB0942,Quintessa.Angela.Gaines@boeing.com,,,John.Robert.Blankenship@dtaa.com,,28779,0
{T1E8-B3WS29QP-4864SQBG},2010-01-05 13:53:04.0,JRB0942,Orson.Denton.Ray@aol.com,,,John.Robert.Blankenship@dtaa.com,,16010,0
{O6D7-Z7FR24HR-6471WYBS},2010-01-06 08:38:45.0,JRB0942,Palmer.Rahim.Moody@optonline.net,,,John.Robert.Blankenship@dtaa.com,,25512,0
{Q6K4-V5RG46JS-1252EJTN},2010-01-06 09:29:10.0,JRB0942,Armand.Norman.Oconnor@dtaa.com;Geoffrey.Hamish.Wise@dtaa.com;Orson.Denton.Ray@aol.com,,,John.Robert.Blankenship@dtaa.com,,35768,0
{W0G0-B9QF68KW-5762MZVL},2010-01-06 10:15:26.0,JRB0942,Benjamin.Griffin.Mclaughlin@dtaa.com,,,John.Robert.Blankenship@dtaa.com,,24467,0
{Q3W0-P9QT73MP-7839UUHB},2010-01-06 10:30:19.0,JRB0942,Geoffrey.Hamish.Wise@dtaa.com;Halee.Autumn.Craft@dtaa.com;Orson.Denton.Ray@aol.com,,,John.Robert.Blankenship@dtaa.com,,14719,0
{Y0V4-R7XF08XV-1921LWDM},2010-01-06 12:08:20.0,JRB0942,Nicole.Roary.Roberts@dtaa.com;Benjamin.Griffin.Mclaughlin@dtaa.com,,,John.Robert.Blankenship@dtaa.com,,46342,0
{X4O6-M2WE04SJ-3337TGZR},2010-01-06 13:55:45.0,JRB0942,Orson.Denton.Ray@aol.com,,,John.Robert.Blankenship@dtaa.com,,30558,0
{L3Y9-O8LS65SD-7950CSET},2010-01-06 14:49:51.0,JRB0942,Gemma.Charlotte.Bartlett@dtaa.com,,,John.Robert.Blankenship@dtaa.com,,22580,0
{Y8K9-K0WY44ZD-7760LXPH},2010-01-06 15:40:49.0,JRB0942,Benjamin.Griffin.Mclaughlin@dtaa.com,,,John.Robert.Blankenship@dtaa.com,,42362,0
{W1A9-J0FD14NY-6468NPGN},2010-01-06 17:55:23.0,JRB0942,Nicole.Roary.Roberts@dtaa.com,,,John.Robert.Blankenship@dtaa.com,,24524,0
{O5J8-G9CE66LI-4220RLHR},2010-01-07 08:32:44.0,JRB0942,Armand.Norman.Oconnor@dtaa.com;Geoffrey.Hamish.Wise@dtaa.com;Orson.Denton.Ray@aol.com,,,John.Robert.Blankenship@dtaa.com,,24616,0
{Y8G2-O5LG18YK-5136RUPD},2010-01-07 10:32:29.0,JRB0942,Armand.Norman.Oconnor@dtaa.com;Ezekiel.Ivor.Weeks@hp.com,,,John.Robert.Blankenship@dtaa.com,,31074,0
{D6N6-V5XT21TO-0137JNNS},2010-01-07 11:28:55.0,JRB0942,Orson.Denton.Ray@aol.com,,,John.Robert.Blankenship@dtaa.com,,36815,0
{T3G2-D7BT38BV-1795IQJT},2010-01-07 13:15:28.0,JRB0942,Dominique.Selma.Stafford@hotmail.com,,,John.Robert.Blankenship@dtaa.com,,33428,0
