"87037c61-712c-4786-b657-ccf01b11f321","2010-05-01 09:30:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","592","0"
"9370d7f4-490b-48e2-ab66-5c29de112fad","2010-05-10 13:12:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","117","0"
"4c637c0b-500b-482a-b2c9-5720774099e2","2010-05-11 10:06:00.000000","KMW1008","Mariko.Vanna.Ochoa@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","81","0"
"3a784a65-5c8f-43c6-98ac-589dae482fd5","2010-05-17 09:42:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","2136","0"
"6a859ca1-ec47-4f19-bbb7-a5ea54aaf37a","2010-05-18 15:57:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","147","0"
"9b546031-55ac-4ff6-a0aa-9da0a96d7e1f","2010-05-24 15:52:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","1307","0"
"f40985d6-4ac0-481c-8a83-57719dba5174","2010-06-01 13:31:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","492","0"
"0222f9b9-29b0-49b3-bb7e-b4678d6395a0","2010-06-06 17:28:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","786","0"
"e053ead1-14f9-45e9-bbbc-f5335576b3cb","2010-06-21 10:21:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","921","0"
"b92cce12-9321-4316-9a1e-7ac5e8522257","2010-06-28 14:32:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","521","0"
"ad19c69f-414e-44a1-8291-5513417d12b3","2010-05-17 09:42:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","2136","0"
"0962a606-5947-4b05-a2f9-0ea95febf078","2010-05-01 09:30:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","592","0"
"53d06237-785c-4423-8d03-162470d912b8","2010-05-11 10:06:00.000000","KMW1008","Mariko.Vanna.Ochoa@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","81","0"
"890fb242-063c-453d-bec5-4dbc8717e00c","2010-05-18 15:57:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","147","0"
"946da4c5-84c2-4105-a978-85392fb659bf","2010-05-24 15:52:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","1307","0"
"b1f8b91b-f69b-4bb1-9bb4-732d8f9b70c2","2010-06-01 13:31:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","492","0"
"1f176747-be0c-46d0-821a-6f2cc56d9fe5","2010-06-06 17:28:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","786","0"
"956f443e-c6c0-45fa-9ba7-c181c9a1dbf8","2010-06-21 10:21:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","921","0"
"74d2b0c2-90fb-4a9e-a3ed-6bf3b87e6cd5","2010-06-28 14:32:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","521","0"
"b176a794-c424-46dc-b8db-8c280e46ef13","2010-05-10 13:12:00.000000","KMW1008","Bell.Daria.White@dtaa.com","N","N","Kim.Mollie.Warren@dtaa.com","117","0"
