"48dc1000-6b03-4bf4-9f7d-72ee308b990f","2010-04-11 11:16:00.000000","KMB3003","Bell.Daria.White@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","498","0"
"0cb934e4-2407-49bc-a867-d378cee526b5","2010-04-11 13:57:00.000000","KMB3003","John.Rahim.Reynolds@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","121","0"
"7150c343-d552-4f5f-96f5-ceecf104dd30","2010-04-12 15:09:00.000000","KMB3003","Bell.Daria.White@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","212","0"
"dd16a564-abcf-44cb-9e7c-ac3928d9a8b6","2010-04-13 15:25:00.000000","KMB3003","Zephania.Chaim.Terry@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","1018","0"
"5401d1d0-072a-439c-9e04-f1a9a4238109","2010-04-27 09:50:00.000000","KMB3003","Noelle.Gretchen.Banks@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","254","0"
"32d7c167-975d-4ebf-8554-7b6e31213807","2010-06-16 10:32:00.000000","KMB3003","Bell.Daria.White@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","422","0"
"0c8652c4-9c6b-4465-9249-ba8392abb6af","2010-04-17 09:14:00.000000","KMB3003","rosteen@powersrc.com","N","N","Kai.Melissa.Bradford@dtaa.com","142","0"
"46584cb4-0b71-4b46-b6bf-4918bd2be8d6","2010-04-18 11:35:00.000000","KMB3003","Bell.Daria.White@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","146","0"
"476d0f9a-ef03-424b-b61a-f9ac4ccb28a3","2010-04-18 11:52:00.000000","KMB3003","John.Rahim.Reynolds@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","395","0"
"d0945224-e0b5-4770-a955-d54b37ecbbd7","2010-04-18 12:00:00.000000","KMB3003","Zephania.Chaim.Terry@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","859","0"
"1dcf2079-4d99-4f7d-9002-a51a7a555263","2010-04-19 12:17:00.000000","KMB3003","Raya.Emi.Keith@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","187","0"
"34266f6f-1de5-44eb-a77e-78860428095d","2010-04-20 18:38:00.000000","KMB3003","Bell.Daria.White@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","260","0"
"65f754b0-5c80-440d-942c-0c3813b9cd16","2010-04-20 19:01:00.000000","KMB3003","Iona.Kendall.Allison@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","95","0"
"5e0494df-d1c0-4195-8fc8-4a798af1f217","2010-04-25 18:42:00.000000","KMB3003","Bell.Daria.White@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","107","0"
"a2d9c39b-1d26-44b8-b7a2-9a5a793ccddf","2010-04-25 19:19:00.000000","KMB3003","Zephania.Chaim.Terry@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","118","0"
"f167241e-6861-4029-b50a-39a144b395e1","2010-04-26 10:44:00.000000","KMB3003","Zephania.Chaim.Terry@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","2034","0"
"9eac0ab2-3aa4-43a8-bdf3-f2abec8e6262","2010-04-26 12:08:00.000000","KMB3003","John.Rahim.Reynolds@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","4540","0"
"9832119a-c1cb-4e1f-b7ae-e1c9a438af4a","2010-04-26 13:16:00.000000","KMB3003","Daryl.Rana.Bentley@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","283","0"
"0d6259f1-7c0d-49a8-ab33-ff3a74cf6f68","2010-04-26 14:45:00.000000","KMB3003","Fitzgerald.Melvin.Neal@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","117","0"
"44fcfac3-a9f6-4aa4-900b-da8ada31b40d","2010-04-26 14:46:00.000000","KMB3003","Bell.Daria.White@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","1089","0"
"5c64d5dc-160c-4343-9b74-d0033c3e62a0","2010-05-01 18:50:00.000000","KMB3003","Kenyon.Lee.Hardin@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","2162","0"
"61367fb1-9059-4650-918e-0fad49979f28","2010-05-03 11:26:00.000000","KMB3003","Bell.Daria.White@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","80","0"
"28c404eb-bea7-4767-9687-e1658fb6a13a","2010-05-04 08:48:00.000000","KMB3003","Bell.Daria.White@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","103","0"
"9fcdb0a4-9af8-4788-ab32-19d766ea35ba","2010-05-04 17:41:00.000000","KMB3003","John.Rahim.Reynolds@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","302","0"
"202ddec4-caf3-43db-b2df-9d8b1d6b2ef4","2010-05-09 11:06:00.000000","KMB3003","Daryl.Rana.Bentley@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","752","0"
"541b4884-d3fc-4502-b430-ebc3e8ccae62","2010-05-10 11:30:00.000000","KMB3003","Bell.Daria.White@dtaa.com","N","N","Kai.Melissa.Bradford@dtaa.com","1044","0"
