"a5578d24-bf07-4999-b9f4-709dfa9c3ee6","2010-01-30 14:50:00.000000","XKR2059","Iona.Kendall.Allison@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","923","0"
"97cfc509-3554-4dc6-8991-b49f325f261e","2010-02-11 17:28:00.000000","XKR2059","Nolan.Jelani.Merritt@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","542","0"
"09d882bb-1b03-4f38-9459-91a381bfef78","2010-02-14 11:00:00.000000","XKR2059","haakon.olafsson@enron.com","N","N","Xanthus.Keaton.Ray@dtaa.com","1879","0"
"e03b6ae0-122d-4486-b9c6-aea9cbcebbed","2010-05-23 09:03:00.000000","XKR2059","Iona.Kendall.Allison@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","643","0"
"e615bf58-e227-4308-8a9d-e63baaaa6b3c","2010-05-25 15:31:00.000000","XKR2059","Pamela.Paloma.Poole@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","2545","0"
"cd85fb47-ff9e-41d4-815b-2959f6bb87b6","2010-05-26 13:00:00.000000","XKR2059","Joseph.Chester.Hunter@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","5618","0"
"8fe59117-57a9-4fcc-8bfa-d8a596b3f810","2010-06-06 09:25:00.000000","XKR2059","Iona.Kendall.Allison@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","467","0"
"f8559990-8c40-456b-8e84-7c4aaa25df8a","2010-06-19 11:21:00.000000","XKR2059","Iona.Kendall.Allison@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","548","0"
"62ddf412-aa29-4f3d-a9c3-9afe4f262ab2","2010-01-30 14:50:00.000000","XKR2059","Iona.Kendall.Allison@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","923","0"
"0509e6f0-0d30-4411-9b1c-d28d2441efe5","2010-05-23 09:03:00.000000","XKR2059","Iona.Kendall.Allison@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","643","0"
"8b8db499-12c3-4be9-9b58-7955820354ca","2010-05-25 15:31:00.000000","XKR2059","Pamela.Paloma.Poole@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","2545","0"
"33ce5684-ff54-48cc-a24b-016173b26a84","2010-05-26 13:00:00.000000","XKR2059","Joseph.Chester.Hunter@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","5618","0"
"d2fc3739-0d07-4460-baab-dcb2728f5e0d","2010-06-19 11:21:00.000000","XKR2059","Iona.Kendall.Allison@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","548","0"
"a388c51d-1923-4635-b246-ab6e4b07ecc7","2010-01-30 14:50:00.000000","XKR2059","Iona.Kendall.Allison@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","923","0"
"9dbc019f-bdef-4d40-a5c7-08719390be57","2010-05-23 09:03:00.000000","XKR2059","Iona.Kendall.Allison@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","643","0"
"c24c07ba-0835-42d5-b3c7-2ce8a3150b43","2010-05-25 15:31:00.000000","XKR2059","Pamela.Paloma.Poole@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","2545","0"
"8cfeac11-06fb-4630-ab45-506fd7c2cabc","2010-05-26 13:00:00.000000","XKR2059","Joseph.Chester.Hunter@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","5618","0"
"436e61a1-0b99-4a30-a2ae-c66f21970489","2010-06-06 09:25:00.000000","XKR2059","Iona.Kendall.Allison@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","467","0"
"d043cfd1-318c-4572-8798-3e95ea9c0b86","2010-06-19 11:21:00.000000","XKR2059","Iona.Kendall.Allison@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","548","0"
"161ea00e-945c-441d-9c37-08eaf4edfbaf","2010-02-11 17:28:00.000000","XKR2059","Nolan.Jelani.Merritt@dtaa.com","N","N","Xanthus.Keaton.Ray@dtaa.com","542","0"
"04b19380-1b56-4017-adba-a5159531e8fe","2010-02-14 11:00:00.000000","XKR2059","haakon.olafsson@enron.com","N","N","Xanthus.Keaton.Ray@dtaa.com","1879","0"
