{V5G8-M5WX92SW-3432DVBQ},2010-01-04 09:09:53.0,RSC0642,Callum.Gray.Farley@dtaa.com,,,Reagan.Shafira.Castaneda@dtaa.com,,22828,0
{O5H5-X0QP62TI-6499EMVH},2010-01-04 09:29:07.0,RSC0642,Kirk.Xanthus.Fleming@dtaa.com,,,Reagan.Shafira.Castaneda@dtaa.com,,21232,0
{N6E9-F1SH78FB-3846WKCM},2010-01-04 09:35:13.0,RSC0642,Callum.Gray.Farley@dtaa.com,,,Reagan.Shafira.Castaneda@dtaa.com,,21124,0
{L6Y2-P7YR89YF-2112NZRC},2010-01-04 11:49:44.0,RSC0642,Chaney.Drew.Mendez@northropgrumman.com,,,Reagan.Shafira.Castaneda@dtaa.com,,22069,0
{D0G1-A7RI74WB-5830CWEG},2010-01-04 12:17:05.0,RSC0642,Allen.Chandler.Stephenson@dtaa.com;Anastasia.Tamekah.Gaines@dtaa.com,,,Reagan.Shafira.Castaneda@dtaa.com,,42409,0
{F4T1-B9BL09XF-4236GFJC},2010-01-04 13:38:57.0,RSC0642,Callie.Emerald.Jordan@dtaa.com;Quinlan.Ian.Mullen@verizon.net,,,Reagan.Shafira.Castaneda@dtaa.com,,23398,0
{X8G7-P1SG23WG-8109KVQL},2010-01-04 14:32:59.0,RSC0642,Aline.Vanna.Rojas@dtaa.com;India.Rinah.Murphy@dtaa.com;Barclay.Adrian.Weiss@dtaa.com,,,Reagan.Shafira.Castaneda@dtaa.com,,34817,3
{O9M3-U2GW10KU-6528LEJS},2010-01-04 14:33:15.0,RSC0642,Perry.Deacon.Harding@dtaa.com;Anastasia.Tamekah.Gaines@dtaa.com;Kirk.Xanthus.Fleming@dtaa.com,,,Reagan.Shafira.Castaneda@dtaa.com,,31060,0
{Z6N9-A0SD55JB-8603HFMF},2010-01-04 14:53:11.0,RSC0642,Quon.Rana.Flynn@dtaa.com,,,Reagan.Shafira.Castaneda@dtaa.com,,30045,0
{G3Q7-Y7HG96VQ-3897GXUI},2010-01-05 11:04:15.0,RSC0642,India.Rinah.Murphy@dtaa.com;Simone.Vielka.Peck@dtaa.com;Callum.Gray.Farley@dtaa.com;Tanya.Blaine.Ferrell@dtaa.com,,,Reagan.Shafira.Castaneda@dtaa.com,,23182,1
