"cec3f0a7-9a61-4168-a18f-91c69dfe60dc","2010-03-01 09:51:00.000000","WSE1949","jim.badum@enron.com","N","N","Whitney.Samantha.Ellison@dtaa.com","472","0"
"14fe2723-cdc0-4963-b161-8afc7c076ae5","2010-04-25 18:46:00.000000","WSE1949","Keegan.Nash.Wall@dtaa.com","N","N","Whitney.Samantha.Ellison@dtaa.com","230","0"
"371ef42c-cc43-4f25-a53b-9dca5404176d","2010-03-01 09:51:00.000000","WSE1949","jim.badum@enron.com","N","N","Whitney.Samantha.Ellison@dtaa.com","472","0"
"bcec7238-4d5b-4491-b4d5-5e07bc33c29f","2010-04-25 18:46:00.000000","WSE1949","Keegan.Nash.Wall@dtaa.com","N","N","Whitney.Samantha.Ellison@dtaa.com","230","0"
"2c754bee-847e-4ca0-8120-edcd3fc10518","2010-04-19 10:19:00.000000","WSE1949","Isaac.Peter.Buckner@dtaa.com","N","N","Whitney.Samantha.Ellison@dtaa.com","3119","0"
"1dafc346-413a-45c7-8e89-7f65f66fae46","2010-04-19 10:19:00.000000","WSE1949","Isaac.Peter.Buckner@dtaa.com","N","N","Whitney.Samantha.Ellison@dtaa.com","3119","0"
"a769b133-bf04-45b7-bdbb-a414fff1d3af","2010-04-19 10:19:00.000000","WSE1949","Isaac.Peter.Buckner@dtaa.com","N","N","Whitney.Samantha.Ellison@dtaa.com","3119","0"
"adfe3570-4b27-4fcc-9b01-9129e4221e8b","2010-04-19 10:19:00.000000","WSE1949","Isaac.Peter.Buckner@dtaa.com","N","N","Whitney.Samantha.Ellison@dtaa.com","3119","0"
"a3677706-a0e1-4801-855b-9c82fc4b4e46","2010-04-19 10:19:00.000000","WSE1949","Isaac.Peter.Buckner@dtaa.com","N","N","Whitney.Samantha.Ellison@dtaa.com","3119","0"
"7660af19-b9c2-45da-bdc0-daddf16f4f02","2010-04-19 10:19:00.000000","WSE1949","Isaac.Peter.Buckner@dtaa.com","N","N","Whitney.Samantha.Ellison@dtaa.com","3119","0"
