"b2d80921-7c92-4734-83e7-78e9377660d8","2010-05-19 10:50:00.000000","WBS1592","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Wynter.Blaine.Sanford@dtaa.com","38","0"
"5bfb8fc6-332e-4a89-9a42-9b26b8be4a68","2010-05-19 10:48:00.000000","WBS1592","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Wynter.Blaine.Sanford@dtaa.com","447","0"
"68311efa-d969-4a2c-b58f-bd361688deb7","2010-05-19 10:50:00.000000","WBS1592","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Wynter.Blaine.Sanford@dtaa.com","38","0"
"a023eb9c-0e08-4eb3-90ff-93d7f48e12e2","2010-05-19 10:48:00.000000","WBS1592","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Wynter.Blaine.Sanford@dtaa.com","447","0"
"876f3fa9-3aed-489e-ad8b-cd8ddd0bef11","2010-05-19 10:48:00.000000","WBS1592","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Wynter.Blaine.Sanford@dtaa.com","447","0"
"b19c3578-1799-4eda-b35c-ae239a52a0dc","2010-05-19 10:50:00.000000","WBS1592","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Wynter.Blaine.Sanford@dtaa.com","38","0"
"544393e7-3640-4ef5-a58d-e6298ac21bc1","2010-06-23 11:23:00.000000","WBS1592","Kermit.Devin.Rice@dtaa.com","N","N","Wynter.Blaine.Sanford@dtaa.com","1865","0"
"ee226ec3-2360-4d80-b114-7eb512f38fbf","2010-06-23 11:11:00.000000","WBS1592","Kermit.Devin.Rice@dtaa.com","N","N","Wynter.Blaine.Sanford@dtaa.com","1364","0"
"6fa0709e-e6e3-4518-8f66-b3d0386e251a","2010-06-21 15:05:00.000000","WBS1592","Lane.Vaughan.Hamilton@dtaa.com","N","N","Wynter.Blaine.Sanford@dtaa.com","2426","0"
"2981e31c-13c4-4ce8-9697-9eab95caed3a","2010-06-21 15:05:00.000000","WBS1592","Lane.Vaughan.Hamilton@dtaa.com","N","N","Wynter.Blaine.Sanford@dtaa.com","2426","0"
"45ae05e6-ed98-48b9-9290-95e55438a126","2010-06-21 15:05:00.000000","WBS1592","Lane.Vaughan.Hamilton@dtaa.com","N","N","Wynter.Blaine.Sanford@dtaa.com","2426","0"
"f06f5034-fd49-4526-9bca-571c30f888af","2010-06-23 11:11:00.000000","WBS1592","Kermit.Devin.Rice@dtaa.com","N","N","Wynter.Blaine.Sanford@dtaa.com","1364","0"
"4781ab05-82f1-4683-8603-b599bffc1b92","2010-06-23 11:23:00.000000","WBS1592","Kermit.Devin.Rice@dtaa.com","N","N","Wynter.Blaine.Sanford@dtaa.com","1865","0"
