"fc213f40-0821-45aa-92ba-889447f58e90","2010-05-20 11:36:00.000000","WWS0645","Uriah.Cain.Weiss@dtaa.com","N","N","Whilemina.Wilma.Stevenson@dtaa.com","2070","0"
"76f5f491-8cb9-4110-b6f4-86226bf1bbf3","2010-05-26 11:21:00.000000","WWS0645","Zephania.Chaim.Terry@dtaa.com","N","N","Whilemina.Wilma.Stevenson@dtaa.com","565","0"
"dc8f2ed7-96b0-4e28-b9aa-7d99ecb916c2","2010-05-31 12:44:00.000000","WWS0645","Jeremy.Ulric.Madden@dtaa.com","N","N","Whilemina.Wilma.Stevenson@dtaa.com","2637","0"
"47f01d0c-cf79-4c5c-b6f5-c70e9c3fde78","2010-06-20 10:07:00.000000","WWS0645","Baker.Wylie.Mccarty@dtaa.com","N","N","Whilemina.Wilma.Stevenson@dtaa.com","451","0"
"204a659a-be5b-409f-8310-09e6943ae39d","2010-06-28 10:33:00.000000","WWS0645","Zephania.Chaim.Terry@dtaa.com","N","N","Whilemina.Wilma.Stevenson@dtaa.com","752","0"
"62a853b8-835c-4177-aca4-355f99693f79","2010-06-29 14:58:00.000000","WWS0645","Cassandra.Elaine.Rodriguez@dtaa.com","N","N","Whilemina.Wilma.Stevenson@dtaa.com","3174","0"
"e56d5166-5efc-4cb7-80a9-8624905a9966","2010-06-29 14:58:00.000000","WWS0645","Cassandra.Elaine.Rodriguez@dtaa.com","N","N","Whilemina.Wilma.Stevenson@dtaa.com","3174","0"
"86f19459-fb15-4cd7-9abf-e9e5be4fd617","2010-06-28 10:33:00.000000","WWS0645","Zephania.Chaim.Terry@dtaa.com","N","N","Whilemina.Wilma.Stevenson@dtaa.com","752","0"
"d96f26ac-9f24-4a57-9f83-a49a3f634d37","2010-06-20 10:07:00.000000","WWS0645","Baker.Wylie.Mccarty@dtaa.com","N","N","Whilemina.Wilma.Stevenson@dtaa.com","451","0"
"7b4c3492-dff3-4602-9348-8527301125d5","2010-05-26 11:21:00.000000","WWS0645","Zephania.Chaim.Terry@dtaa.com","N","N","Whilemina.Wilma.Stevenson@dtaa.com","565","0"
"9b8fca2e-0112-4c45-a727-f2d1ec76747e","2010-05-20 11:36:00.000000","WWS0645","Uriah.Cain.Weiss@dtaa.com","N","N","Whilemina.Wilma.Stevenson@dtaa.com","2070","0"
