{E3Q3-N8GV80RR-4392HPHE},2010-01-04 08:40:03.0,RSP0404,Tucker.William.Mosley@dtaa.com;Brock.Reese.Stanley@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,42409,0
{E8Z8-O4QW11YI-0138LFFV},2010-01-04 09:18:30.0,RSP0404,Nicole.Karina.Brock@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,23398,0
{C9E1-J5TZ23DW-7959BHAO},2010-01-04 11:52:33.0,RSP0404,George.Tad.Foster@dtaa.com;Kiona.Alyssa.Gilmore@dtaa.com;Sage.Hanae.Long@dtaa.com;Patrick.Paul.Robles@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,34817,0
{E1K1-K6UP51HD-7820SFYR},2010-01-04 12:22:55.0,RSP0404,Todd.Jonathan.Shields@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,21124,0
{W0J7-S4XB10NT-2254SWIB},2010-01-04 12:46:45.0,RSP0404,Edan.Quinn.Randolph@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,22828,0
{R7P4-N7OD68YY-5639FWKO},2010-01-04 14:02:11.0,RSP0404,Kitra.Montana.Henderson@dtaa.com;Clio.Jorden.Gallagher@sbcglobal.net,,,Ramona.Sandra.Parrish@dtaa.com,,31060,1
{H5Z9-B5DS94VN-6560FKEE},2010-01-04 15:48:43.0,RSP0404,Dora.Kiara.Pearson@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,30045,0
{C7T6-Y7ZD24LL-7270OOXE},2010-01-04 16:11:33.0,RSP0404,Samuel.Tad.Acevedo@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,21232,0
{E3O6-Q8KN15QG-8609GZWJ},2010-01-04 16:15:58.0,RSP0404,Hilda.Madonna.Rodgers@dtaa.com;Nicole.Karina.Brock@dtaa.com;Marcia.Deborah.Nicholson@northropgrumman.com,,,Ramona.Sandra.Parrish@dtaa.com,,22069,2
{P7B5-M7RC62TB-8662UYZV},2010-01-05 09:27:48.0,RSP0404,Hilda.Madonna.Rodgers@dtaa.com;Jonas.Blaine.Barr@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,16010,1
{M6O3-G2YA16TY-3792KVAT},2010-01-05 09:29:22.0,RSP0404,Porter.Hop.Livingston@dtaa.com;Kitra.Montana.Henderson@dtaa.com;George.Tad.Foster@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,53799,1
{D1D0-J6BF54XM-9703LFKE},2010-01-05 10:01:50.0,RSP0404,Amelia.Justina.Horn@dtaa.com;Kellie.Mona.Cherry@bellsouth.net,,,Ramona.Sandra.Parrish@dtaa.com,,35299,0
{F9W1-N3GB79EY-5938FAAJ},2010-01-05 10:58:20.0,RSP0404,Kirsten.Nevada.Wilkerson@dtaa.com;Deborah.Zenaida.Blankenship@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,55493,0
{B5E9-D9TN88FT-1027ZOJS},2010-01-05 12:22:41.0,RSP0404,Deborah.Zenaida.Blankenship@dtaa.com;Marcia.Deborah.Nicholson@northropgrumman.com,,,Ramona.Sandra.Parrish@dtaa.com,,29799,0
{X1O4-Z0UJ31DA-0499VWFG},2010-01-05 12:27:55.0,RSP0404,Kiona.Alyssa.Gilmore@dtaa.com;Kitra.Montana.Henderson@dtaa.com;Cole.Basil.Nunez@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,27011,5
{B6E9-P0RO09GO-1702GBNY},2010-01-05 12:43:44.0,RSP0404,Kirsten.Nevada.Wilkerson@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,30307,0
{K9T1-D8GG81EU-5434JXRH},2010-01-05 17:46:28.0,RSP0404,Patrick.Paul.Robles@dtaa.com;Dora.Kiara.Pearson@dtaa.com;Sage.Hanae.Long@dtaa.com;Jonas.Blaine.Barr@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,23182,6
{D7F7-F3NT27IS-6891ZUTF},2010-01-06 09:00:58.0,RSP0404,Edan.Quinn.Randolph@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,23154,0
{N6G1-Y3UY69CP-0205RKUM},2010-01-06 10:06:35.0,RSP0404,Leigh.Ina.Merrill@dtaa.com;Deborah.Zenaida.Blankenship@dtaa.com;Cole.Basil.Nunez@dtaa.com;Marcia.Deborah.Nicholson@northropgrumman.com,,,Ramona.Sandra.Parrish@dtaa.com,,24467,0
{W7H1-F0QY70UR-6015FCOJ},2010-01-06 10:08:33.0,RSP0404,Doris.Harriet.Humphrey@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,24524,0
{D4V9-R4ZL37JP-4711FHLT},2010-01-06 11:17:44.0,RSP0404,Patrick.Paul.Robles@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,28779,1
{O1G8-G9QL35LE-0134EWKR},2010-01-06 11:20:09.0,RSP0404,Burton.Isaiah.Blevins@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,14719,5
{V1V1-H8AE30FD-1347JCUJ},2010-01-06 13:13:51.0,RSP0404,Kirsten.Nevada.Wilkerson@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,27023,0
{O2D2-X7LT64IB-8960MBDR},2010-01-06 13:15:09.0,RSP0404,Hilda.Madonna.Rodgers@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,25121,0
{B9U5-K8KL24GO-5217YPFG},2010-01-06 14:26:58.0,RSP0404,Deborah.Zenaida.Blankenship@dtaa.com;Hilda.Madonna.Rodgers@dtaa.com;Burton.Isaiah.Blevins@dtaa.com;Clio.Jorden.Gallagher@sbcglobal.net,,,Ramona.Sandra.Parrish@dtaa.com,,33987,2
{U0P6-X9SU95UI-9683SIGY},2010-01-07 08:27:21.0,RSP0404,Marcia.Deborah.Nicholson@northropgrumman.com,,,Ramona.Sandra.Parrish@dtaa.com,,22580,0
{W2K6-T2MX60JG-8815LDKO},2010-01-07 09:26:23.0,RSP0404,Jade.Portia.Foley@dtaa.com;Kitra.Montana.Henderson@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,36878,0
{L2S8-Z4CD71VK-6604EMQG},2010-01-07 12:09:09.0,RSP0404,Amelia.Justina.Horn@dtaa.com;Nicole.Karina.Brock@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,36815,0
{N9O7-X7NV72HM-0957FXTN},2010-01-07 12:27:07.0,RSP0404,Patrick.Paul.Robles@dtaa.com;Kirsten.Nevada.Wilkerson@dtaa.com;Marcia.Deborah.Nicholson@northropgrumman.com,,,Ramona.Sandra.Parrish@dtaa.com,,42362,4
{R5L8-V7ZJ54BA-1548DRLX},2010-01-07 13:49:06.0,RSP0404,Odessa.Hayley.Quinn@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,64466,2
{W0E5-G1TM41IN-2096FTQL},2010-01-07 15:50:58.0,RSP0404,Dora.Kiara.Pearson@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,25512,0
{W5Z4-T3TC05WR-3856FIMH},2010-01-07 16:29:42.0,RSP0404,Hilda.Madonna.Rodgers@dtaa.com;Burton.Isaiah.Blevins@dtaa.com;Marcia.Deborah.Nicholson@northropgrumman.com,,,Ramona.Sandra.Parrish@dtaa.com,,46342,1
{K0L9-O1YQ06AN-1289IDHF},2010-01-07 17:54:00.0,RSP0404,Nicole.Karina.Brock@dtaa.com;Autumn.Sara.Snider@dtaa.com;Kitra.Montana.Henderson@dtaa.com;Deborah.Zenaida.Blankenship@dtaa.com;Edan.Quinn.Randolph@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,35768,0
{P6U5-C2YR45BX-4737AHDI},2010-01-08 09:15:14.0,RSP0404,Nicole.Karina.Brock@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,26710,0
{S5L7-V0HA51NC-9191JHFW},2010-01-08 09:49:50.0,RSP0404,Sage.Hanae.Long@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,33428,0
{M1F9-N7SC42YF-3439ZCUI},2010-01-08 12:30:10.0,RSP0404,Kirsten.Nevada.Wilkerson@dtaa.com;Deborah.Zenaida.Blankenship@dtaa.com;George.Tad.Foster@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,21025,1
{C4S7-F0MW08EJ-2336XBQJ},2010-01-08 13:54:00.0,RSP0404,Cole.Basil.Nunez@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,22392,0
{L5Y6-E1QW72HT-4321HIKW},2010-01-08 14:46:47.0,RSP0404,Kirsten.Nevada.Wilkerson@dtaa.com;Gareth.Galvin.Hendricks@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,31074,2
{N1J1-I1KL56MS-4354CMWO},2010-01-08 14:50:27.0,RSP0404,Sloane.Lacey.Mcmahon@dtaa.com;Patrick.Paul.Robles@dtaa.com;George.Tad.Foster@dtaa.com;Nicole.Karina.Brock@dtaa.com;Marcia.Deborah.Nicholson@northropgrumman.com,,,Ramona.Sandra.Parrish@dtaa.com,,39067,0
{F8O8-J9VY58RX-5612JVFD},2010-01-08 15:46:15.0,RSP0404,Hilda.Madonna.Rodgers@dtaa.com;Cole.Basil.Nunez@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,22377,0
{B7J5-W8CW98GP-5538HKRT},2010-01-11 08:06:35.0,RSP0404,Ashton.Lucius.Mccarty@dtaa.com;Vera.Eve.Pollard@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,20846,0
{M2C3-R1AR02DG-1909QXIY},2010-01-11 08:51:01.0,RSP0404,Nicole.Karina.Brock@dtaa.com;Cole.Basil.Nunez@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,20893,0
{O2S2-P8MN08NM-2365KURF},2010-01-11 10:04:55.0,RSP0404,Robin.Charlotte.Hinton@dtaa.com;Hilda.Madonna.Rodgers@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,42939,1
{K7V1-K8BF62ZL-8855OAQS},2010-01-11 10:36:30.0,RSP0404,Sage.Hanae.Long@dtaa.com;Kirsten.Nevada.Wilkerson@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,44448,4
{J0L0-G2FU95QK-0297XVNR},2010-01-11 13:48:30.0,RSP0404,Dora.Kiara.Pearson@dtaa.com;Nicole.Karina.Brock@dtaa.com;Malcolm.Fletcher.Kemp@gmail.com,,,Ramona.Sandra.Parrish@dtaa.com,,14753,2
{K3O7-T8XF14XG-8870OHNQ},2010-01-11 13:53:14.0,RSP0404,George.Tad.Foster@dtaa.com;Clio.Jorden.Gallagher@sbcglobal.net,,,Ramona.Sandra.Parrish@dtaa.com,,30900,0
{U3L8-D8ZU52TF-0415ELAG},2010-01-11 14:00:16.0,RSP0404,Kitra.Montana.Henderson@dtaa.com;Amelia.Justina.Horn@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,28102,0
{P1Z3-V9NB19XB-1073JPTE},2010-01-11 14:27:34.0,RSP0404,Clio.Jorden.Gallagher@sbcglobal.net,,,Ramona.Sandra.Parrish@dtaa.com,,36729,0
{K1P2-X2ZI55TN-0241DVFQ},2010-01-11 15:42:34.0,RSP0404,Odessa.Hayley.Quinn@dtaa.com;Kitra.Montana.Henderson@dtaa.com;Hilda.Madonna.Rodgers@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,16125,3
{N8R2-K9WG27XI-9848XFWW},2010-01-12 09:15:41.0,RSP0404,Dora.Kiara.Pearson@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,15514,0
{E3B4-V4AO82LC-1453DDZV},2010-01-12 10:01:30.0,RSP0404,Deborah.Zenaida.Blankenship@dtaa.com;Marcia.Deborah.Nicholson@northropgrumman.com,,,Ramona.Sandra.Parrish@dtaa.com,,24560,0
{U7F0-X8KY24JG-0568VJKR},2010-01-12 11:37:43.0,RSP0404,Deborah.Zenaida.Blankenship@dtaa.com;Kiona.Alyssa.Gilmore@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,48339,1
{L3B0-T1OP30KE-3916JJRW},2010-01-12 12:50:09.0,RSP0404,Cole.Basil.Nunez@dtaa.com,,,Ramona.Sandra.Parrish@dtaa.com,,30325,0
{E8G8-T5XA50QR-0991OFKN},2010-01-12 13:11:27.0,RSP0404,Dora.Kiara.Pearson@dtaa.com;Clio.Jorden.Gallagher@sbcglobal.net,,,Ramona.Sandra.Parrish@dtaa.com,,19430,0
