{P8E6-S8LY88UT-2490QHRX},2010-01-04 07:40:26.0,ASN0508,Karleigh.Gemma.Morales@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,42409,0
{X0T1-H6QR68YU-2402VPTF},2010-01-04 07:48:45.0,ASN0508,Hammett.Keegan.Powell@dtaa.com;Chantale.Brenda.Boone@dtaa.com;Daquan.Abraham.Tyler@hotmail.com,,,Amethyst.Suki.Norris@dtaa.com,,34817,0
{X3P1-L2VX11AL-6084JHHB},2010-01-04 08:00:46.0,ASN0508,Amber.Shannon.Sawyer@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,22069,0
{O0R9-E0BS71LA-4557FIUS},2010-01-04 08:02:48.0,ASN0508,William.Abel.Wiley@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,23398,0
{U8P5-E9AR00QX-7267YUKR},2010-01-04 08:15:05.0,ASN0508,Nicole.Uma.Guthrie@dtaa.com;Darius.Colt.Bowen@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,21124,0
{X1J1-J5CB29DY-1556AGNU},2010-01-04 08:42:43.0,ASN0508,Libby.Bell.Willis@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,21232,0
{I6R7-Q6WU94JA-5220MAZO},2010-01-05 09:08:49.0,ASN0508,Glenna.Leah.Holman@dtaa.com;Daquan.Abraham.Tyler@hotmail.com,,,Amethyst.Suki.Norris@dtaa.com,,55493,0
{F3O1-H6EY71CH-5935KEAA},2010-01-05 10:17:31.0,ASN0508,Ezra.Stuart.Mckenzie@msn.com,,,Amethyst.Suki.Norris@dtaa.com,,16010,0
{W8M5-D3GQ53MM-3001UMEO},2010-01-05 10:19:42.0,ASN0508,Ina.Ainsley.Stuart@dtaa.com;Nola.Rinah.Melton@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,53799,0
{V4J8-K7VM81TZ-1297ANGM},2010-01-05 10:50:10.0,ASN0508,Dana.Inga.Leach@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,35299,0
{C3A1-K1WS96RM-0981DPEK},2010-01-05 11:15:49.0,ASN0508,Maxwell.Driscoll.Gross@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,29799,0
{D0J1-E6YK37AI-8147KABK},2010-01-05 14:35:18.0,ASN0508,Cruz.Benedict.Hale@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,27011,0
{U6X2-W1FE28AA-7319ZBPW},2010-01-06 09:52:17.0,ASN0508,Kirk.Cade.Franks@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,23160,0
{R3N1-F0HG39UX-6726JCHY},2010-01-06 10:01:58.0,ASN0508,Nelle.Sharon.Cherry@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,23154,0
{G5P8-Z1WH02DD-1118WEVN},2010-01-06 10:52:39.0,ASN0508,Leigh.Ina.Merrill@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,24467,0
{S0W1-L4LL70WY-4623UGTU},2010-01-06 11:01:54.0,ASN0508,Hermione.Quynn.Cross@dtaa.com;Ina.Ainsley.Stuart@dtaa.com;Jenna.Kiona.Dickerson@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,28779,0
{H5O0-J7FP40CG-4071TSVE},2010-01-06 15:07:08.0,ASN0508,Leigh.Ina.Merrill@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,33987,2
{W8I9-U1CB22WQ-4383NQHG},2010-01-06 17:44:37.0,ASN0508,Daquan.Abraham.Tyler@hotmail.com,,,Amethyst.Suki.Norris@dtaa.com,,25121,0
{K2Y1-D2OP56DO-9571FQVY},2010-01-06 18:01:44.0,ASN0508,Karleigh.Gemma.Morales@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,27023,0
{N5G2-C1CI46SU-6830YUJX},2010-01-07 08:24:14.0,ASN0508,Halee.Morgan.Wilkins@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,25512,0
{H8Y5-A8TE38UQ-5012CLST},2010-01-07 08:38:55.0,ASN0508,Noelani.Rebekah.Farmer@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,46342,0
{Y4L8-P0ND35XV-0814HHQA},2010-01-07 08:56:22.0,ASN0508,Christian.James.Rutledge@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,30558,0
{T2N1-G1UI69GL-0122WGHR},2010-01-07 12:42:08.0,ASN0508,Glenna.Leah.Holman@dtaa.com;Bruno.Eric.Kim@dtaa.com;William.Abel.Wiley@dtaa.com;Daquan.Abraham.Tyler@hotmail.com,,,Amethyst.Suki.Norris@dtaa.com,,42362,0
{N3M9-G0YT61UN-5730LRCP},2010-01-07 12:54:24.0,ASN0508,Cameron.Jonathan.Thomas@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,36815,0
{B2T6-U3EG08QN-1577ZKLW},2010-01-07 13:26:19.0,ASN0508,Bruno.Eric.Kim@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,36878,0
{I4E8-X0UH77VX-8628PTWQ},2010-01-07 15:39:53.0,ASN0508,Ezra.Stuart.Mckenzie@msn.com,,,Amethyst.Suki.Norris@dtaa.com,,22580,0
{Q7P7-E7UT66FU-8116PILW},2010-01-07 15:53:23.0,ASN0508,Raphael.Keith.Stephens@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,64466,0
{P2R4-O4RO03MA-2174EOOL},2010-01-08 07:20:32.0,ASN0508,Jenna.Kiona.Dickerson@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,33428,0
{O6J9-J6JD63KY-3438JTJR},2010-01-08 07:37:44.0,ASN0508,Grace.Victoria.Cummings@dtaa.com;Donna.Carissa.Herrera@dtaa.com;Leigh.Ina.Merrill@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,31074,0
{P1W8-W7ES14XW-6493UBIT},2010-01-08 07:42:01.0,ASN0508,Zelenia.Lydia.Boyer@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,21025,1
{D3W1-U9BF27QH-7453EAXC},2010-01-08 08:12:24.0,ASN0508,Nelle.Sharon.Cherry@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,22392,0
{U3Y3-R7DW62OR-7908UPTY},2010-01-08 08:49:10.0,ASN0508,Donna.Carissa.Herrera@dtaa.com;Nicolas.Gavin.Farrell@dtaa.com;Noelani.Rebekah.Farmer@dtaa.com;Grace.Nomlanga.Moses@yahoo.com,,,Amethyst.Suki.Norris@dtaa.com,,24616,0
{O8W0-E2TX04LZ-3654WKSQ},2010-01-08 08:59:31.0,ASN0508,Darius.Colt.Bowen@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,39067,0
{Y7G5-B5ZF14RG-4998ZIKL},2010-01-11 09:35:46.0,ASN0508,Hermione.Quynn.Cross@dtaa.com,,,Amethyst.Suki.Norris@dtaa.com,,28102,0
