{W4X3-R8NN31FN-5086VPMD},2010-01-04 08:57:15.0,ACP0847,Olivia.Lacy.Mcpherson@dtaa.com,,,Ali.Cullen.Perry@dtaa.com,,42409,1
{F8O9-B4CW48CK-6209DYMW},2010-01-04 09:26:08.0,ACP0847,Rhona.Aretha.Sykes@dtaa.com;Cody.Alfonso.Estrada@boeing.com,,,Ali.Cullen.Perry@dtaa.com,,25510,0
{O2X2-Y4QW43IQ-0611EMXI},2010-01-04 09:34:44.0,ACP0847,Mercedes.Stephanie.Calderon@dtaa.com,,,Ali.Cullen.Perry@dtaa.com,,21232,0
{E6D2-Q1CP50MO-0984SFSO},2010-01-04 09:38:01.0,ACP0847,Julie.Michelle.Weeks@dtaa.com;Anne.Zia.Hawkins@dtaa.com,,,Ali.Cullen.Perry@dtaa.com,,34817,7
{S2T3-E6EY21OZ-9671DGHR},2010-01-04 10:44:15.0,ACP0847,Rhona.Aretha.Sykes@dtaa.com,,,Ali.Cullen.Perry@dtaa.com,,23182,2
{P4A3-Z3FF93EX-7445SWAQ},2010-01-04 11:58:35.0,ACP0847,Jakeem.Leonard.Clark@dtaa.com;Mari.Jamalia.Owen@dtaa.com,,,Ali.Cullen.Perry@dtaa.com,,53799,2
{X3T5-Q5HL42UI-1159BCBH},2010-01-04 12:14:46.0,ACP0847,Oscar.Reece.Cote@dtaa.com,,,Ali.Cullen.Perry@dtaa.com,,22069,1
{B3U4-B2UQ84XG-5523JDJH},2010-01-04 15:38:01.0,ACP0847,Rhona.Aretha.Sykes@dtaa.com,,,Ali.Cullen.Perry@dtaa.com,,23398,2
{M3V2-Y8UQ33DG-0311PBCS},2010-01-05 08:53:04.0,ACP0847,Chadwick.Sebastian.Mcclain@dtaa.com,,,Ali.Cullen.Perry@dtaa.com,,25512,0
{L3X4-H4KD98RV-9862NNDU},2010-01-05 09:11:07.0,ACP0847,Nolan.Elmo.Cherry@dtaa.com,,,Ali.Cullen.Perry@dtaa.com,,24467,0
{E3U8-A3GB01SD-1831BWHP},2010-01-05 09:13:28.0,ACP0847,Burton.Maxwell.Levy@dtaa.com;Cody.Alfonso.Estrada@boeing.com,,,Ali.Cullen.Perry@dtaa.com,,28779,2
{E1R0-H6EB17PO-0275EXEJ},2010-01-05 10:07:38.0,ACP0847,Darrel.Christine.Branch@aol.com,,,Ali.Cullen.Perry@dtaa.com,,27011,7
{A4R0-J8NB62RE-1633ABMP},2010-01-05 11:23:42.0,ACP0847,Georgia.Madison.Preston@dtaa.com,,,Ali.Cullen.Perry@dtaa.com,,27023,0
{V3R1-B0UT89OV-7042PTLC},2010-01-05 13:43:36.0,ACP0847,Clementine.April.Juarez@dtaa.com,,,Ali.Cullen.Perry@dtaa.com,,14719,1
{F8D5-P1CG43DD-1785BVXL},2010-01-05 13:54:57.0,ACP0847,Jakeem.Leonard.Clark@dtaa.com,,,Ali.Cullen.Perry@dtaa.com,,25121,0
