{Z4E4-K4JJ81OB-8822MGIT},2010-01-04 10:06:09.0,CVR0454,Simon.Jesse.Mays@hotmail.com,,,Chadwick.Valentine.Roy@dtaa.com,,31060,1
{S5D4-B1KG43ZU-4765EEJT},2010-01-04 12:16:09.0,CVR0454,Kelly.Hashim.Carr@dtaa.com;Bo.Mira.Dillard@dtaa.com,,,Chadwick.Valentine.Roy@dtaa.com,,23182,0
{D4U9-G9TA52BU-2629VAMI},2010-01-04 13:02:23.0,CVR0454,Bo.Mira.Dillard@dtaa.com,,,Chadwick.Valentine.Roy@dtaa.com,,22069,1
{D2W0-X2TN11ZY-0146FZAD},2010-01-04 13:09:59.0,CVR0454,Simon.Jesse.Mays@hotmail.com,,,Chadwick.Valentine.Roy@dtaa.com,,29799,0
{T5I3-V8ID59AZ-5692UYCK},2010-01-04 13:22:32.0,CVR0454,Urielle.Alexis.Bartlett@dtaa.com,,,Chadwick.Valentine.Roy@dtaa.com,,42409,0
{V5T8-T9QL99TO-2350VCWH},2010-01-04 13:48:09.0,CVR0454,Simon.Jesse.Mays@hotmail.com,,,Chadwick.Valentine.Roy@dtaa.com,,21232,0
{L8R6-T1FJ05ZG-9256ZESD},2010-01-05 08:27:51.0,CVR0454,Kelly.Hashim.Carr@dtaa.com,,,Chadwick.Valentine.Roy@dtaa.com,,23160,0
{H0K2-F4NT80AA-4008FFDZ},2010-01-05 10:34:57.0,CVR0454,Hadley.Morgan.Rose@harris.com,,,Chadwick.Valentine.Roy@dtaa.com,,28779,2
{C7F1-I6CQ75RA-1268AXBK},2010-01-05 11:00:43.0,CVR0454,Belle.Christine.Wagner@verizon.net,,,Chadwick.Valentine.Roy@dtaa.com,,24467,0
{O8F9-A1XF18PD-3253AHOG},2010-01-05 13:17:45.0,CVR0454,Brenden.Dakota.Walker@netzero.com,,,Chadwick.Valentine.Roy@dtaa.com,,16010,0
{W2Z6-P8LA63XL-9654DVIH},2010-01-05 13:36:45.0,CVR0454,Hadley.Morgan.Rose@harris.com,,,Chadwick.Valentine.Roy@dtaa.com,,24524,0
{I2X2-F3QX94HE-8480ZGSC},2010-01-05 17:49:04.0,CVR0454,Channing.Jason.Travis@hp.com,,,Chadwick.Valentine.Roy@dtaa.com,,27023,0
{I8X6-W0KO46EM-6241MMQX},2010-01-06 08:01:38.0,CVR0454,Nerea.Joy.Richardson@dtaa.com;Simon.Jesse.Mays@hotmail.com,,,Chadwick.Valentine.Roy@dtaa.com,,46342,1
{L8Z0-O5MS45SC-3269FUUY},2010-01-06 10:09:28.0,CVR0454,Zeus.Edward.Dawson@dtaa.com,,,Chadwick.Valentine.Roy@dtaa.com,,22580,0
{I7V8-H7BL14XQ-0715WDHT},2010-01-06 10:35:01.0,CVR0454,Nerea.Joy.Richardson@dtaa.com,,,Chadwick.Valentine.Roy@dtaa.com,,42362,3
{N8I8-F9HW43PC-6478THKF},2010-01-06 12:48:16.0,CVR0454,Zelenia.Charlotte.Lamb@dtaa.com,,,Chadwick.Valentine.Roy@dtaa.com,,21025,1
