{Z8P8-I3RX92KQ-9344JVYN},2010-01-04 09:19:03.0,CLB0748,Connor.Giacomo.Knight@dtaa.com;Benjamin.Gary.Baird@dtaa.com;James.Robert.Noel@boeing.com;Brenden.Eric.Alvarado@boeing.com,,,Chase.Lane.Booth@dtaa.com,,22069,0
{N4K1-I2XM66RF-4092THDE},2010-01-04 13:55:25.0,CLB0748,Jesse.Ciaran.Whitley@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,23398,2
{C7P8-W1CM30MY-3779NSEP},2010-01-05 10:33:44.0,CLB0748,Benjamin.Gary.Baird@dtaa.com;Brenden.Eric.Alvarado@boeing.com,,,Chase.Lane.Booth@dtaa.com,,34817,1
{D1O5-Q8YT62PE-0271GYCO},2010-01-05 11:29:33.0,CLB0748,Melodie.Chastity.Horne@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,21232,0
{F8B2-O8ZD44BX-9584MEGH},2010-01-06 10:56:07.0,CLB0748,Connor.Giacomo.Knight@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,30045,0
{N5T1-Q3AV21SG-1500TQTG},2010-01-06 11:17:20.0,CLB0748,Benjamin.Gary.Baird@dtaa.com;Caesar.Tiger.Wells@dtaa.com;Astra.Montana.Oliver@dtaa.com;Vera.Eve.Pollard@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,31060,4
{X3P5-E5KR29AW-9759VCNX},2010-01-06 15:13:07.0,CLB0748,Melodie.Chastity.Horne@dtaa.com;Hiram.Charles.Hurley@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,42409,0
{H4N3-M1KU72SA-7142UBGI},2010-01-07 07:52:04.0,CLB0748,Brenden.Eric.Alvarado@boeing.com,,,Chase.Lane.Booth@dtaa.com,,29799,0
{P3K6-S5ZV05EP-3617GANA},2010-01-07 09:11:50.0,CLB0748,Illiana.Raven.Conner@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,30307,0
{A7U2-R9PT42IR-8800BXVK},2010-01-07 09:52:35.0,CLB0748,Jesse.Ciaran.Whitley@dtaa.com;Benjamin.Gary.Baird@dtaa.com;Thaddeus.Quamar.Hampton@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,23182,1
{Y1B8-S3OU84MX-4598VAYY},2010-01-08 10:51:44.0,CLB0748,Jolene.Lavinia.Houston@dtaa.com;Brenden.Eric.Alvarado@boeing.com,,,Chase.Lane.Booth@dtaa.com,,25510,0
{N1J7-V9WY55NH-9138TBAD},2010-01-08 14:40:20.0,CLB0748,Connor.Giacomo.Knight@dtaa.com;Benjamin.Gary.Baird@dtaa.com;Brenden.Eric.Alvarado@boeing.com,,,Chase.Lane.Booth@dtaa.com,,53799,1
{C8J3-K7IY99AB-8370AFIE},2010-01-08 16:29:45.0,CLB0748,Armand.Norman.Oconnor@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,35299,0
{Q2S3-T2VN68RM-0235FEVV},2010-01-11 08:04:14.0,CLB0748,Astra.Montana.Oliver@dtaa.com;Adria.Sasha.Wise@dtaa.com;Vera.Eve.Pollard@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,16010,0
{R7Y4-G9VB90PI-8843FHMX},2010-01-11 10:53:24.0,CLB0748,Castor.Rafael.Gregory@dtaa.com;Evan.Bevis.Colon@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,27011,2
{M7P4-U2DT78KL-7960LKMW},2010-01-11 15:33:01.0,CLB0748,Camilla.Mona.Rasmussen@dtaa.com;Castor.Rafael.Gregory@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,55493,0
{U5I0-R4GO35IE-4334MGEN},2010-01-12 09:42:14.0,CLB0748,Hakeem.Cullen.Ellis@dtaa.com;Joseph.Colorado.Lester@dtaa.com;Hiram.Charles.Hurley@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,33987,0
{J2K1-S3JJ50XW-1792CHMC},2010-01-12 14:30:58.0,CLB0748,Camilla.Mona.Rasmussen@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,25121,0
{X0C3-R8VW30EC-2157JHRK},2010-01-12 16:19:16.0,CLB0748,Rudyard.Talon.Hickman@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,28779,2
{B2Q2-D2LN32IZ-8823CWTJ},2010-01-14 11:42:20.0,CLB0748,Cassidy.Kay.Ward@dtaa.com;Desiree.Claudia.Booth@dtaa.com;Castor.Rafael.Gregory@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,14719,1
{W1K5-U7JE83HZ-5846VEPU},2010-01-14 12:58:38.0,CLB0748,Clinton.Quinn.Cameron@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,24524,0
{X4U6-S9OA61OR-6038JIKJ},2010-01-15 07:46:26.0,CLB0748,Caesar.Tiger.Wells@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,30558,0
{V1S5-B0IC18GH-4548CAMT},2010-01-15 07:53:32.0,CLB0748,Thaddeus.Quamar.Hampton@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,25512,0
{Z7U5-L1TC40XK-2232AVSS},2010-01-18 07:50:35.0,CLB0748,Camilla.Mona.Rasmussen@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,22580,0
{V9B4-A1VY86BI-9777ZZQQ},2010-01-18 09:07:15.0,CLB0748,Moana.Cara.Riggs@dtaa.com;Barclay.Lamar.Mclaughlin@dtaa.com;Hasad.Tobias.Mcconnell@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,46342,4
{T5A3-U3QF39UM-9917HJYE},2010-01-18 14:31:34.0,CLB0748,Quemby.Charity.Dudley@dtaa.com;Brenden.Eric.Alvarado@boeing.com,,,Chase.Lane.Booth@dtaa.com,,42362,1
{I6H9-U0MN11HH-8945JMHD},2010-01-19 10:44:19.0,CLB0748,Astra.Montana.Oliver@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,64466,0
{Z0G8-L3BC76ND-6449PDJX},2010-01-19 12:00:56.0,CLB0748,Vera.Eve.Pollard@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,36878,0
{Z9Q3-W0MH07AX-2526FAAB},2010-01-19 16:27:54.0,CLB0748,Illiana.Raven.Conner@dtaa.com;Lars.Kenyon.Harding@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,36815,0
{L4A6-K3IN85UH-0834DUAO},2010-01-20 10:02:48.0,CLB0748,Thaddeus.Quamar.Hampton@dtaa.com;Brenden.Eric.Alvarado@boeing.com,,,Chase.Lane.Booth@dtaa.com,,39067,0
{M1U7-O4AC30SI-3572DOBB},2010-01-20 15:20:11.0,CLB0748,Jolene.Lavinia.Houston@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,26710,0
{H6V8-X6LV84UZ-2401LJHH},2010-01-21 08:46:02.0,CLB0748,Jesse.Ciaran.Whitley@dtaa.com;Camilla.Mona.Rasmussen@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,31074,4
{L6F1-R1CH32ZS-6627KYZD},2010-01-21 11:42:39.0,CLB0748,Thaddeus.Quamar.Hampton@dtaa.com;John.Kareem.Mccullough@yahoo.com,,,Chase.Lane.Booth@dtaa.com,,22377,0
{Q8K6-O1BO45JN-0883QUNJ},2010-01-21 16:05:45.0,CLB0748,Castor.Rafael.Gregory@dtaa.com;Hakeem.Cullen.Ellis@dtaa.com;Callie.Emerald.Jordan@dtaa.com;Benjamin.Gary.Baird@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,21025,2
{F9I2-R6DY56FB-2160KLND},2010-01-22 09:37:24.0,CLB0748,Illiana.Raven.Conner@dtaa.com;Camilla.Mona.Rasmussen@dtaa.com;Brenden.Eric.Alvarado@boeing.com,,,Chase.Lane.Booth@dtaa.com,,24616,0
{B5Z9-U5HK84YZ-5961SRIE},2010-01-22 14:58:05.0,CLB0748,Jolene.Lavinia.Houston@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,22392,0
{U0K6-P8NN39EG-5750MEIJ},2010-01-25 08:31:10.0,CLB0748,Camilla.Mona.Rasmussen@dtaa.com,,,Chase.Lane.Booth@dtaa.com,,36729,0
