{A2B5-L6WN97NT-7267ZHEU},2010-01-04 11:06:04.0,CQP0232,Ashton.Lucius.Mccarty@dtaa.com;Damon.Emerson.Shelton@dtaa.com,,,Carson.Quinn.Peters@dtaa.com,,31060,4
{J2H7-X3YF14BX-9834VKSY},2010-01-04 11:12:14.0,CQP0232,Kyle.Ashton.James@dtaa.com;Joelle.Eleanor.Best@dtaa.com,,,Carson.Quinn.Peters@dtaa.com,,22828,0
{S1U0-F5PQ60MJ-1000WBHH},2010-01-04 11:49:04.0,CQP0232,Hope.Remedios.Andrews@dtaa.com,,,Carson.Quinn.Peters@dtaa.com,,21232,0
{F2W0-H2TX58RO-5399XCAH},2010-01-04 12:04:14.0,CQP0232,Akeem.Xanthus.Bryant@dtaa.com,,,Carson.Quinn.Peters@dtaa.com,,21124,0
{O0P2-M2WL95ZY-1130WTOT},2010-01-04 14:16:22.0,CQP0232,Kyla.Katelyn.Calhoun@dtaa.com;Damon.Emerson.Shelton@dtaa.com;Ashton.Lucius.Mccarty@dtaa.com,,,Carson.Quinn.Peters@dtaa.com,,34817,1
{L8G6-G2NQ08JV-7686GQKB},2010-01-04 14:58:20.0,CQP0232,Benjamin.Gannon.Rodriquez@dtaa.com;Damon.Emerson.Shelton@dtaa.com;Akeem.Xanthus.Bryant@dtaa.com;Denise.Lacy.Harmon@dtaa.com,,,Carson.Quinn.Peters@dtaa.com,,22069,0
{V2Q5-R7KL27NR-9377CZRM},2010-01-04 15:44:25.0,CQP0232,Kyle.Ashton.James@dtaa.com;Andrew.Tobias.Briggs@dtaa.com;Anastasia.Tashya.Trevino@dtaa.com,,,Carson.Quinn.Peters@dtaa.com,,23398,2
{Q1Q1-J9GH09YU-2968TAMM},2010-01-05 11:34:01.0,CQP0232,Leroy.Ethan.Page@bellsouth.net,,,Carson.Quinn.Peters@dtaa.com,,35299,1
{W5M3-C7EA14RL-7142BUGR},2010-01-05 11:48:43.0,CQP0232,Andrew.Tobias.Briggs@dtaa.com;Hilda.Freya.Jacobson@dtaa.com;Kyra.Fiona.Bonner@dtaa.com,,,Carson.Quinn.Peters@dtaa.com,,16010,1
{J6H3-O8OV89CF-5625ZZNE},2010-01-05 12:18:43.0,CQP0232,Russell.Sawyer.Russell@dtaa.com;Benjamin.Gannon.Rodriquez@dtaa.com,,,Carson.Quinn.Peters@dtaa.com,,27011,0
{N0A4-S8PX55US-0099MIJU},2010-01-05 16:51:44.0,CQP0232,Andrew.Tobias.Briggs@dtaa.com;Akeem.Xanthus.Bryant@dtaa.com;Joelle.Eleanor.Best@dtaa.com;Damon.Emerson.Shelton@dtaa.com,,,Carson.Quinn.Peters@dtaa.com,,23182,0
{F1X9-X1HY40MO-6685SRZE},2010-01-05 16:59:25.0,CQP0232,Burton.Maxwell.Levy@dtaa.com;Hope.Remedios.Andrews@dtaa.com,,,Carson.Quinn.Peters@dtaa.com,,53799,4
{Y4K7-R6EF05OQ-4740QVRT},2010-01-05 17:01:24.0,CQP0232,Benjamin.Gannon.Rodriquez@dtaa.com;Kyle.Ashton.James@dtaa.com;Andrew.Tobias.Briggs@dtaa.com,,,Carson.Quinn.Peters@dtaa.com,,29799,1
