"8aabfd76-8377-455e-a136-393815adcb5c","2010-03-22 18:36:00.000000","MJC1471","Luke.Grant.Mcmahon@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","87","0"
"fbd992f9-d545-494b-b3fb-f8f442a5ffe6","2010-02-23 18:39:00.000000","MJC1471","Luke.Grant.Mcmahon@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","313","0"
"5fd7fa4e-8c6c-46a4-b991-8b758f072b16","2010-02-18 17:11:00.000000","MJC1471","Luke.Grant.Mcmahon@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","148","0"
"70e21e05-1c88-4a39-b816-2c08563f5eae","2010-02-04 17:07:00.000000","MJC1471","Luke.Grant.Mcmahon@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","69","0"
"bc97d5e0-3964-4ed4-be36-405081d28166","2010-02-04 17:07:00.000000","MJC1471","Luke.Grant.Mcmahon@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","69","0"
"4a684c51-6ef9-47bd-931c-ca97de4a71bd","2010-02-18 17:11:00.000000","MJC1471","Luke.Grant.Mcmahon@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","148","0"
"f0544c52-7a86-4622-9902-9161e1e34231","2010-02-23 18:39:00.000000","MJC1471","Luke.Grant.Mcmahon@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","313","0"
"6a999a84-1f77-4085-8d7b-6060c0abfc3b","2010-03-22 18:36:00.000000","MJC1471","Luke.Grant.Mcmahon@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","87","0"
"f34d701a-e65d-4109-a6df-0c4a70babbdf","2010-03-22 18:36:00.000000","MJC1471","Luke.Grant.Mcmahon@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","87","0"
"6e319003-616f-4f8f-920a-84f5e64016ab","2010-02-23 18:39:00.000000","MJC1471","Luke.Grant.Mcmahon@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","313","0"
"5384aace-7d9c-4428-8080-d7594fa92c17","2010-02-18 17:11:00.000000","MJC1471","Luke.Grant.Mcmahon@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","148","0"
"f45087b9-c87a-4c8c-8760-6094c041f26d","2010-02-04 17:07:00.000000","MJC1471","Luke.Grant.Mcmahon@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","69","0"
"221295ca-9d74-4c3b-925f-88e1d8db91b2","2010-01-27 11:45:00.000000","MJC1471","Iona.Kendall.Allison@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","526","0"
"ade0c1f0-ba00-4531-8db7-be6e7647af1f","2010-06-14 19:36:00.000000","MJC1471","Yvette.Charity.Lopez@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","1022","0"
"aa8117dc-ae50-4f09-9067-256771dd168e","2010-01-27 11:45:00.000000","MJC1471","Iona.Kendall.Allison@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","526","0"
"e759505c-efec-4bf8-80de-c46bd9f46e99","2010-06-14 19:36:00.000000","MJC1471","Yvette.Charity.Lopez@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","1022","0"
"8fe73f7e-03bc-4d7b-90ad-d1507871c67e","2010-01-27 11:45:00.000000","MJC1471","Iona.Kendall.Allison@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","526","0"
"8683871f-7d5b-445c-9cc6-785b9c306eac","2010-06-14 19:36:00.000000","MJC1471","Yvette.Charity.Lopez@dtaa.com","N","N","Micah.Julian.Carney@dtaa.com","1022","0"
