"66501bf9-2367-40c9-aeb3-36d0d2804660","2010-06-14 07:50:00.000000","MCS0512","Shelley.Alexandra.Reilly@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","136","0"
"081311fd-6e0d-4881-94c7-3a9357e89ad1","2010-06-14 09:34:00.000000","MCS0512","jmcfarl@enron.com","N","N","McKenzie.Carly.Schultz@dtaa.com","242","0"
"abe42642-801d-4567-a053-3f35acd87564","2010-06-06 10:38:00.000000","MCS0512","Derek.Fuller.Chan@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","352","0"
"6990e238-ad15-4629-87d8-f43ec41f86f7","2010-06-14 12:59:00.000000","MCS0512","Beatrice.Brenna.Conner@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","1122","0"
"c1ee41d5-5975-4e5a-b882-903377a6b65b","2010-06-20 08:43:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","1034","0"
"ac558ee0-0c20-467b-a112-7528b3d844ea","2010-06-21 10:56:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","222","0"
"e24d2a7f-57dc-449d-9b45-d58435db136b","2010-06-23 10:50:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","2542","0"
"5afe3a24-03e6-4836-b81c-ef9319ddb59d","2010-06-27 11:15:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","2608","0"
"04c8fa39-eebd-4e7b-be80-fea96496c5f9","2010-06-28 14:11:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","775","0"
"4609a0a9-f048-4f34-82f6-ffd9ea853e14","2010-06-28 16:22:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","60","0"
"5aa96867-3d00-4f81-9163-3fd0415d13c2","2010-06-29 14:19:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","900","0"
"609ff1ec-833d-4cfe-9a48-816e3b2a25d3","2010-06-29 16:07:00.000000","MCS0512","Dominic.Benjamin.Gonzalez@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","300","0"
"543a357b-558a-4b4a-adc2-1062d14ad45b","2010-06-14 07:50:00.000000","MCS0512","Shelley.Alexandra.Reilly@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","136","0"
"461deaea-7370-4a34-848e-3dea0a98bfb4","2010-06-14 09:34:00.000000","MCS0512","jmcfarl@enron.com","N","N","McKenzie.Carly.Schultz@dtaa.com","242","0"
"82cc2a0b-63d9-4864-9ba5-c62b5cce630c","2010-06-14 12:59:00.000000","MCS0512","Beatrice.Brenna.Conner@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","1122","0"
"a209199d-31d3-470f-ad64-8b9270a37839","2010-06-06 10:38:00.000000","MCS0512","Derek.Fuller.Chan@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","352","0"
"41e240d1-649a-4d03-921d-901524eb78ac","2010-06-20 08:43:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","1034","0"
"4812fa60-b2b3-4874-b84e-d8b2d83f64db","2010-06-21 10:56:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","222","0"
"24e5f5dd-32b9-4f80-b65f-87ea2c0c9f1e","2010-06-23 10:50:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","2542","0"
"f794e867-d19b-4d77-bf8d-ae08ee3e454a","2010-06-27 11:15:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","2608","0"
"90a33122-a2bd-4b08-8408-294f920b15ab","2010-06-28 14:11:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","775","0"
"d01c150a-3884-4fd0-9afb-043afb013c1f","2010-06-28 16:22:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","60","0"
"26589c83-22cf-47c4-a3ae-cea93a972bda","2010-06-29 14:19:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","900","0"
"2c6a0a67-16af-407d-8c9d-379005b5a92a","2010-06-29 16:07:00.000000","MCS0512","Dominic.Benjamin.Gonzalez@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","300","0"
"9f172753-1dee-49ac-abfe-4bcd282b919e","2010-06-23 10:50:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","2542","0"
"cf9ffb2c-1e3b-49fd-9868-0bff068999f7","2010-06-27 11:15:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","2608","0"
"5286a986-5e65-408a-9c36-1cf15cc3bfac","2010-06-29 14:19:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","900","0"
"477afc06-9586-4634-81c6-f8b4aaf62da9","2010-06-14 07:50:00.000000","MCS0512","Shelley.Alexandra.Reilly@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","136","0"
"6c661224-a676-4263-a9fc-d4e6d4f4eff7","2010-06-14 09:34:00.000000","MCS0512","jmcfarl@enron.com","N","N","McKenzie.Carly.Schultz@dtaa.com","242","0"
"0224dc8a-3806-46af-bd93-dfd51ccb39e8","2010-06-20 08:43:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","1034","0"
"abcb6ad9-a4a3-496e-972d-8610cfada7fe","2010-06-29 16:07:00.000000","MCS0512","Dominic.Benjamin.Gonzalez@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","300","0"
"cda13f91-ece1-46be-b148-6214434122e3","2010-06-06 10:38:00.000000","MCS0512","Derek.Fuller.Chan@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","352","0"
"388fe56b-4716-410e-90af-75e252f4f3d3","2010-06-21 10:56:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","222","0"
"12a26b67-7a90-4b8a-8e02-3e06e2dd409b","2010-06-28 14:11:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","775","0"
"151cc6b6-a040-410b-b118-7f362a2ce26c","2010-06-28 16:22:00.000000","MCS0512","Halla.Sybil.Howe@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","60","0"
"e9095ee0-0e8b-4540-b1ad-799ed622a4be","2010-06-14 12:59:00.000000","MCS0512","Beatrice.Brenna.Conner@dtaa.com","N","N","McKenzie.Carly.Schultz@dtaa.com","1122","0"
