"e181be39-371f-4874-a1c8-046d7b95747b","2010-06-27 12:27:00.000000","MNG3693","Sydnee.Hyacinth.Bullock@dtaa.com","N","N","Miranda.Nora.Gaines@dtaa.com","3017","0"
"6e76808d-1c5d-4a7e-ab3e-6f3bbfcb0e4c","2010-06-28 12:52:00.000000","MNG3693","Sydnee.Hyacinth.Bullock@dtaa.com","N","N","Miranda.Nora.Gaines@dtaa.com","177","0"
"92469a56-f411-4420-ac5b-a1e717861483","2010-06-29 08:54:00.000000","MNG3693","Sydnee.Hyacinth.Bullock@dtaa.com","N","N","Miranda.Nora.Gaines@dtaa.com","2001","0"
"4fd57a48-5602-4130-9659-86755247df81","2010-06-30 09:35:00.000000","MNG3693","Sydnee.Hyacinth.Bullock@dtaa.com","N","N","Miranda.Nora.Gaines@dtaa.com","1900","0"
"df512e15-22d5-4fcc-99e9-92c58d5d01c7","2010-06-30 10:00:00.000000","MNG3693","Sydnee.Hyacinth.Bullock@dtaa.com","N","N","Miranda.Nora.Gaines@dtaa.com","6557","0"
"d2ee2437-789e-4c74-8f6c-1f106da944aa","2010-06-28 12:52:00.000000","MNG3693","Sydnee.Hyacinth.Bullock@dtaa.com","N","N","Miranda.Nora.Gaines@dtaa.com","177","0"
"50738a34-e77e-4423-ab62-8ce7ab113fb7","2010-06-29 08:54:00.000000","MNG3693","Sydnee.Hyacinth.Bullock@dtaa.com","N","N","Miranda.Nora.Gaines@dtaa.com","2001","0"
"f6b3cb1b-a4cc-47e1-825c-be16cb3fa1e3","2010-06-30 10:00:00.000000","MNG3693","Sydnee.Hyacinth.Bullock@dtaa.com","N","N","Miranda.Nora.Gaines@dtaa.com","6557","0"
"7ca9a758-d735-4377-b1ce-54b060a70856","2010-06-27 12:27:00.000000","MNG3693","Sydnee.Hyacinth.Bullock@dtaa.com","N","N","Miranda.Nora.Gaines@dtaa.com","3017","0"
"9b4ee8e2-6b0e-42c3-a488-4726093bdfd8","2010-06-28 12:52:00.000000","MNG3693","Sydnee.Hyacinth.Bullock@dtaa.com","N","N","Miranda.Nora.Gaines@dtaa.com","177","0"
"89986caa-35fa-4c9b-a9b9-f777e14233c0","2010-06-29 08:54:00.000000","MNG3693","Sydnee.Hyacinth.Bullock@dtaa.com","N","N","Miranda.Nora.Gaines@dtaa.com","2001","0"
"853fa067-ec7b-438e-b30d-59a5f51183e6","2010-06-30 09:35:00.000000","MNG3693","Sydnee.Hyacinth.Bullock@dtaa.com","N","N","Miranda.Nora.Gaines@dtaa.com","1900","0"
"56578266-5a32-44ad-af15-a482b606a7d3","2010-06-30 10:00:00.000000","MNG3693","Sydnee.Hyacinth.Bullock@dtaa.com","N","N","Miranda.Nora.Gaines@dtaa.com","6557","0"
