"ad23fced-e6b1-4df2-96f0-44d0a1893f6b","2010-01-24 15:29:00.000000","SWR3808","Benjamin.Kenyon.Fields@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","176","0"
"dd00bf6a-c5ab-4b57-9933-c4d4ce976c9e","2010-06-29 11:12:00.000000","SWR3808","Savannah.Beatrice.Terrell@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","495","0"
"b54fa727-3746-4666-a53c-9251cc566889","2010-06-28 16:03:00.000000","SWR3808","Denton.Castor.Wheeler@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","456","0"
"d2015d64-f38b-4c22-8cae-fe096ec2f46e","2010-06-16 15:12:00.000000","SWR3808","robyn.menear@enron.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","48","0"
"cce32ab8-0cb4-4ddb-9209-2ea960a930d3","2010-06-08 16:26:00.000000","SWR3808","dcnesbitt@home.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","338","0"
"5565be49-76bd-40ed-9260-2a30a1a00005","2010-06-01 22:11:00.000000","SWR3808","Gabriel.Baker.Bentley@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","48","0"
"ded7bb63-0f8a-4769-ba3f-1e814f59a4d0","2010-05-27 18:35:00.000000","SWR3808","brenda.flores-cuellar@enron.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","133","0"
"ab52d801-45b5-4c51-9764-26db3f0c1a25","2010-05-02 05:56:00.000000","SWR3808","Leo.Travis.Rojas@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","80","0"
"50a863c5-a34a-487b-884c-1bf05ccd8ccc","2010-04-20 10:54:00.000000","SWR3808","Christine.Glenna.Taylor@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","162","0"
"8c416c81-e96c-4841-9670-fd45779ad09a","2010-04-11 16:27:00.000000","SWR3808","Barrett.Ulysses.Shepherd@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","107","0"
"0a8fc2da-99c4-4256-9f5a-d1a3b77ae970","2010-03-21 10:20:00.000000","SWR3808","Christine.Glenna.Taylor@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","988","0"
"20437c19-4e03-4060-9d5f-16f8d50c040c","2010-03-05 20:42:00.000000","SWR3808","Wyoming.Sage.Clay@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","49","0"
"a5f1a0b5-5292-4bc3-a253-44bf5a5ec7de","2010-02-25 06:55:00.000000","SWR3808","coi.dang@enron.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","20","0"
"e9a4b256-ce69-4b83-9ba6-9c4cccb9766b","2010-02-18 11:22:00.000000","SWR3808","brenda.flores-cuellar@enron.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","134","0"
"d3f6c903-e1f9-4685-88f5-65f743af295f","2010-02-17 17:01:00.000000","SWR3808","Hedwig.Blaine.Merritt@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","106","0"
"915c63a0-c2c7-4037-8cc4-54e0b3b00cae","2010-02-15 15:44:00.000000","SWR3808","sturmt@yahoo.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","43","0"
"af8fe2e2-7d47-44b9-aaf0-aa580bff20f7","2010-02-11 16:13:00.000000","SWR3808","Clementine.Jillian.Chase@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","68","0"
"2432fb07-2117-4cb8-9c35-67a7d4f6be84","2010-02-09 13:02:00.000000","SWR3808","Bert.Declan.Miles@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","113","0"
"70f3dddf-936b-4fd0-8708-7c656cdc9a4c","2010-02-09 13:00:00.000000","SWR3808","nicholss@epenergy.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","18","0"
"e5b0a63d-b1ea-4276-bc07-053cf472eacf","2010-02-08 15:30:00.000000","SWR3808","Charissa.Christine.Hatfield@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","116","0"
"0aea828b-8e95-4eb8-bb52-c4f685d1910e","2010-02-08 15:27:00.000000","SWR3808","Thor.Addison.Hester@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","101","0"
"19cf12e1-426f-4b28-9a86-9f6647d1fd75","2010-02-06 20:30:00.000000","SWR3808","Charissa.Christine.Hatfield@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","1429","0"
"12e7dd44-eda7-4cd7-81f5-27cdf0c8a8d6","2010-02-06 19:12:00.000000","SWR3808","Craig.Theodore.Pennington@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","26","0"
"2f42100d-62bd-425d-99fa-23643525171b","2010-02-04 07:15:00.000000","SWR3808","Cullen.Walter.Klein@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","157","0"
"902f36f7-623b-4a2b-8fcc-217b93caeac4","2010-01-26 07:16:00.000000","SWR3808","Cullen.Walter.Klein@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","396","0"
"601ffb99-b888-4e56-99d4-36b650936914","2010-01-24 15:08:00.000000","SWR3808","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","86","0"
"56f76a06-1d55-457e-acf4-c7f2b722f516","2010-01-24 15:03:00.000000","SWR3808","farzad.farhangnia@enron.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","83","0"
"90ff8494-53ba-437e-9fbe-1666f91a31c7","2010-01-13 16:36:00.000000","SWR3808","kristen.hand@enron.com","N","N","Shannon.Wendy.Ruiz@dtaa.com","122","0"
