"12243f11-4f88-4aff-a7d4-6ba2e8051a79","2010-06-30 14:34:00.000000","SJW3131","Lila.Tasha.Workman@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","171","0"
"8d930b0a-2c76-4070-bd8f-31e8fbe179c4","2010-06-30 10:41:00.000000","SJW3131","Lila.Tasha.Workman@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","126","0"
"b03c6b10-dcaa-4ced-99c4-fcbec772b017","2010-06-29 15:18:00.000000","SJW3131","tangela.jefferson@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","739","0"
"53f412fb-27ae-412f-91a6-92d552db031f","2010-06-09 09:29:00.000000","SJW3131","Jaden.Amethyst.Browning@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","1288","0"
"b9fb1205-a4bf-494e-a3de-4ee19bee89ad","2010-05-23 15:44:00.000000","SJW3131","tjacobs@ou.edu","N","N","Stacy.Julie.Waller@dtaa.com","256","0"
"0e7da4f5-20e1-4b77-b334-967b0ec0e826","2010-05-18 15:08:00.000000","SJW3131","Nissim.Reuben.Nichols@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","441","0"
"758cdd8d-dbbc-4380-82ac-e22bbcfa163a","2010-05-17 16:22:00.000000","SJW3131","Autumn.Violet.Trujillo@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","746","0"
"4af3f8b2-17b2-4353-8a36-0446134c84f4","2010-05-16 10:15:00.000000","SJW3131","Odette.Jeanette.Bryant@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","295","0"
"effa0cfc-095c-40b2-bc14-4081628a3a29","2010-05-11 17:23:00.000000","SJW3131","sheila.pardo@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","710","0"
"b208c993-5780-44e6-948f-85664341ff3a","2010-05-10 13:25:00.000000","SJW3131","tjacobs@ou.edu","N","N","Stacy.Julie.Waller@dtaa.com","120","0"
"928b2a74-ea81-4153-ac4f-0ca062125add","2010-05-10 11:21:00.000000","SJW3131","Wanda.Adena.Allison@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","160","0"
"47f90892-d26a-4a68-b944-3b65f7e48923","2010-05-09 14:16:00.000000","SJW3131","Sophia.Scarlet.Dunlap@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","273","0"
"15513d47-7200-4674-8686-44df7cf8ee0e","2010-04-28 12:33:00.000000","SJW3131","clare.ellis-wood@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","276","0"
"7675fbfe-9741-4511-8315-9ae79aff8ac5","2010-04-27 13:27:00.000000","SJW3131","Cleo.Jana.Barker@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","166","0"
"954caa3e-903d-4a5c-aa6f-e95c19fdcd1d","2010-04-20 17:08:00.000000","SJW3131","sheila.pardo@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","353","0"
"ae2f7d1c-9037-4e31-b69f-c9ecbdb75dbf","2010-04-20 14:42:00.000000","SJW3131","Ciaran.Donovan.Bailey@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","202","0"
"1fc821ef-af46-4e9d-949e-915b7b1b9c7a","2010-03-08 13:37:00.000000","SJW3131","Beatrice.Autumn.Bruce@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","42","0"
"cfa7413f-9e95-45fe-b539-6db39a87b304","2010-06-30 14:34:00.000000","SJW3131","Lila.Tasha.Workman@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","171","0"
"5edf9409-e878-49ef-b2d7-9638bb34c082","2010-06-30 10:41:00.000000","SJW3131","Lila.Tasha.Workman@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","126","0"
"d67f9ed7-fc0e-46de-bb71-a5c3e79de9be","2010-06-29 15:18:00.000000","SJW3131","tangela.jefferson@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","739","0"
"5b38f480-b332-4197-9344-21cf6bffc24f","2010-06-29 15:18:00.000000","SJW3131","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","908","0"
"39e17381-e031-49ac-bcb4-a272f72f65c8","2010-06-09 09:29:00.000000","SJW3131","Jaden.Amethyst.Browning@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","1288","0"
"3c675e83-b59b-44bf-9690-509a88dc878b","2010-05-30 11:15:00.000000","SJW3131","tjacobs@ou.edu","N","N","Stacy.Julie.Waller@dtaa.com","2156","0"
"275ff1c7-769f-4854-80e5-8f96b5ad6f83","2010-05-24 09:01:00.000000","SJW3131","tjacobs@ou.edu","N","N","Stacy.Julie.Waller@dtaa.com","1839","0"
"6193b01a-bbba-4640-a4d7-61803ea0ce02","2010-05-23 15:44:00.000000","SJW3131","tjacobs@ou.edu","N","N","Stacy.Julie.Waller@dtaa.com","256","0"
"91b4fb59-b20f-489a-beea-571d1ae4bba1","2010-05-18 15:08:00.000000","SJW3131","Nissim.Reuben.Nichols@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","441","0"
"a454e35f-52d9-4107-be04-33161b35b1fa","2010-05-17 16:22:00.000000","SJW3131","Autumn.Violet.Trujillo@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","746","0"
"520eca51-e2d9-4650-aa71-3b6ba22110b1","2010-05-16 10:15:00.000000","SJW3131","Odette.Jeanette.Bryant@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","295","0"
"8cb80b5b-de1f-4214-8124-a5c9a584903a","2010-05-10 13:25:00.000000","SJW3131","tjacobs@ou.edu","N","N","Stacy.Julie.Waller@dtaa.com","120","0"
"8f35ff18-400c-444c-a6ef-7de0978b6a89","2010-05-10 11:21:00.000000","SJW3131","Wanda.Adena.Allison@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","160","0"
"1cdfa899-40db-4f65-9766-0444a71619fa","2010-05-09 15:37:00.000000","SJW3131","dbeck2land@aol.com","N","N","Stacy.Julie.Waller@dtaa.com","861","0"
"d23bc32c-3752-465c-9722-53e5b769a717","2010-05-09 14:16:00.000000","SJW3131","Sophia.Scarlet.Dunlap@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","273","0"
"09d78430-71c3-4301-aa65-2b6d50519311","2010-04-28 12:33:00.000000","SJW3131","clare.ellis-wood@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","276","0"
"041739dc-ca67-4269-a0aa-efc19c5e7567","2010-04-27 13:27:00.000000","SJW3131","Cleo.Jana.Barker@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","166","0"
"872c5107-2c06-4fab-817a-cf291dbaea16","2010-04-20 17:08:00.000000","SJW3131","sheila.pardo@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","353","0"
"f51eb897-aee5-4f51-9cb9-01f63f2330d6","2010-04-20 16:52:00.000000","SJW3131","Jaden.Amethyst.Browning@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","286","0"
"52f80519-4178-489f-931b-00767f7471d4","2010-04-20 14:42:00.000000","SJW3131","Ciaran.Donovan.Bailey@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","202","0"
"0a669415-4347-40dd-8209-7fc20e479c40","2010-04-18 16:35:00.000000","SJW3131","suew2@aol.com","N","N","Stacy.Julie.Waller@dtaa.com","758","0"
"91248334-f473-4db9-b33b-88bf23adccc4","2010-04-03 14:41:00.000000","SJW3131","cliff.baxter@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","326","0"
"92a4eb85-2969-4d1d-99e2-2685899ddb7d","2010-03-09 14:14:00.000000","SJW3131","Odette.Jeanette.Bryant@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","1230","0"
"05f88454-2a94-4753-b223-18ab118bc978","2010-03-08 13:37:00.000000","SJW3131","Beatrice.Autumn.Bruce@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","42","0"
"d6351fac-229b-4f73-aa58-b2325148b78e","2010-05-11 17:23:00.000000","SJW3131","sheila.pardo@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","710","0"
"a9a30380-a0b2-4737-88bf-0704b1a28255","2010-05-11 10:27:00.000000","SJW3131","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","249","0"
"e245faa7-8579-4409-a91b-2ac8b4f9d94a","2010-05-10 13:25:00.000000","SJW3131","tjacobs@ou.edu","N","N","Stacy.Julie.Waller@dtaa.com","120","0"
"e5bb9413-626a-4860-b2d4-71f6d09284cf","2010-05-09 14:16:00.000000","SJW3131","Sophia.Scarlet.Dunlap@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","273","0"
"8d5554a7-95a4-41ed-b6d4-d8db093a31f5","2010-05-10 11:21:00.000000","SJW3131","Wanda.Adena.Allison@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","160","0"
"87a86eef-60c2-42d6-b937-c7195a99efe9","2010-05-16 10:15:00.000000","SJW3131","Odette.Jeanette.Bryant@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","295","0"
"a0631845-d185-4066-8524-e2d6696e2c1d","2010-05-23 15:44:00.000000","SJW3131","tjacobs@ou.edu","N","N","Stacy.Julie.Waller@dtaa.com","256","0"
"e78dc0be-6281-4322-85d1-542ee0d35891","2010-06-09 09:29:00.000000","SJW3131","Jaden.Amethyst.Browning@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","1288","0"
"1decdef2-0a01-4d59-a40e-0bcaf7bb8ba9","2010-06-30 10:41:00.000000","SJW3131","Lila.Tasha.Workman@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","126","0"
"1aa494d9-5e5f-4935-9b1c-b7d34aad8ba1","2010-06-30 14:34:00.000000","SJW3131","Lila.Tasha.Workman@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","171","0"
"99902835-86a6-490a-8b5b-3cd1fcd0d095","2010-06-29 15:18:00.000000","SJW3131","tangela.jefferson@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","739","0"
"69e14dbf-ed38-40a5-9826-b1374a20b7ef","2010-05-11 17:23:00.000000","SJW3131","sheila.pardo@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","710","0"
"3bb77e0e-ff6e-4162-94a0-9b377b91ac62","2010-03-08 13:37:00.000000","SJW3131","Beatrice.Autumn.Bruce@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","42","0"
"5ecb8b26-9963-4e43-af1f-f9c99492836a","2010-03-09 14:14:00.000000","SJW3131","Odette.Jeanette.Bryant@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","1230","0"
"c7d308ea-dfc8-429a-943f-0953b2f95a5a","2010-04-20 17:08:00.000000","SJW3131","sheila.pardo@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","353","0"
"2b8aba7f-a610-48e3-a371-1363e96bcfc2","2010-04-20 14:42:00.000000","SJW3131","Ciaran.Donovan.Bailey@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","202","0"
"0f93bf0d-fcf1-4a94-bb5d-2da62e910807","2010-04-28 12:33:00.000000","SJW3131","clare.ellis-wood@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","276","0"
"7ee64c16-566e-4c75-a916-37a1a461f91f","2010-04-20 14:42:00.000000","SJW3131","Ciaran.Donovan.Bailey@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","202","0"
"e604117e-1a71-45d4-82ad-6089331e5161","2010-05-11 10:27:00.000000","SJW3131","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","249","0"
"c6df48e5-c081-4638-8155-b53af4b35d71","2010-05-30 11:15:00.000000","SJW3131","tjacobs@ou.edu","N","N","Stacy.Julie.Waller@dtaa.com","2156","0"
"cd797408-71d4-44e5-ace4-85077023bdc6","2010-05-24 09:01:00.000000","SJW3131","tjacobs@ou.edu","N","N","Stacy.Julie.Waller@dtaa.com","1839","0"
"c0f8c333-c876-4704-a1d9-8e8f16f8570d","2010-03-09 14:14:00.000000","SJW3131","Odette.Jeanette.Bryant@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","1230","0"
"a3eaac88-bfd3-4f28-b184-7b7515bdee1a","2010-05-11 17:23:00.000000","SJW3131","sheila.pardo@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","710","0"
"e1381329-b709-495a-8623-aa69f506bcd1","2010-06-30 14:34:00.000000","SJW3131","Lila.Tasha.Workman@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","171","0"
"2cff9f70-f641-4768-8287-fd471e8bcad5","2010-06-30 10:41:00.000000","SJW3131","Lila.Tasha.Workman@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","126","0"
"8aa8eb15-11bb-43a1-a19a-9d12f543d6e8","2010-06-29 15:18:00.000000","SJW3131","tangela.jefferson@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","739","0"
"e64194a8-1b72-4959-8dcd-3cb7791c8fb3","2010-06-09 09:29:00.000000","SJW3131","Jaden.Amethyst.Browning@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","1288","0"
"7e38ac3a-4243-46ac-b118-e094bfe7a736","2010-05-23 15:44:00.000000","SJW3131","tjacobs@ou.edu","N","N","Stacy.Julie.Waller@dtaa.com","256","0"
"cd1a7b95-596f-4acf-9a2c-0d7fc77bbe96","2010-05-18 15:08:00.000000","SJW3131","Nissim.Reuben.Nichols@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","441","0"
"30ece7d4-e12d-48f8-86ae-e2a3bbeb3840","2010-05-17 16:22:00.000000","SJW3131","Autumn.Violet.Trujillo@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","746","0"
"1c72d184-aecf-403e-879e-02e50d4c6fee","2010-05-16 10:15:00.000000","SJW3131","Odette.Jeanette.Bryant@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","295","0"
"595088d9-c839-426a-a135-f9affaf2af6d","2010-05-10 13:25:00.000000","SJW3131","tjacobs@ou.edu","N","N","Stacy.Julie.Waller@dtaa.com","120","0"
"1797ae96-10d2-4088-a5ba-109ea7401d96","2010-05-10 11:21:00.000000","SJW3131","Wanda.Adena.Allison@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","160","0"
"9878aafb-d27d-42af-8160-36bd52598b01","2010-05-09 14:16:00.000000","SJW3131","Sophia.Scarlet.Dunlap@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","273","0"
"87fefdf4-a7f2-4234-a5ee-88f78b90d780","2010-04-28 12:33:00.000000","SJW3131","clare.ellis-wood@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","276","0"
"6279f5d9-ec88-448d-8552-316e3a740548","2010-04-27 13:27:00.000000","SJW3131","Cleo.Jana.Barker@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","166","0"
"d2664275-13fa-45d3-a7af-c1f8a6619be3","2010-04-20 17:08:00.000000","SJW3131","sheila.pardo@enron.com","N","N","Stacy.Julie.Waller@dtaa.com","353","0"
"a71cfe62-ab5b-46c0-a7c4-125a50996e2b","2010-04-20 14:42:00.000000","SJW3131","Ciaran.Donovan.Bailey@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","202","0"
"d0c6bd67-371f-4b56-968b-b91e9b9a4f79","2010-03-08 13:37:00.000000","SJW3131","Beatrice.Autumn.Bruce@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","42","0"
"fc08e903-a2f9-4d0d-8fa4-13a6167feb98","2010-06-08 14:00:00.000000","SJW3131","Clementine.Jillian.Chase@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","269","0"
"327b3a42-5e4b-4e26-a811-24b847ccb9e7","2010-05-03 16:22:00.000000","SJW3131","Odette.Jeanette.Bryant@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","228","0"
"bd689cf8-71fa-4e31-b2e8-b23575c7c0bb","2010-05-03 16:22:00.000000","SJW3131","Odette.Jeanette.Bryant@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","228","0"
"288e6c87-3198-4746-b072-7ef449621162","2010-06-08 14:00:00.000000","SJW3131","Clementine.Jillian.Chase@dtaa.com","N","N","Stacy.Julie.Waller@dtaa.com","269","0"
