"2a60a56e-2791-4a13-b74e-92d72ec0065d","2010-06-08 16:41:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","181","0"
"0bf6591f-0ee8-43be-b62b-c8681ca77b47","2010-06-07 10:35:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","66","0"
"44edd4d4-c21e-4305-93ae-68816ee3356d","2010-05-31 11:24:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","56","0"
"c6bb17be-55cf-41a4-b97f-875f55f4ef27","2010-05-23 14:25:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","21","0"
"bd43a836-073d-458b-9f18-e3ae11cf89f4","2010-05-19 06:24:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","438","0"
"ff969199-f9ae-450b-bbbe-cea0f0f8281e","2010-03-09 12:51:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","436","0"
"b592c0c9-c3e7-43cf-b4b8-b33134876d72","2010-06-08 16:41:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","181","0"
"3abfe4b6-94bb-4923-a4b2-5f51dbb2526d","2010-06-07 10:35:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","66","0"
"15439e5c-d8c7-4b27-b79c-f1a0db753bd2","2010-05-31 11:24:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","56","0"
"d0c08467-aff8-4e94-9705-22521451fd32","2010-05-23 14:25:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","21","0"
"a14dce4e-3daa-467c-8c24-35ad371df3be","2010-05-19 06:24:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","438","0"
"f3019697-bf4a-4eea-a0d5-0159a9bd044b","2010-03-09 12:51:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","436","0"
"903b9021-d406-47df-96d8-737e13d273e6","2010-05-19 06:24:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","438","0"
"2ea70bfd-033e-417e-847c-2c22c0693207","2010-05-23 14:25:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","21","0"
"218d8300-bf95-4778-8e98-0c6939601e75","2010-05-31 11:24:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","56","0"
"2208ac82-12f6-48f7-84fb-ef217c1d9670","2010-06-07 10:35:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","66","0"
"31757d42-8b8f-492f-99c2-cb06142ee29f","2010-06-08 16:41:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","181","0"
"9f0be046-cd0e-449e-b007-8549ca6e3802","2010-03-09 12:51:00.000000","SSA0389","Leila.Whilemina.Valdez@dtaa.com","N","N","Stephen.Steven.Anderson@dtaa.com","436","0"
