"ec701a66-9277-4b2e-ad68-b4b5436b0ee2","2010-06-27 15:29:00.000000","SLC1588","Meredith.Anne.Solomon@dtaa.com","N","N","Savannah.Leslie.Clarke@dtaa.com","173","0"
"0e622ad3-3380-494b-898c-d60cbe84aa1c","2010-06-12 09:45:00.000000","SLC1588","Nissim.Reuben.Nichols@dtaa.com","N","N","Savannah.Leslie.Clarke@dtaa.com","758","0"
"6d17c18b-8004-4bd8-8d65-8840d9f73641","2010-06-07 17:45:00.000000","SLC1588","Winter.Alice.Henson@dtaa.com","N","N","Savannah.Leslie.Clarke@dtaa.com","3169","0"
"a91da08a-a445-4d4d-afed-549de376d181","2010-05-31 13:34:00.000000","SLC1588","Meredith.Anne.Solomon@dtaa.com","N","N","Savannah.Leslie.Clarke@dtaa.com","1188","0"
"9028a2bd-5cd0-4a72-9fcd-72b091161a27","2010-03-18 12:13:00.000000","SLC1588","Meredith.Anne.Solomon@dtaa.com","N","N","Savannah.Leslie.Clarke@dtaa.com","256","0"
"5f713b31-2b57-4d90-bf29-a8c55c3cc90d","2010-05-31 13:34:00.000000","SLC1588","Meredith.Anne.Solomon@dtaa.com","N","N","Savannah.Leslie.Clarke@dtaa.com","1188","0"
"175036e1-e743-42a9-a73f-f9a3e84cfd86","2010-06-07 17:45:00.000000","SLC1588","Winter.Alice.Henson@dtaa.com","N","N","Savannah.Leslie.Clarke@dtaa.com","3169","0"
"794adb8e-bec9-47d1-b9cb-57cacb17f16d","2010-06-12 09:45:00.000000","SLC1588","Nissim.Reuben.Nichols@dtaa.com","N","N","Savannah.Leslie.Clarke@dtaa.com","758","0"
"7a9e647c-67ec-463a-b073-94f697773b12","2010-06-27 15:29:00.000000","SLC1588","Meredith.Anne.Solomon@dtaa.com","N","N","Savannah.Leslie.Clarke@dtaa.com","173","0"
"f1a57b02-df2e-4553-8b48-46d5437ad625","2010-03-18 12:13:00.000000","SLC1588","Meredith.Anne.Solomon@dtaa.com","N","N","Savannah.Leslie.Clarke@dtaa.com","256","0"
"ccede4e9-302b-4112-8c48-fe4a23e50839","2010-05-31 13:34:00.000000","SLC1588","Meredith.Anne.Solomon@dtaa.com","N","N","Savannah.Leslie.Clarke@dtaa.com","1188","0"
"74b0c536-5534-45c3-84c1-a979a8eac5ce","2010-06-07 17:45:00.000000","SLC1588","Winter.Alice.Henson@dtaa.com","N","N","Savannah.Leslie.Clarke@dtaa.com","3169","0"
"dac88e60-6849-4dac-a227-2a7b551a6409","2010-06-12 09:45:00.000000","SLC1588","Nissim.Reuben.Nichols@dtaa.com","N","N","Savannah.Leslie.Clarke@dtaa.com","758","0"
"dd6e38f4-0b72-4658-813d-d7a2b915b666","2010-06-27 15:29:00.000000","SLC1588","Meredith.Anne.Solomon@dtaa.com","N","N","Savannah.Leslie.Clarke@dtaa.com","173","0"
"b1ebeba0-ddf3-439d-9b8d-e022d96f628d","2010-03-18 12:13:00.000000","SLC1588","Meredith.Anne.Solomon@dtaa.com","N","N","Savannah.Leslie.Clarke@dtaa.com","256","0"
