"f2954774-9296-4c57-8f60-eea2fdb3052d","2010-06-30 17:44:00.000000","SIM3373","Scarlet.Naomi.Williams@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","95","0"
"a09a037a-b6d0-4978-9ee2-6581b13fd200","2010-06-28 17:41:00.000000","SIM3373","Perry.Kelly.Booker@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","1472","0"
"3f782fdf-0ba5-4e4e-bd41-7ff32a822cef","2010-06-05 13:17:00.000000","SIM3373","Chandler.William.Alvarez@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","1868","0"
"e0ff4875-0334-46a7-b0d7-de77d42d3e1e","2010-06-04 16:26:00.000000","SIM3373","Chandler.William.Alvarez@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","1782","0"
"813f8fa9-da6b-44dd-ac9e-1bbed50b2d0f","2010-05-22 08:54:00.000000","SIM3373","Ralph.Forrest.Jordan@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","288","0"
"039f6ae6-d9a0-4a5e-881d-841521554d65","2010-04-12 17:20:00.000000","SIM3373","Ralph.Forrest.Jordan@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","219","0"
"13040c38-3972-4cd9-8863-4bbb6449b79a","2010-04-11 10:02:00.000000","SIM3373","Scarlet.Genevieve.Contreras@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","1748","0"
"59b0f8bc-0d32-420d-96c2-b34bbdf564a5","2010-04-10 09:21:00.000000","SIM3373","Dorothy.Alexandra.Byers@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","88","0"
"45a53269-f0f3-4080-adac-e3a42f9b92f4","2010-04-06 10:11:00.000000","SIM3373","Rooney.Micah.Lara@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","346","0"
"c1504832-f5a4-4517-9a4a-fb97bbc20395","2010-04-05 14:23:00.000000","SIM3373","Scarlet.Genevieve.Contreras@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","742","0"
"20714c53-c551-4a06-8f50-0efdf0f0b069","2010-04-05 11:58:00.000000","SIM3373","Scarlet.Genevieve.Contreras@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","629","0"
"fd5fb1ec-218d-4bd1-96b6-dbcd9fb91bb5","2010-04-04 15:19:00.000000","SIM3373","Magee.Abel.Carter@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","283","0"
"7053459c-98bc-4b80-ac9c-0b70a8cc1df6","2010-04-03 13:25:00.000000","SIM3373","Scarlet.Genevieve.Contreras@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","693","0"
"27419d99-b1e7-40aa-8b33-1c60cb3805a2","2010-03-22 14:12:00.000000","SIM3373","Meredith.Anne.Solomon@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","1244","0"
"0ff45532-60f8-49f9-9ad3-b57971e1833e","2010-03-22 10:13:00.000000","SIM3373","Perry.Kelly.Booker@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","230","0"
"fa5be855-2e7a-4a48-a435-1aef732a3071","2010-03-22 09:45:00.000000","SIM3373","Perry.Kelly.Booker@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","201","0"
"27e377c9-a3af-46d0-b391-015a070aac74","2010-03-21 09:12:00.000000","SIM3373","Ralph.Forrest.Jordan@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","230","0"
"c4521164-bd5b-464f-bd5f-90b26a6372a3","2010-03-13 14:28:00.000000","SIM3373","Winter.Alice.Henson@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","810","0"
"3f072618-1be6-4fe6-868e-24aa464c6b92","2010-03-13 14:09:00.000000","SIM3373","Rooney.Micah.Lara@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","296","0"
"fc37ab6f-5e62-46a2-a0c5-632801a94b5d","2010-02-28 16:43:00.000000","SIM3373","Perry.Kelly.Booker@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","142","0"
"f19cc4bc-4a4c-4ff8-a4d5-361ca51524dd","2010-02-28 14:36:00.000000","SIM3373","Scarlet.Genevieve.Contreras@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","716","0"
"288635f0-4d63-4e51-9043-fba9b354123e","2010-02-09 16:44:00.000000","SIM3373","Steven.Rogan.Mullins@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","1271","0"
"3af6ab17-c262-4851-9c7d-99e66a4aac7f","2010-02-07 08:34:00.000000","SIM3373","Meredith.Anne.Solomon@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","358","0"
"987afb67-54fe-41bc-af32-62686c12c749","2010-01-31 09:05:00.000000","SIM3373","Ralph.Forrest.Jordan@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","601","0"
"e55dc1bd-569f-4e4d-a038-712c7c19be58","2010-01-10 13:03:00.000000","SIM3373","Rooney.Micah.Lara@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","387","0"
"91662b07-fa2f-404e-b68f-b9e9ff7d10a5","2010-01-10 12:52:00.000000","SIM3373","Winter.Alice.Henson@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","1020","0"
"3db7fea2-d251-4e79-88d4-b3226276b514","2010-06-29 10:32:00.000000","SIM3373","Chandler.William.Alvarez@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","173","0"
"a67838ae-c64c-4529-9c8f-6e79a9a3ff64","2010-05-22 08:54:00.000000","SIM3373","Ralph.Forrest.Jordan@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","288","0"
"0e1bab53-96c9-4f6a-be0d-6d31c214304e","2010-06-04 16:26:00.000000","SIM3373","Chandler.William.Alvarez@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","1782","0"
"e861ee2a-837a-4628-9350-e71f66d0000c","2010-06-05 13:17:00.000000","SIM3373","Chandler.William.Alvarez@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","1868","0"
"82f29142-954c-42de-8cee-11446a6e2e05","2010-01-10 12:52:00.000000","SIM3373","Winter.Alice.Henson@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","1020","0"
"65cb3416-92ce-4b9e-9ada-2c9e4099999d","2010-06-28 17:41:00.000000","SIM3373","Perry.Kelly.Booker@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","1472","0"
"2f2e579c-1cda-40b8-abfd-65a648ecfb0f","2010-06-30 17:44:00.000000","SIM3373","Scarlet.Naomi.Williams@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","95","0"
"0c68548f-c1f0-4773-8ba6-50fd60eed207","2010-01-10 13:03:00.000000","SIM3373","Rooney.Micah.Lara@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","387","0"
"24e7a1f2-f225-4d73-a013-5c3944d11bed","2010-02-07 08:34:00.000000","SIM3373","Meredith.Anne.Solomon@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","358","0"
"704cf0af-a54f-47db-bce2-f25131fe3c49","2010-02-09 16:44:00.000000","SIM3373","Steven.Rogan.Mullins@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","1271","0"
"462de25c-a75d-49c6-93c2-c7e1eacaf49e","2010-06-29 10:32:00.000000","SIM3373","Chandler.William.Alvarez@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","173","0"
"72e3402f-7327-4b0a-a724-953c97922223","2010-02-28 14:36:00.000000","SIM3373","Scarlet.Genevieve.Contreras@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","716","0"
"d0f95de3-81d3-40de-bb6a-be7e8b3a7cfe","2010-02-28 16:43:00.000000","SIM3373","Perry.Kelly.Booker@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","142","0"
"02547341-3396-43fd-a834-ebedd4ebbeb9","2010-03-13 14:09:00.000000","SIM3373","Rooney.Micah.Lara@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","296","0"
"d45d7e98-d1b0-4fd6-8d85-6cc40ab6da88","2010-03-13 14:28:00.000000","SIM3373","Winter.Alice.Henson@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","810","0"
"e4c21a35-3c78-42c1-8bee-4211fedf5e40","2010-03-21 09:12:00.000000","SIM3373","Ralph.Forrest.Jordan@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","230","0"
"631d0c9e-1ac3-4c1d-bf7a-410d78a27a63","2010-03-22 09:45:00.000000","SIM3373","Perry.Kelly.Booker@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","201","0"
"89f342d7-8363-479d-9b01-71db9ce6e549","2010-03-22 10:13:00.000000","SIM3373","Perry.Kelly.Booker@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","230","0"
"3a2a563d-c90e-45e6-9afe-7617798a6469","2010-03-22 14:12:00.000000","SIM3373","Meredith.Anne.Solomon@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","1244","0"
"67a720a5-512c-429e-b6d8-f33b9c1588ce","2010-04-03 13:25:00.000000","SIM3373","Scarlet.Genevieve.Contreras@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","693","0"
"9dd883f1-d38f-4df8-bf04-0b62e60cabd9","2010-04-04 15:19:00.000000","SIM3373","Magee.Abel.Carter@dtaa.com","N","N","Sacha.Ivy.Mccormick@dtaa.com","283","0"
