"abf1f8fd-37ea-412e-9b8f-6d3c1e9d5f4e","2010-06-01 15:55:00.000000","SEM1862","Meredith.Anne.Solomon@dtaa.com","N","N","Summer.Evangeline.Mejia@dtaa.com","190","0"
"5d1e0f3f-2f6b-4ab8-a026-aa19a18763b8","2010-05-26 11:32:00.000000","SEM1862","Meredith.Anne.Solomon@dtaa.com","N","N","Summer.Evangeline.Mejia@dtaa.com","588","0"
"389f8fe7-6d6a-4d7c-b865-59caf6282963","2010-05-26 08:59:00.000000","SEM1862","Meredith.Anne.Solomon@dtaa.com","N","N","Summer.Evangeline.Mejia@dtaa.com","655","0"
"e4cc25f0-07ac-41d1-bdbb-9d6fc5a9b770","2010-05-25 08:31:00.000000","SEM1862","Meredith.Anne.Solomon@dtaa.com","N","N","Summer.Evangeline.Mejia@dtaa.com","673","0"
"a1409146-b0fc-4836-8e2b-886f769a83e3","2010-05-23 06:59:00.000000","SEM1862","Meredith.Anne.Solomon@dtaa.com","N","N","Summer.Evangeline.Mejia@dtaa.com","602","0"
"378816e8-c65a-4025-9dac-be2591c2b68a","2010-05-12 14:40:00.000000","SEM1862","Meredith.Anne.Solomon@dtaa.com","N","N","Summer.Evangeline.Mejia@dtaa.com","184","0"
"363ab042-659b-4998-bc39-bc7ba116ca1e","2010-05-10 10:40:00.000000","SEM1862","Meredith.Anne.Solomon@dtaa.com","N","N","Summer.Evangeline.Mejia@dtaa.com","427","0"
"f16ee67c-2a34-4644-a461-33712e4770b7","2010-05-09 08:43:00.000000","SEM1862","Meredith.Anne.Solomon@dtaa.com","N","N","Summer.Evangeline.Mejia@dtaa.com","263","0"
"07809710-6dd1-43e3-b2a0-6570c3efd4ef","2010-05-02 17:20:00.000000","SEM1862","Meredith.Anne.Solomon@dtaa.com","N","N","Summer.Evangeline.Mejia@dtaa.com","968","0"
"75535a0c-fa12-4e24-9731-66ead1830a91","2010-05-01 14:05:00.000000","SEM1862","Meredith.Anne.Solomon@dtaa.com","N","N","Summer.Evangeline.Mejia@dtaa.com","1581","0"
"6d65fe13-0018-4e20-a46f-fc6f2cc8af91","2010-04-25 22:33:00.000000","SEM1862","Aretha.McKenzie.Hays@dtaa.com","N","N","Summer.Evangeline.Mejia@dtaa.com","1833","0"
"7fc31aa1-4a59-40eb-b8d7-c14a54e45cac","2010-04-24 13:16:00.000000","SEM1862","Macon.Malachi.Rodriquez@dtaa.com","N","N","Summer.Evangeline.Mejia@dtaa.com","4026","0"
