"6edb0c13-433e-4db3-a02d-44f989426fc2","2010-03-16 13:17:00.000000","NSB1016","Ciaran.Donovan.Bailey@dtaa.com","N","N","Naida.Shellie.Barlow@dtaa.com","1955","0"
"ea8d374a-96c6-4595-8b3e-56540fecd84f","2010-03-09 15:49:00.000000","NSB1016","Ciaran.Donovan.Bailey@dtaa.com","N","N","Naida.Shellie.Barlow@dtaa.com","787","0"
"50daceb6-8e7c-4585-9967-f312bfb196ff","2010-02-23 11:54:00.000000","NSB1016","N","N","N","Naida.Shellie.Barlow@dtaa.com","654","0"
"482c29be-88fe-4466-9686-344fb4c0d245","2010-02-17 12:15:00.000000","NSB1016","Ciaran.Donovan.Bailey@dtaa.com","N","N","Naida.Shellie.Barlow@dtaa.com","652","0"
"d98b7e74-da20-4389-8adf-f03d484a2b20","2010-02-17 12:15:00.000000","NSB1016","Ciaran.Donovan.Bailey@dtaa.com","N","N","Naida.Shellie.Barlow@dtaa.com","652","0"
"552caf83-75e7-4ed8-9c08-752aa74bd0a7","2010-02-23 11:54:00.000000","NSB1016","N","N","N","Naida.Shellie.Barlow@dtaa.com","654","0"
"be90c912-6e95-41a9-899f-e24a9ce6a6be","2010-03-09 15:49:00.000000","NSB1016","Ciaran.Donovan.Bailey@dtaa.com","N","N","Naida.Shellie.Barlow@dtaa.com","787","0"
"77ba3a38-0f1d-49d3-ac2f-ce9723494012","2010-03-16 13:17:00.000000","NSB1016","Ciaran.Donovan.Bailey@dtaa.com","N","N","Naida.Shellie.Barlow@dtaa.com","1955","0"
"0fdf1c3a-05f7-4c81-bdf6-d84b76babe7c","2010-03-16 13:17:00.000000","NSB1016","Ciaran.Donovan.Bailey@dtaa.com","N","N","Naida.Shellie.Barlow@dtaa.com","1955","0"
"b14e38f0-a94e-495b-9c8b-e1c6a52bfd72","2010-03-09 15:49:00.000000","NSB1016","Ciaran.Donovan.Bailey@dtaa.com","N","N","Naida.Shellie.Barlow@dtaa.com","787","0"
"2a6061a3-3c8b-41b5-bbe8-555be894fbd9","2010-02-23 11:54:00.000000","NSB1016","N","N","N","Naida.Shellie.Barlow@dtaa.com","654","0"
"d75215ca-242e-483b-af0d-13b752bc0e72","2010-02-17 12:15:00.000000","NSB1016","Ciaran.Donovan.Bailey@dtaa.com","N","N","Naida.Shellie.Barlow@dtaa.com","652","0"
