"d0966d1f-99e0-4969-bbb7-d3a037f8ae24","2010-06-13 17:15:00.000000","NHS3981","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Neville.Hayden.Stewart@dtaa.com","837","0"
"79154e16-48b6-4087-9843-30255a571ee1","2010-05-30 11:01:00.000000","NHS3981","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Neville.Hayden.Stewart@dtaa.com","88","0"
"66ee10c0-f674-40ac-88be-d085c8c8d977","2010-05-30 07:26:00.000000","NHS3981","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Neville.Hayden.Stewart@dtaa.com","76","0"
"34ffaaf7-1d4e-4b3a-b828-e3081345286e","2010-02-04 17:42:00.000000","NHS3981","Jeremy.Ulric.Madden@dtaa.com","N","N","Neville.Hayden.Stewart@dtaa.com","673","0"
"345ae6ab-4afd-45eb-b89b-e831d4c2c4a8","2010-05-30 07:26:00.000000","NHS3981","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Neville.Hayden.Stewart@dtaa.com","76","0"
"0f5e08a4-e5c0-4e51-a5a3-a84c11d94e7e","2010-05-30 11:01:00.000000","NHS3981","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Neville.Hayden.Stewart@dtaa.com","88","0"
"b5561d88-5993-4a0f-a967-94ddfe23d78e","2010-06-13 17:15:00.000000","NHS3981","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Neville.Hayden.Stewart@dtaa.com","837","0"
"5843f4f2-5e7e-4137-977a-8749505fe452","2010-02-04 17:42:00.000000","NHS3981","Jeremy.Ulric.Madden@dtaa.com","N","N","Neville.Hayden.Stewart@dtaa.com","673","0"
"5294a784-e269-448e-aebe-7a135dffbe09","2010-06-13 17:15:00.000000","NHS3981","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Neville.Hayden.Stewart@dtaa.com","837","0"
"111087fb-add0-4984-bcc2-a46bbd6159e4","2010-05-30 11:01:00.000000","NHS3981","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Neville.Hayden.Stewart@dtaa.com","88","0"
"2940dede-6af2-4f8a-a4d0-16ab631e8073","2010-05-30 07:26:00.000000","NHS3981","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Neville.Hayden.Stewart@dtaa.com","76","0"
"efeb92f1-49a6-41af-8294-60fa01e8ee5a","2010-02-04 17:42:00.000000","NHS3981","Jeremy.Ulric.Madden@dtaa.com","N","N","Neville.Hayden.Stewart@dtaa.com","673","0"
