"abeb8c31-0cb1-44e3-9a3c-e9183cd6175d","2010-06-28 17:35:00.000000","NHM1805","Venus.Karleigh.Thornton@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","1405","0"
"e09292c2-39ad-4565-82bc-f91ca3b829bd","2010-06-12 13:29:00.000000","NHM1805","Venus.Karleigh.Thornton@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","406","0"
"c8a948d0-e589-4e2b-919f-e70bbf3edb18","2010-06-08 16:02:00.000000","NHM1805","Meredith.Anne.Solomon@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","157","0"
"24b133e9-11af-45c9-b28e-2ea1f90a2869","2010-06-02 11:22:00.000000","NHM1805","Venus.Karleigh.Thornton@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","199","0"
"c2ab975f-2887-4746-a41f-181ea5a167ac","2010-05-30 13:10:00.000000","NHM1805","Venus.Karleigh.Thornton@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","365","0"
"3437e815-c2c2-475e-bc63-c879aa4c5000","2010-04-03 09:41:00.000000","NHM1805","Meredith.Anne.Solomon@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","92","0"
"fb5f5f8e-71b5-4b5b-96ae-8bc877ce7201","2010-03-24 14:54:00.000000","NHM1805","Meredith.Anne.Solomon@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","25","0"
"8c0112dd-b854-4464-997a-457d33d2d936","2010-03-23 10:09:00.000000","NHM1805","Meredith.Anne.Solomon@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","489","0"
"ea8251cd-b1a0-44ef-abce-177d5714b096","2010-03-07 20:11:00.000000","NHM1805","tlmartin@dellnet.com","N","N","Noelani.Hedy.Moses@dtaa.com","1200","0"
"551d06c4-cfc7-449d-abe4-ff28b01a74a2","2010-05-30 13:10:00.000000","NHM1805","Venus.Karleigh.Thornton@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","365","0"
"c52371de-e130-4894-bfcf-6308fe453c9f","2010-06-02 11:22:00.000000","NHM1805","Venus.Karleigh.Thornton@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","199","0"
"b01b305a-05b1-4156-b255-b8f206a5c081","2010-06-08 16:02:00.000000","NHM1805","Meredith.Anne.Solomon@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","157","0"
"702a7f87-fbe1-4688-8309-d454c2ef9668","2010-06-12 13:29:00.000000","NHM1805","Venus.Karleigh.Thornton@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","406","0"
"5bbfdc41-cf5e-4558-bad4-69f71fd235f2","2010-06-28 17:35:00.000000","NHM1805","Venus.Karleigh.Thornton@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","1405","0"
"456699ef-e8fb-440d-ac2e-f7b1a00dcdd8","2010-03-07 20:11:00.000000","NHM1805","tlmartin@dellnet.com","N","N","Noelani.Hedy.Moses@dtaa.com","1200","0"
"ebb95a43-1329-4053-affb-1636083344f3","2010-03-23 10:09:00.000000","NHM1805","Meredith.Anne.Solomon@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","489","0"
"55e167f0-d15d-4082-8812-c7a430d33aee","2010-03-24 14:54:00.000000","NHM1805","Meredith.Anne.Solomon@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","25","0"
"94d36c53-3a69-4976-ad72-96a3c79d6432","2010-04-03 09:41:00.000000","NHM1805","Meredith.Anne.Solomon@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","92","0"
"319400ea-41f3-45c5-b77a-3383f1d9d4ee","2010-04-03 09:41:00.000000","NHM1805","Meredith.Anne.Solomon@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","92","0"
"9585d7e5-b4fb-41d8-bafd-7263b1f79b20","2010-03-07 20:11:00.000000","NHM1805","tlmartin@dellnet.com","N","N","Noelani.Hedy.Moses@dtaa.com","1200","0"
"8c55c8af-beaf-45eb-ba45-34c274b0f404","2010-03-23 10:09:00.000000","NHM1805","Meredith.Anne.Solomon@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","489","0"
"c961a470-fa3b-4f6e-8f17-fd12193ede45","2010-03-24 14:54:00.000000","NHM1805","Meredith.Anne.Solomon@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","25","0"
"87894fc7-5911-4e85-a060-8e51d9e8641e","2010-05-30 13:10:00.000000","NHM1805","Venus.Karleigh.Thornton@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","365","0"
"9cf1d7e5-b41a-475b-a627-f2695559144a","2010-06-02 11:22:00.000000","NHM1805","Venus.Karleigh.Thornton@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","199","0"
"e7505447-c972-4cbc-ad20-23b69a8baf3e","2010-06-08 16:02:00.000000","NHM1805","Meredith.Anne.Solomon@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","157","0"
"fa4d49ca-99f6-4da9-831d-84eaf6f49deb","2010-06-12 13:29:00.000000","NHM1805","Venus.Karleigh.Thornton@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","406","0"
"57041285-b4d1-4e2c-a71e-2b4d7434dc34","2010-06-28 17:35:00.000000","NHM1805","Venus.Karleigh.Thornton@dtaa.com","N","N","Noelani.Hedy.Moses@dtaa.com","1405","0"
