"0bb0e78c-43fc-41e2-b584-ebfd2e99fefc","2010-03-07 15:14:00.000000","NLS1866","tom.dutta@enron.com","N","N","Nicolas.Luke.Sellers@dtaa.com","929","0"
"0bd704a9-182b-4fdd-9592-64d4b087ffb4","2010-03-07 15:14:00.000000","NLS1866","tom.dutta@enron.com","N","N","Nicolas.Luke.Sellers@dtaa.com","929","0"
"4b147d18-1317-4f31-95c5-cf93e6040ae5","2010-03-07 15:14:00.000000","NLS1866","tom.dutta@enron.com","N","N","Nicolas.Luke.Sellers@dtaa.com","929","0"
"95658f48-6063-4f8f-9778-d75ed50f1d62","2010-01-13 08:57:00.000000","NLS1866","Indigo.Nicole.James@dtaa.com","N","N","Nicolas.Luke.Sellers@dtaa.com","4438","0"
"4e091659-c006-4714-b8da-d7a870257a58","2010-02-03 17:20:00.000000","NLS1866","Moana.Tatum.Cleveland@dtaa.com","N","N","Nicolas.Luke.Sellers@dtaa.com","116","0"
"b51599c8-f9e7-411e-9624-1db0d94e2398","2010-02-04 15:42:00.000000","NLS1866","Caleb.Rooney.Thomas@dtaa.com","N","N","Nicolas.Luke.Sellers@dtaa.com","71","0"
"487811d2-f885-4dcd-85b7-eafedc40298b","2010-03-15 15:37:00.000000","NLS1866","john.moore@enron.com","N","N","Nicolas.Luke.Sellers@dtaa.com","3986","0"
"1cda928d-f45b-4267-9f8c-4a86f5b26fc3","2010-03-27 14:34:00.000000","NLS1866","Amanda.Yoshi.Dunn@dtaa.com","N","N","Nicolas.Luke.Sellers@dtaa.com","2607","0"
"9e5adfca-0b77-4648-b4c5-fe61c88e3558","2010-04-03 14:08:00.000000","NLS1866","Moana.Tatum.Cleveland@dtaa.com","N","N","Nicolas.Luke.Sellers@dtaa.com","516","0"
"12b17058-4b0e-4f93-909e-a8b86cada462","2010-04-03 14:37:00.000000","NLS1866","Fulton.August.Jackson@dtaa.com","N","N","Nicolas.Luke.Sellers@dtaa.com","1726","0"
"2a13de4a-6453-4d5a-9442-0ab505175779","2010-04-04 19:17:00.000000","NLS1866","Moana.Tatum.Cleveland@dtaa.com","N","N","Nicolas.Luke.Sellers@dtaa.com","429","0"
"2fad1bae-f805-43ef-8058-14d6880b0ab4","2010-04-10 14:35:00.000000","NLS1866","Indigo.Nicole.James@dtaa.com","N","N","Nicolas.Luke.Sellers@dtaa.com","9916","0"
