"7262da1f-1736-401a-8dad-7b509731ce68","2010-06-26 18:32:00.000000","NFP2441","Forrest.Yardley.Potter@dtaa.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","352","0"
"e048ad34-61ab-4f47-b8e5-21faa1066fa5","2010-06-26 18:05:00.000000","NFP2441","Thomas.Hiram.Waters@dtaa.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","35","0"
"8c87aa3b-fb9e-43be-8862-453ab6f76a9a","2010-06-26 16:25:00.000000","NFP2441","Thomas.Hiram.Waters@dtaa.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","41","0"
"7d1fe8b4-2277-47c2-9454-b5531487f236","2010-06-26 14:25:00.000000","NFP2441","sjensen@bracepatt.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","1484","0"
"2cc9a502-c246-4d42-bb6e-486ef776b046","2010-06-26 14:19:00.000000","NFP2441","Thomas.Hiram.Waters@dtaa.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","175","0"
"3e35972c-0a19-4d47-a2b2-9faf5ff50272","2010-06-26 14:16:00.000000","NFP2441","sjensen@bracepatt.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","916","0"
"8fb54e32-a0ba-4452-9061-8410b8fe119c","2010-06-26 12:40:00.000000","NFP2441","Jackson.Brennan.Livingston@dtaa.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","7791","0"
"a81a41eb-d4ad-4f6a-b38e-5af80bfb2428","2010-06-26 08:44:00.000000","NFP2441","martin.penkwitz@enron.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","1817","0"
"7a047eb5-0977-43a7-85a9-629b4db91f3e","2010-06-26 08:40:00.000000","NFP2441","Dawn.Flavia.Melton@dtaa.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","208","0"
"41c1154d-17b5-4b8c-aec5-297e5a46c881","2010-06-23 16:02:00.000000","NFP2441","Dawn.Flavia.Melton@dtaa.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","2221","0"
"e9258ff1-9def-47e8-a9c4-7fe82f15c894","2010-06-23 16:01:00.000000","NFP2441","tom.callaghan@enron.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","1678","0"
"6e0ed719-95c7-4396-b09c-3be36233d737","2010-06-23 14:12:00.000000","NFP2441","humberto.cubillos-uejbe@enron.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","72","0"
"e3cd473b-feca-4e29-8cfc-a6bdd4c29420","2010-06-23 09:37:00.000000","NFP2441","nwodka@bracepatt.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","478","0"
"645b71c3-db3b-49f1-858d-51beac0cea1e","2010-06-23 09:04:00.000000","NFP2441","Nicole.Emerald.Cannon@dtaa.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","499","0"
"96b4790d-c70a-48d7-abc0-b8bac48a421a","2010-06-22 15:06:00.000000","NFP2441","nwodka@bracepatt.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","3225","0"
"62941bb1-b71a-4359-ae6e-d3c890d811b7","2010-06-22 08:46:00.000000","NFP2441","gphilips@televisa.com.mx","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","1400","0"
"d36015e4-59b6-47a5-89e9-d730e82c3c34","2010-06-21 17:40:00.000000","NFP2441","sjensen@bracepatt.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","1458","0"
"71624b2b-d2f7-4fa5-932a-052752180493","2010-06-21 15:59:00.000000","NFP2441","sjensen@bracepatt.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","122","0"
"a730cc0a-4d65-430e-98af-d893ba6af3bc","2010-06-21 11:26:00.000000","NFP2441","Garrison.Barry.Carrillo@dtaa.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","372","0"
"a4bc9829-0e50-431c-b4e4-f3ced51ab586","2010-06-21 10:50:00.000000","NFP2441","Forrest.Yardley.Potter@dtaa.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","3473","0"
"d3c6f3a6-3b70-4443-88da-40bd681e3e85","2010-06-21 08:40:00.000000","NFP2441","Forrest.Yardley.Potter@dtaa.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","192","0"
"96380594-f306-419f-92c5-8e7bd367f49f","2010-06-20 15:14:00.000000","NFP2441","Carly.Pascale.Parks@dtaa.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","221","0"
"6345e32a-ba54-4847-be77-0783b2fd2866","2010-06-20 15:08:00.000000","NFP2441","nwodka@bracepatt.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","183","0"
"aae93304-e909-4525-85fb-f4ff7733332a","2010-06-20 14:33:00.000000","NFP2441","dtucker@bracepatt.com","N","N","Nicholas.Fletcher.Pruitt@dtaa.com","1311","0"
