"1866a58f-1d75-4f91-9ec4-5471072a7345","2010-06-26 13:54:00.000000","NTF1342","Odette.Jeanette.Bryant@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","1909","0"
"3250e32d-27c0-4d77-a293-39b613baca4b","2010-06-21 09:43:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","449","0"
"1cb6f57e-fc4f-4eab-976b-202f3832c628","2010-06-16 12:03:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","45","0"
"341dd4e7-a1d7-441f-9528-c6c52db87964","2010-06-12 14:09:00.000000","NTF1342","Dean.Tucker.Walters@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","138","0"
"086b965e-fddf-465c-90a1-bed40fab1e4b","2010-06-12 10:42:00.000000","NTF1342","Charissa.Christine.Hatfield@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","922","0"
"c6d4f733-a5d3-44b2-985a-61aadceb6e44","2010-06-08 18:24:00.000000","NTF1342","Thor.Addison.Hester@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","2064","0"
"23ab4006-ffb3-4a2f-99d5-c91ecb1139f6","2010-06-08 17:51:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","688","0"
"241b3e30-d8b0-4116-abbc-3f75694ae355","2010-05-17 09:35:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","1547","0"
"638bb1c0-b470-48d7-b5fc-3a763ea62bf2","2010-05-02 09:52:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","142","0"
"6a5a4e54-6db3-4d04-97c5-9d1e45456ad9","2010-04-17 13:27:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","1498","0"
"8a91f585-8900-4578-b417-0b986d2f79ec","2010-04-10 16:22:00.000000","NTF1342","Adrian.Henry.Kim@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","93","0"
"b29d7c89-7c00-4f8f-ac40-4f67fdb2da95","2010-04-10 14:23:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","1675","0"
"2926618d-0530-4821-a7cd-185d6536c377","2010-04-04 10:40:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","446","0"
"5f214f53-7f85-4ee2-b689-6f9199075e15","2010-02-14 12:55:00.000000","NTF1342","Odette.Jeanette.Bryant@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","524","0"
"bec33f6c-2de1-493c-a46b-b921cf1bbb50","2010-01-28 16:47:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","260","0"
"4c9166d0-81d9-4965-b1fd-77963670de00","2010-01-21 12:39:00.000000","NTF1342","oliver.gaylard@enron.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","441","0"
"cef89784-fc17-4083-9065-e7e5522a8d2a","2010-04-10 14:23:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","1675","0"
"7a2e14f5-e834-4abf-ae6d-501e0c6ce00c","2010-05-17 09:35:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","1547","0"
"67c971fa-b208-4eda-bbc8-dc834c73f62b","2010-06-08 17:51:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","688","0"
"467a19f7-4df6-40af-8f65-1436d1320b36","2010-06-12 10:42:00.000000","NTF1342","Charissa.Christine.Hatfield@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","922","0"
"a8e84dc7-6a3b-4e5c-9236-6cc60f968cc0","2010-06-12 14:09:00.000000","NTF1342","Dean.Tucker.Walters@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","138","0"
"4b9938d3-8a49-4167-9c25-ec640ea207bc","2010-06-16 12:03:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","45","0"
"f03ef73b-4fed-4417-a9cd-d9a658d0c49d","2010-06-21 09:43:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","449","0"
"5ea1e2a7-1be3-4734-bbb7-7218ea6d7f3a","2010-06-26 13:54:00.000000","NTF1342","Odette.Jeanette.Bryant@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","1909","0"
"d9526f8d-8296-4427-afa2-531d320bc5a5","2010-01-21 12:39:00.000000","NTF1342","oliver.gaylard@enron.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","441","0"
"0c44078f-da00-4a06-8e3f-361ca19ea55e","2010-01-28 16:47:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","260","0"
"e986d9bf-3eea-4f64-af25-7be20f7347da","2010-02-14 12:55:00.000000","NTF1342","Odette.Jeanette.Bryant@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","524","0"
"88dd4023-77ba-42e3-bb27-ff959ddfaa55","2010-04-04 10:40:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","446","0"
"342adae9-8540-4eeb-a848-2c712d9b0315","2010-04-10 14:23:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","1675","0"
"f7985b78-3755-4285-bfd0-1596d65c8da3","2010-04-10 16:22:00.000000","NTF1342","Adrian.Henry.Kim@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","93","0"
"2c133ec5-070a-401e-a8b6-4a596642c300","2010-04-17 13:27:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","1498","0"
"d28d5db2-4686-4780-9d86-5650b68b7714","2010-05-02 09:52:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","142","0"
"138f1617-eac1-4479-bbcc-6e0f31839121","2010-06-26 13:54:00.000000","NTF1342","Odette.Jeanette.Bryant@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","1909","0"
"1028891a-b10b-4acd-8757-332ce57da143","2010-05-17 09:35:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","1547","0"
"398ce16d-2d2e-45d3-9d6d-d4d8b2da5f8e","2010-05-02 09:52:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","142","0"
"2817c3ee-1315-4374-9267-b0b89f0a43d8","2010-04-04 10:40:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","446","0"
"aa539191-dcd5-4f80-8953-6ad9a75d69b9","2010-02-14 12:55:00.000000","NTF1342","Odette.Jeanette.Bryant@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","524","0"
"abead62a-8f78-4435-8550-144010e565e3","2010-01-28 16:47:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","260","0"
"aa164f1c-c39b-48fa-bbea-e6332a7a8388","2010-01-21 12:39:00.000000","NTF1342","oliver.gaylard@enron.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","441","0"
"60f5d16b-3df9-4144-b967-0ee0028ed716","2010-06-12 14:09:00.000000","NTF1342","Dean.Tucker.Walters@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","138","0"
"f4d44b62-8a08-4506-9690-97c846fcb722","2010-06-12 10:42:00.000000","NTF1342","Charissa.Christine.Hatfield@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","922","0"
"6f6183a2-7f9b-4d26-914a-b13360dfa03b","2010-06-08 18:24:00.000000","NTF1342","Thor.Addison.Hester@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","2064","0"
"9c90ca2a-c67f-4e7d-a630-c8609c01f79b","2010-06-08 17:51:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","688","0"
"61c6e2b8-44a7-4f41-bcbd-6597b965f0ac","2010-04-17 13:27:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","1498","0"
"22d313e7-b415-4221-aeb7-7386a4f4d6f8","2010-06-16 12:03:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","45","0"
"c2e09c8c-6797-4961-8cdb-a5f8b7ce4f7b","2010-06-16 12:03:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","45","0"
"cbdbaeff-82fa-4b75-b7eb-13876d5c1a23","2010-04-10 16:22:00.000000","NTF1342","Adrian.Henry.Kim@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","93","0"
"85dc7b99-dd76-403f-b4ae-d003570c1c7f","2010-06-21 09:43:00.000000","NTF1342","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Nicolas.Tanek.Fitzpatrick@dtaa.com","449","0"
