"53b59a14-fb69-4a97-9614-559df82ef3ae","2010-04-09 17:11:00.000000","ADS2950","Medge.Wilma.Blackburn@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","860","0"
"3b3b8a23-30de-443f-b00e-a3ee68ab3c52","2010-04-09 17:11:00.000000","ADS2950","Medge.Wilma.Blackburn@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","860","0"
"eff33c2e-2e6f-4a16-a6cd-9c82853985ae","2010-03-21 18:19:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","1473","0"
"aa0abe5a-74f1-4b9b-8a48-a094eee03e88","2010-04-14 18:15:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","6293","0"
"92a507b1-b7c7-47f6-abda-ac5dc5b177f7","2010-04-16 22:05:00.000000","ADS2950","Fulton.August.Jackson@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","2760","0"
"40619b52-4bae-4b63-ba19-9fad8305ac08","2010-04-17 13:31:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","2683","0"
"78059b46-313b-40c4-a292-76374c6e330b","2010-04-20 17:35:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","7836","0"
"4bba3963-8d89-4809-8972-5ebcdcb5e0dc","2010-04-20 17:35:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","7836","0"
"84c7e341-df19-4ff5-bfb4-077d73d3e77d","2010-04-17 13:31:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","2683","0"
"839084c8-5db5-471e-b617-dc00306fb1cb","2010-04-16 22:05:00.000000","ADS2950","Fulton.August.Jackson@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","2760","0"
"03dbdadf-35bb-4550-89ea-714660dab89a","2010-04-14 18:15:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","6293","0"
"5aa60905-79fe-4ea4-a8dd-02be886e0db2","2010-03-21 18:19:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","1473","0"
"0e508aa4-75d5-49c6-b5a3-67323844a07a","2010-03-21 18:19:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","1473","0"
"1de08499-f308-4197-b86d-a27f9f3e7769","2010-04-14 18:15:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","6293","0"
"681fce9e-7950-407e-b7cf-ba45b176a8d0","2010-04-16 22:05:00.000000","ADS2950","Fulton.August.Jackson@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","2760","0"
"e1c55299-aea9-4410-b1b7-de2d82b77b58","2010-04-17 13:31:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","2683","0"
"f53da64c-17a6-417e-8292-2ca3a1906bb8","2010-04-20 17:35:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","7836","0"
"6408d75b-e1e7-4242-9e0a-bf695605457a","2010-03-21 18:19:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","1473","0"
"8a69e57b-5a62-48d4-a3bf-598b68e9bbbe","2010-04-14 18:15:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","6293","0"
"9f72d0a5-11cb-45c7-90b8-d758642efbe6","2010-04-16 22:05:00.000000","ADS2950","Fulton.August.Jackson@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","2760","0"
"5feb7587-3de1-4619-89c5-8b29c502eb2d","2010-04-17 13:31:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","2683","0"
"34fb4d60-5094-4368-b6f1-49cec4c792ed","2010-04-20 17:35:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","7836","0"
"16fabc23-04ab-4151-947c-8508f2412a47","2010-04-17 13:31:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","2683","0"
"17371ddb-409c-460d-af5c-8ecafd964dd4","2010-04-20 17:35:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","7836","0"
"14529f8e-4830-4b09-8934-01b132354a08","2010-04-16 22:05:00.000000","ADS2950","Fulton.August.Jackson@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","2760","0"
"c4216ddc-d12e-44e9-b858-4dcbe9773136","2010-04-14 18:15:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","6293","0"
"d0dc978a-d9a3-4844-a928-c1855c9d94ef","2010-03-21 18:19:00.000000","ADS2950","Caleb.Rooney.Thomas@dtaa.com","N","N","Aubrey.Dominic.Stewart@dtaa.com","1473","0"
