"e16ee1dd-9b5d-4705-bc5f-220a66864955","2010-03-23 16:12:00.000000","AWM2286","Aileen.Yen.Acevedo@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","310","0"
"ca7c4dec-da01-4c20-bc84-4517e39d8529","2010-03-15 16:23:00.000000","AWM2286","Beau.Todd.Romero@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","864","0"
"26e311bc-360d-4779-9b17-26a532edf67c","2010-03-13 09:33:00.000000","AWM2286","Quincy.Marvin.Velasquez@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","746","0"
"9ba97070-f352-4aea-ac84-3c18e328d15b","2010-03-10 15:28:00.000000","AWM2286","Quincy.Marvin.Velasquez@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","315","0"
"7abf8b49-0405-498c-8e9a-1452c36e8e7c","2010-03-09 17:27:00.000000","AWM2286","Quincy.Marvin.Velasquez@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","880","0"
"36e04837-57d4-4fae-8ff1-3ea2c148f0f3","2010-01-19 16:19:00.000000","AWM2286","Hollee.Blaine.Cash@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","1375","0"
"bcdd391b-6449-4c6c-bdd2-1aecc8ac63c7","2010-03-23 16:12:00.000000","AWM2286","Aileen.Yen.Acevedo@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","310","0"
"c9b889fd-ddb4-4f7c-92e7-c22af8c5bd39","2010-03-15 16:23:00.000000","AWM2286","Beau.Todd.Romero@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","864","0"
"cbe49b49-2b32-4bbb-b643-fd4e61757e76","2010-03-13 09:33:00.000000","AWM2286","Quincy.Marvin.Velasquez@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","746","0"
"2090423b-23c0-42c4-9f73-707b00fc0fff","2010-03-10 15:28:00.000000","AWM2286","Quincy.Marvin.Velasquez@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","315","0"
"c0eebfb9-9c14-42d8-a601-f041f346e261","2010-03-09 17:27:00.000000","AWM2286","Quincy.Marvin.Velasquez@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","880","0"
"73bbee5a-8861-4d54-8cf3-867d3540110d","2010-01-19 16:19:00.000000","AWM2286","Hollee.Blaine.Cash@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","1375","0"
"f2e30389-b1e6-448a-a6dc-ca06e8d66189","2010-03-09 17:27:00.000000","AWM2286","Quincy.Marvin.Velasquez@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","880","0"
"e808cf15-9812-4845-8e18-a5be3256bb99","2010-03-10 15:28:00.000000","AWM2286","Quincy.Marvin.Velasquez@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","315","0"
"62c6db42-f741-4630-bae0-9fdc5e744343","2010-03-13 09:33:00.000000","AWM2286","Quincy.Marvin.Velasquez@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","746","0"
"f110d1cd-b5fe-4bd5-82f3-8ca4119a19c9","2010-03-15 16:23:00.000000","AWM2286","Beau.Todd.Romero@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","864","0"
"c8b86857-4180-421c-9ed3-d12e8acf529f","2010-01-19 16:19:00.000000","AWM2286","Hollee.Blaine.Cash@dtaa.com","N","N","Aspen.Winifred.Mills@dtaa.com","1375","0"
