"9ee088f3-cf2b-4fc8-9d96-cf155f32c857","2010-01-18 08:55:00.000000","ADR1517","N","N","N","Abraham.Dante.Rodgers@dtaa.com","3469","0"
"d92589a5-2e34-4229-9f6c-532a020a6671","2010-01-18 08:55:00.000000","ADR1517","N","N","N","Abraham.Dante.Rodgers@dtaa.com","3469","0"
"f6347f1a-6a22-470a-9a99-46689b2cc23d","2010-06-30 14:47:00.000000","ADR1517","vkaminski@aol.com","N","N","Abraham.Dante.Rodgers@dtaa.com","2076","0"
"fb567d7a-2108-41b6-a6a5-dcd9bc08de34","2010-06-30 14:46:00.000000","ADR1517","vkaminski@aol.com","N","N","Abraham.Dante.Rodgers@dtaa.com","1739","0"
"1e09f9eb-bc94-4c42-b016-d59e38e93025","2010-06-30 14:41:00.000000","ADR1517","deng@isye.gatech.edu","N","N","Abraham.Dante.Rodgers@dtaa.com","1974","0"
"53928227-3907-470f-9cdb-84822142511d","2010-06-30 14:33:00.000000","ADR1517","shanecgreen@earthlink.net","N","N","Abraham.Dante.Rodgers@dtaa.com","1840","0"
"5ca4d62e-1147-46ac-bb7c-03eee9fda776","2010-06-30 14:31:00.000000","ADR1517","Holmes.Ahmed.Griffin@dtaa.com","N","N","Abraham.Dante.Rodgers@dtaa.com","743","0"
"90bf32f8-19d8-4c26-a06e-47299dfa9a76","2010-06-30 14:05:00.000000","ADR1517","vkaminski@aol.com","N","N","Abraham.Dante.Rodgers@dtaa.com","1690","0"
"c21bae3e-9583-455d-bc75-10544e9711e6","2010-06-30 08:49:00.000000","ADR1517","Amanda.Yoshi.Dunn@dtaa.com","N","N","Abraham.Dante.Rodgers@dtaa.com","1685","0"
"932a5f0c-1d8d-457d-bd5b-64f89453e6dd","2010-06-30 08:47:00.000000","ADR1517","Deacon.Abdul.Floyd@dtaa.com","N","N","Abraham.Dante.Rodgers@dtaa.com","3253","0"
"65ae4ac9-5fa2-4461-8fd1-7b8cfc7c3355","2010-06-29 17:47:00.000000","ADR1517","Indigo.Minerva.Puckett@dtaa.com","N","N","Abraham.Dante.Rodgers@dtaa.com","908","0"
