"e4936f41-6534-4cd7-bf0d-924208d80ddd","2010-04-25 10:34:00.000000","AOC0982","Summer.Kimberly.Barrett@dtaa.com","N","N","Azalia.Ori.Camacho@dtaa.com","1426","0"
"063ef770-9579-4a97-a89d-3639b9337e9b","2010-06-08 14:55:00.000000","AOC0982","Daryl.Rana.Bentley@dtaa.com","N","N","Azalia.Ori.Camacho@dtaa.com","1105","0"
"b65ce400-9cae-44f3-ac42-1aaf08ee4ab9","2010-06-08 14:55:00.000000","AOC0982","Daryl.Rana.Bentley@dtaa.com","N","N","Azalia.Ori.Camacho@dtaa.com","1105","0"
"912c779e-7898-4201-97cf-9c9fe643744d","2010-04-25 10:34:00.000000","AOC0982","Summer.Kimberly.Barrett@dtaa.com","N","N","Azalia.Ori.Camacho@dtaa.com","1426","0"
"bf29bfd5-8816-4124-a9e1-1d2bcf39b6a7","2010-06-23 14:42:00.000000","AOC0982","Jeanette.Rhona.Levine@dtaa.com","N","N","Azalia.Ori.Camacho@dtaa.com","2352","0"
"54596706-d27a-4595-a7f4-17915c9a83bd","2010-05-31 11:09:00.000000","AOC0982","Sylvester.Rogan.Holman@dtaa.com","N","N","Azalia.Ori.Camacho@dtaa.com","86","0"
"5258ceea-2f28-4dc1-b871-2c441d3981b9","2010-06-14 09:07:00.000000","AOC0982","Dylan.Blaze.Logan@dtaa.com","N","N","Azalia.Ori.Camacho@dtaa.com","116","0"
"4195757a-fae9-4edf-aefa-9431e58bf0bb","2010-06-27 14:33:00.000000","AOC0982","alexia.pearce@enron.com","N","N","Azalia.Ori.Camacho@dtaa.com","195","0"
"05170507-26fa-462e-86c7-9a5911b4f5c3","2010-06-27 15:40:00.000000","AOC0982","Sylvester.Rogan.Holman@dtaa.com","N","N","Azalia.Ori.Camacho@dtaa.com","145","0"
"793b8db8-2a55-4606-887d-f2d22ba6d510","2010-06-14 09:07:00.000000","AOC0982","Dylan.Blaze.Logan@dtaa.com","N","N","Azalia.Ori.Camacho@dtaa.com","116","0"
"991a8278-129c-4ce3-9951-712d9a962e4a","2010-06-27 14:33:00.000000","AOC0982","alexia.pearce@enron.com","N","N","Azalia.Ori.Camacho@dtaa.com","195","0"
"81a14732-d662-49f6-9096-5abd3cca727a","2010-06-27 15:40:00.000000","AOC0982","Sylvester.Rogan.Holman@dtaa.com","N","N","Azalia.Ori.Camacho@dtaa.com","145","0"
"d9852295-a6be-484c-beb5-45bd6b708d68","2010-06-23 14:42:00.000000","AOC0982","Jeanette.Rhona.Levine@dtaa.com","N","N","Azalia.Ori.Camacho@dtaa.com","2352","0"
"6ad84d5d-92fc-4600-8ae3-aba6b7759435","2010-05-31 11:09:00.000000","AOC0982","Sylvester.Rogan.Holman@dtaa.com","N","N","Azalia.Ori.Camacho@dtaa.com","86","0"
