"9988da6b-4f51-49dd-99bc-9c5c8403526e","2010-03-29 16:44:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","518","0"
"2e976c28-8d00-4afc-9afe-98f1310e8a8f","2010-03-22 08:22:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","363","0"
"939ab4d3-685d-4abd-9273-56d2556fb0d9","2010-02-08 09:31:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","767","0"
"b9447444-8231-4aa6-8f53-00e2394a9f9b","2010-02-02 11:30:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","636","0"
"960b81bf-7c8c-4494-9f8b-4af201d5708f","2010-01-21 14:07:00.000000","AMH1481","Aretha.McKenzie.Hays@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","606","0"
"e7eb2abc-1536-4dc8-84e9-570f457f6e1b","2010-01-21 13:56:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","291","0"
"ca6d455e-20b6-4daa-b252-24d9b31f5861","2010-01-14 15:10:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","386","0"
"fec659e0-cbd4-43ee-a03f-8111f4738a57","2010-01-14 15:10:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","386","0"
"df183519-8b0a-4b57-8a07-2b7ec8cbbd48","2010-01-21 13:56:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","291","0"
"071fe33a-1363-4637-8ab6-8604eecc7f6e","2010-01-21 14:07:00.000000","AMH1481","Aretha.McKenzie.Hays@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","606","0"
"a3d92cdd-10d6-4ebe-9ddd-8d99ec952e73","2010-02-02 11:30:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","636","0"
"73aca85c-7c8b-4be1-83a4-7c27fe952e53","2010-02-08 09:31:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","767","0"
"345ca1ec-a97d-4c25-9254-e51974b89544","2010-03-22 08:22:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","363","0"
"16862268-7549-45e9-a428-82ab63e5b6c9","2010-03-29 16:44:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","518","0"
"871452a2-ed31-4eeb-9e6e-d7cfe4ec2e75","2010-01-14 15:10:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","386","0"
"07601854-1cd1-4a86-8401-c93221e02472","2010-01-21 13:56:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","291","0"
"7d937265-d2d5-46e5-ab0e-e969e9d05e89","2010-01-21 14:07:00.000000","AMH1481","Aretha.McKenzie.Hays@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","606","0"
"ca5ebfff-cd0a-4a0b-bfc6-b9c598715646","2010-02-08 09:31:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","767","0"
"77032e22-c1d5-4b18-b055-af939f626a60","2010-03-29 16:44:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","518","0"
"d51e4127-a3b4-4de7-a3f2-97e5c38ed4a1","2010-03-22 08:22:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","363","0"
"b097e2ce-77ee-4293-bc7b-9c74631d7aa1","2010-02-02 11:30:00.000000","AMH1481","Summer.Evangeline.Mejia@dtaa.com","N","N","Aretha.McKenzie.Hays@dtaa.com","636","0"
