{L2Q1-B9BN61JX-0155YOJT},2010-01-04 12:18:04.0,LCP0957,Christen.Portia.Solis@dtaa.com;Cassandra.Nina.Washington@sbcglobal.net,,,Lev.Colby.Pope@dtaa.com,,23398,2
{I1H5-L4RN13VQ-8038CTAG},2010-01-04 14:41:57.0,LCP0957,Mufutau.Kadeem.Dickson@dtaa.com;Allen.Garrison.Wright@dtaa.com;Cassandra.Nina.Washington@sbcglobal.net,,,Lev.Colby.Pope@dtaa.com,,31060,6
{E1V6-I2DJ98RE-7015BYSO},2010-01-04 14:48:00.0,LCP0957,Christen.Portia.Solis@dtaa.com,,,Lev.Colby.Pope@dtaa.com,,42409,0
{S6A8-X9IR45CK-1901XEXO},2010-01-04 15:48:00.0,LCP0957,Isabelle.Germane.Mooney@verizon.net,,,Lev.Colby.Pope@dtaa.com,,21232,0
{U4E3-K1PW80RC-5802PFGW},2010-01-04 15:49:01.0,LCP0957,Christen.Portia.Solis@dtaa.com;Cassandra.Nina.Washington@sbcglobal.net,,,Lev.Colby.Pope@dtaa.com,,22069,0
{Q7W8-L5WW47TZ-4925ISIU},2010-01-04 15:59:50.0,LCP0957,Allen.Garrison.Wright@dtaa.com,,,Lev.Colby.Pope@dtaa.com,,22828,0
{C9I2-Y1ET81AF-2809GYFY},2010-01-04 16:50:27.0,LCP0957,Benjamin.Keith.Miranda@dtaa.com;Christen.Portia.Solis@dtaa.com,,,Lev.Colby.Pope@dtaa.com,,34817,1
{A6G6-Z2OA67PE-9159HDQF},2010-01-05 08:01:19.0,LCP0957,Christen.Portia.Solis@dtaa.com;Allen.Garrison.Wright@dtaa.com,,,Lev.Colby.Pope@dtaa.com,,55493,0
{A1E1-K8YY83OE-7043HVAN},2010-01-05 08:44:39.0,LCP0957,Allen.Garrison.Wright@dtaa.com,,,Lev.Colby.Pope@dtaa.com,,27011,2
{O9H9-O0IT73SI-5706YMBP},2010-01-05 10:38:52.0,LCP0957,Christen.Portia.Solis@dtaa.com;Trevor.Ezra.Padilla@comcast.net,,,Lev.Colby.Pope@dtaa.com,,23182,1
{U7K6-T8UJ20RS-4022CELQ},2010-01-05 11:59:41.0,LCP0957,Allen.Garrison.Wright@dtaa.com;Christen.Portia.Solis@dtaa.com,,,Lev.Colby.Pope@dtaa.com,,53799,1
{V4F0-X5QU31TG-4677KJLM},2010-01-05 12:58:19.0,LCP0957,Cassandra.Nina.Washington@sbcglobal.net,,,Lev.Colby.Pope@dtaa.com,,29799,0
{R7K4-H7HD75VF-8606DBOG},2010-01-05 14:12:01.0,LCP0957,Isabelle.Germane.Mooney@verizon.net,,,Lev.Colby.Pope@dtaa.com,,35299,0
{G7Y4-Z1LF68KQ-8432PMVY},2010-01-05 14:41:11.0,LCP0957,Christen.Portia.Solis@dtaa.com;Allen.Garrison.Wright@dtaa.com,,,Lev.Colby.Pope@dtaa.com,,16010,1
{K3Q7-D3GA76ZC-1174SFCB},2010-01-06 09:26:48.0,LCP0957,Christen.Portia.Solis@dtaa.com;Allen.Garrison.Wright@dtaa.com;Cora.Breanna.Lawson@dtaa.com;Isabelle.Germane.Mooney@verizon.net,,,Lev.Colby.Pope@dtaa.com,,14719,0
{J1U7-V4FE81YB-6290JDVZ},2010-01-06 11:47:19.0,LCP0957,Brock.Reese.Stanley@dtaa.com;Rogan.August.Reed@dtaa.com,,,Lev.Colby.Pope@dtaa.com,,33987,1
{Q5B3-H3RT83JM-6205UBZQ},2010-01-06 12:35:36.0,LCP0957,Allen.Garrison.Wright@dtaa.com,,,Lev.Colby.Pope@dtaa.com,,27023,0
