{P9Y3-J6FP19KR-2428JOQV},2010-01-04 18:48:33.0,AVR0566,Joy.Yolanda.Beck@dtaa.com;Norman.Leo.Pierce@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,23398,2
{H5J2-I1HG71IE-3883OURW},2010-01-05 12:02:13.0,AVR0566,Plato.Craig.Barrera@optonline.net,,,Aline.Vanna.Rojas@dtaa.com,,22828,0
{D8J0-I3JX23GS-5547GCOA},2010-01-06 13:25:30.0,AVR0566,Audrey.Shea.Joyce@dtaa.com;Tyler.Damian.Boyd@dtaa.com;Jack.Nicolas.Christensen@dtaa.com;Norman.Leo.Pierce@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,22069,1
{S7P2-L8PB95OC-8811CJUY},2010-01-07 10:36:57.0,AVR0566,Mallory.Lynn.Osborn@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,21232,0
{E2V1-G7KU61AM-1636PJYK},2010-01-08 12:00:48.0,AVR0566,Russell.Len.Carpenter@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,21124,0
{C4H2-A6MR73RV-8984GBBN},2010-01-11 18:35:19.0,AVR0566,Minerva.Jocelyn.Buckner@dtaa.com;Arden.Wayne.Riley@dtaa.com;Plato.Craig.Barrera@optonline.net,,,Aline.Vanna.Rojas@dtaa.com,,34817,1
{G0X0-Z1TK44MJ-4918MJHZ},2010-01-12 11:15:22.0,AVR0566,Kenyon.Salvador.May@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,42409,1
{H4B2-F4CU91LZ-9178CXGK},2010-01-13 13:44:59.0,AVR0566,Arden.Wayne.Riley@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,30045,0
{H8C6-B4YG33OP-3393UQED},2010-01-14 17:39:22.0,AVR0566,Rogan.August.Reed@dtaa.com;Plato.Craig.Barrera@optonline.net,,,Aline.Vanna.Rojas@dtaa.com,,31060,1
{Y3S1-B4TS96GD-4599XCTY},2010-01-15 08:44:51.0,AVR0566,Eric.Ulric.Conley@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,30307,0
{F1O9-X5GK72EV-4580DWXZ},2010-01-18 19:07:04.0,AVR0566,Kenyon.Salvador.May@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,23182,0
{R9Q9-N1US27BW-1096LHKM},2010-01-19 12:08:39.0,AVR0566,Yvonne.Adena.Porter@dtaa.com;Audrey.Shea.Joyce@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,29799,0
{N6L1-A6KS43VM-1679FNYL},2010-01-20 17:00:36.0,AVR0566,Yvonne.Stacy.Jordan@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,35299,7
{D7F9-S6BY02WO-2165KPKM},2010-01-21 13:27:23.0,AVR0566,Norman.Leo.Pierce@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,25510,0
{J9T1-N6AQ70PB-4366FGGV},2010-01-22 14:38:35.0,AVR0566,Joy.Yolanda.Beck@dtaa.com;Maggy.Aspen.Pitts@dtaa.com;Mallory.Lynn.Osborn@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,53799,1
{W8M7-Q4AS68PA-9783SNID},2010-01-25 16:59:49.0,AVR0566,Russell.Len.Carpenter@dtaa.com;Maggy.Aspen.Pitts@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,16010,1
{M1D9-P5XT94SG-9403ORCG},2010-01-26 11:16:32.0,AVR0566,Fitzgerald.Ethan.Jimenez@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,55493,0
{F9Z0-O1DD68OA-1083LJHI},2010-01-27 17:01:00.0,AVR0566,Xander.Yuli.Waller@dtaa.com;Brett.Aidan.Duke@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,27011,3
{K2D4-N9LC10KY-2201SIDW},2010-01-28 13:21:18.0,AVR0566,Burke.Reed.Haynes@dtaa.com;Audrey.Shea.Joyce@dtaa.com;Jack.Dexter.Hester@dtaa.com;Arden.Wayne.Riley@dtaa.com;Maggy.Aspen.Pitts@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,33987,1
{W0E7-V7FW18MH-2659XMHT},2010-01-29 10:29:30.0,AVR0566,Tyler.Damian.Boyd@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,25121,0
{R9F2-Y9XT25KZ-5314JJDX},2010-02-01 16:28:13.0,AVR0566,Jack.Dexter.Hester@dtaa.com;Xander.Byron.Walter@dtaa.com;Kylie.Gail.Daniels@bellsouth.net,,,Aline.Vanna.Rojas@dtaa.com,,28779,0
{J3G2-H1LG39CZ-3478HERD},2010-02-03 18:48:35.0,AVR0566,Audrey.Shea.Joyce@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,27023,0
{R4M9-U7BX64LO-4527GMGG},2010-02-04 17:04:49.0,AVR0566,Maggy.Aspen.Pitts@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,23160,0
{V3F3-J8RE87DW-3410AGWI},2010-02-08 16:53:53.0,AVR0566,Jack.Dexter.Hester@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,24467,0
{H0R5-R1CL54GO-0183VGXT},2010-02-09 14:05:17.0,AVR0566,Xander.Yuli.Waller@dtaa.com,,,Aline.Vanna.Rojas@dtaa.com,,24524,0
