{H8Y7-M5SH88YW-2224AJJP},2010-01-04 08:09:25.0,GRC0025,Georgia.Hope.Shaffer@dtaa.com,,,George.Rahim.Cross@dtaa.com,,22069,2
{H9H4-M7EF41IL-0334MHZQ},2010-01-04 09:28:09.0,GRC0025,Vera.Eve.Pollard@dtaa.com;Anastasia.Tashya.Trevino@dtaa.com,,,George.Rahim.Cross@dtaa.com,,31060,0
{N4H6-R1CL13VT-0913AXYW},2010-01-04 09:54:39.0,GRC0025,Rebecca.Rhiannon.Battle@dtaa.com;Craig.Duncan.Moreno@dtaa.com;Sharon.Montana.Barnett@dtaa.com,,,George.Rahim.Cross@dtaa.com,,34817,0
{P9F2-P5WQ66EU-0288UXVP},2010-01-04 11:38:37.0,GRC0025,Arden.Chaim.Cohen@dtaa.com,,,George.Rahim.Cross@dtaa.com,,22828,0
{G8U0-Z3MR56BW-5504YVCC},2010-01-04 12:20:09.0,GRC0025,Gil.Walker.Gaines@dtaa.com,,,George.Rahim.Cross@dtaa.com,,21232,0
{C3S7-V2JQ72ZC-5373OXIL},2010-01-04 13:29:30.0,GRC0025,Gil.Walker.Gaines@dtaa.com;Sharon.Montana.Barnett@dtaa.com,,,George.Rahim.Cross@dtaa.com,,23398,0
{T8M1-W5SA16BH-4101LSLY},2010-01-05 09:11:28.0,GRC0025,Sheila.Callie.Hart@comcast.net,,,George.Rahim.Cross@dtaa.com,,30307,0
{D8D8-X6QG86IR-2600VIWU},2010-01-05 10:05:45.0,GRC0025,Arden.Chaim.Cohen@dtaa.com,,,George.Rahim.Cross@dtaa.com,,55493,0
{F6L4-Y3YS54IJ-6197TZJG},2010-01-05 10:38:26.0,GRC0025,Sharon.Montana.Barnett@dtaa.com;Gil.Walker.Gaines@dtaa.com;Rebecca.Rhiannon.Battle@dtaa.com,,,George.Rahim.Cross@dtaa.com,,16010,0
{M2C1-S6CL17GI-2383LSEV},2010-01-05 10:47:20.0,GRC0025,Akeem.Paki.Chapman@dtaa.com;Arden.Chaim.Cohen@dtaa.com,,,George.Rahim.Cross@dtaa.com,,23182,1
{L6W3-O9TL69OL-2710CCPG},2010-01-05 11:51:33.0,GRC0025,Gil.Walker.Gaines@dtaa.com,,,George.Rahim.Cross@dtaa.com,,53799,0
{G7W8-I3VW34AS-0847IHOW},2010-01-05 16:01:15.0,GRC0025,Sheila.Callie.Hart@comcast.net,,,George.Rahim.Cross@dtaa.com,,27011,5
{B5Q2-K5AW10CJ-9436QAKH},2010-01-05 16:49:22.0,GRC0025,Yoshi.Faith.Mcdaniel@aol.com;Sheila.Callie.Hart@comcast.net,,,George.Rahim.Cross@dtaa.com,,35299,0
{D0N9-M2WQ96WQ-1448KLPR},2010-01-06 08:00:49.0,GRC0025,Arden.Chaim.Cohen@dtaa.com;Sylvester.Sawyer.Bennett@dtaa.com;Sharon.Montana.Barnett@dtaa.com;Thomas.Jermaine.Combs@dtaa.com,,,George.Rahim.Cross@dtaa.com,,28779,0
{Y3T0-O9CE34VR-9597CEAG},2010-01-06 11:47:37.0,GRC0025,Walter.Basil.Monroe@cox.net,,,George.Rahim.Cross@dtaa.com,,23154,0
{V8D4-J1EO09RH-8993IETB},2010-01-06 12:19:18.0,GRC0025,Francesca.Kylie.Russo@dtaa.com,,,George.Rahim.Cross@dtaa.com,,14719,1
{O3Z9-N5ZE28AF-1446IHUI},2010-01-06 16:03:52.0,GRC0025,Sharon.Montana.Barnett@dtaa.com,,,George.Rahim.Cross@dtaa.com,,23160,0
{W1B1-K4SW72RF-1340RSPE},2010-01-06 16:14:35.0,GRC0025,Georgia.Hope.Shaffer@dtaa.com,,,George.Rahim.Cross@dtaa.com,,27023,0
{Z5R3-B6ZW26EZ-8110SECR},2010-01-07 09:29:32.0,GRC0025,Rebecca.Rhiannon.Battle@dtaa.com;Georgia.Hope.Shaffer@dtaa.com;Montana.Clio.Myers@netzero.com,,,George.Rahim.Cross@dtaa.com,,42362,0
{X4F7-T5QM12TC-5426UEJD},2010-01-07 10:52:39.0,GRC0025,Walter.Basil.Monroe@cox.net,,,George.Rahim.Cross@dtaa.com,,36878,0
{K6E2-S0WH53JQ-3808QRQW},2010-01-07 12:27:47.0,GRC0025,Sharon.Montana.Barnett@dtaa.com,,,George.Rahim.Cross@dtaa.com,,64466,1
{N9Y1-U5UP73KT-6530GNZK},2010-01-07 12:50:51.0,GRC0025,Tate.James.Bonner@bellsouth.net,,,George.Rahim.Cross@dtaa.com,,30558,0
{F9N2-U1YD73WI-3777HCLX},2010-01-07 12:54:50.0,GRC0025,Blaine.Nora.Brown@dtaa.com;Sharon.Montana.Barnett@dtaa.com;Georgia.Hope.Shaffer@dtaa.com,,,George.Rahim.Cross@dtaa.com,,35768,0
{E1W2-H7LD64PW-4194IMAS},2010-01-07 13:02:39.0,GRC0025,Gil.Walker.Gaines@dtaa.com;Sheila.Callie.Hart@comcast.net,,,George.Rahim.Cross@dtaa.com,,46342,2
