{M5O5-O9YC82EU-6996JVMZ},2010-01-04 08:18:19.0,UJB0529,Brenna.Adria.Kline@dtaa.com;Nelle.Pearl.Howe@dtaa.com;Beau.Giacomo.Chang@dtaa.com;Beverly.Ginger.Pierce@juno.com,,,Uta.Jamalia.Bullock@dtaa.com,,34817,0
{K1D6-G8PI61RY-5282TFWW},2010-01-04 10:06:07.0,UJB0529,Mollie.Carolyn.Molina@hotmail.com,,,Uta.Jamalia.Bullock@dtaa.com,,21124,0
{L0P3-F0JC44QK-7381ILFB},2010-01-04 11:10:15.0,UJB0529,Beau.Giacomo.Chang@dtaa.com;Eden.Walker.Griffin@optonline.net,,,Uta.Jamalia.Bullock@dtaa.com,,23398,0
{U6V0-S2KP19KN-7240UXYX},2010-01-04 12:19:16.0,UJB0529,Brenna.Adria.Kline@dtaa.com;Isaac.Sebastian.Gamble@msn.com,,,Uta.Jamalia.Bullock@dtaa.com,,22069,3
{Y9A5-S8DB87AM-6745QMES},2010-01-04 12:20:35.0,UJB0529,Duncan.Ulysses.Watts@dtaa.com;Brenna.Adria.Kline@dtaa.com,,,Uta.Jamalia.Bullock@dtaa.com,,31060,1
{K1F6-D7PV97SU-6956RKBI},2010-01-04 13:05:09.0,UJB0529,Duncan.Ulysses.Watts@dtaa.com,,,Uta.Jamalia.Bullock@dtaa.com,,42409,0
{E0Q7-I4MX96EJ-0446SSDG},2010-01-04 16:03:35.0,UJB0529,Olivia.Kylee.Castaneda@dtaa.com,,,Uta.Jamalia.Bullock@dtaa.com,,30045,0
{T6Z0-H8RA66SK-4473BMHD},2010-01-05 08:46:21.0,UJB0529,Clementine.April.Juarez@dtaa.com;Kaitlin.Amity.Armstrong@dtaa.com,,,Uta.Jamalia.Bullock@dtaa.com,,27011,0
{N8F2-B6FE04JD-0023FQZV},2010-01-05 09:01:55.0,UJB0529,Kaitlin.Amity.Armstrong@dtaa.com;Chava.Ursa.Dotson@dtaa.com;Beau.Giacomo.Chang@dtaa.com,,,Uta.Jamalia.Bullock@dtaa.com,,16010,0
{G0E3-T9LI89ZW-1431RYTZ},2010-01-05 10:17:24.0,UJB0529,Cailin.Hillary.Hoover@hp.com,,,Uta.Jamalia.Bullock@dtaa.com,,30307,0
{Y8Z5-Q6ZL12JD-2200FIMP},2010-01-05 10:21:30.0,UJB0529,Beau.Giacomo.Chang@dtaa.com;Kaitlin.Amity.Armstrong@dtaa.com,,,Uta.Jamalia.Bullock@dtaa.com,,29799,0
{M2T4-S1DI37AB-4323RBGQ},2010-01-05 15:30:59.0,UJB0529,Kaitlin.Amity.Armstrong@dtaa.com,,,Uta.Jamalia.Bullock@dtaa.com,,35299,0
