{E0D1-A3XB55NI-2924HJBL},2010-01-04 13:46:27.0,MAB0066,Ryder.Ivan.Bowers@dtaa.com;Carson.Caesar.Olson@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,23398,0
{Y1J5-I1NN62TC-5850EXEX},2010-01-04 13:58:22.0,MAB0066,Beck.Phillip.Blevins@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,21124,0
{W1F8-U1JC86DO-1006LCEM},2010-01-04 14:39:26.0,MAB0066,Beck.Phillip.Blevins@dtaa.com;Carl.Scott.Hooper@dtaa.com;Larissa.Shelby.Rojas@comcast.net,,,Maryam.Althea.Bird@dtaa.com,,34817,1
{F0Z0-Q0KD44QT-8289GANW},2010-01-04 14:40:32.0,MAB0066,Carson.Caesar.Olson@dtaa.com;Claire.Roanna.Pena@charter.net,,,Maryam.Althea.Bird@dtaa.com,,42409,0
{B4X6-F7OI31WH-8250OIHH},2010-01-04 14:48:41.0,MAB0066,Bert.Beau.Sloan@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,22828,0
{O2K7-L3EX78NS-0494PNKP},2010-01-04 15:00:26.0,MAB0066,Suki.Linda.Odom@dtaa.com;Callie.Sierra.Gates@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,31060,0
{J5T2-I6XN53LN-0522KNSU},2010-01-04 15:05:31.0,MAB0066,Carson.Caesar.Olson@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,22069,2
{V9M1-V4EW97IL-2373FIKE},2010-01-04 15:07:44.0,MAB0066,Callie.Sierra.Gates@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,21232,0
{M8Z2-F0SC25SU-2118JBXO},2010-01-04 15:21:16.0,MAB0066,Evelyn.Jane.Wong@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,30045,0
{O2V2-B7SO89NH-6099OFNQ},2010-01-05 13:27:34.0,MAB0066,Carson.Caesar.Olson@dtaa.com;Mufutau.Elmo.Lara@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,29799,0
{E6R8-U7PF41VD-3616HVRR},2010-01-05 13:45:48.0,MAB0066,Tucker.William.Mosley@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,30307,0
{F2M8-C0EN32UL-2391GTUY},2010-01-05 14:07:11.0,MAB0066,Tatyana.Kendall.Gamble@dtaa.com;Quentin.Clinton.Thomas@dtaa.com;Austin.Stewart.Mccarthy@dtaa.com;Chandler.Robert.Warner@dtaa.com;Leah.Molly.Tate@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,23182,0
{Q5H3-W6YT73BI-7371XVVE},2010-01-05 14:09:15.0,MAB0066,Claire.Roanna.Pena@charter.net,,,Maryam.Althea.Bird@dtaa.com,,55493,0
{P9N1-N8MB47HK-7973EBMX},2010-01-05 14:11:40.0,MAB0066,Noelani.Petra.Madden@boeing.com,,,Maryam.Althea.Bird@dtaa.com,,25510,0
{S6Z7-M8UF72QP-8068XRYL},2010-01-05 14:40:06.0,MAB0066,Madaline.Pamela.Mcknight@dtaa.com;Brennan.Jesse.Carlson@dtaa.com;Chandler.Robert.Warner@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,27011,4
{A2U0-R8DA73FA-8514UEPG},2010-01-05 14:40:56.0,MAB0066,Chandler.Robert.Warner@dtaa.com;Dorian.Samson.Randall@dtaa.com;Shellie.Sarah.Avery@boeing.com,,,Maryam.Althea.Bird@dtaa.com,,53799,0
{K8F4-L4TW85TQ-2617UMJD},2010-01-05 14:59:07.0,MAB0066,Carl.Scott.Hooper@dtaa.com;Beck.Phillip.Blevins@dtaa.com;Ferris.Samuel.Weiss@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,16010,0
{P4W9-K3RX49RH-9718ZYIB},2010-01-05 15:00:30.0,MAB0066,Carl.Scott.Hooper@dtaa.com;Quentin.Clinton.Thomas@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,35299,0
{O0Z5-I5ET51UK-8749AOTS},2010-01-06 08:30:39.0,MAB0066,Leah.Molly.Tate@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,24524,0
{K7M9-H1LD40JA-6944HMZE},2010-01-06 09:34:09.0,MAB0066,Carson.Caesar.Olson@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,23160,0
{S0L5-U0ES25DW-6770XUZN},2010-01-06 09:45:02.0,MAB0066,Shellie.Sarah.Avery@boeing.com,,,Maryam.Althea.Bird@dtaa.com,,24467,0
{X4Y7-H0GS41ZC-7306QUZT},2010-01-06 11:22:35.0,MAB0066,Austin.Stewart.Mccarthy@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,14719,1
{P5T5-C6OY81VU-1330BQLI},2010-01-06 11:48:40.0,MAB0066,Leah.Molly.Tate@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,28779,1
{J3M0-Y0AU88RM-2856LYOR},2010-01-06 12:54:36.0,MAB0066,Jesse.Ciaran.Whitley@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,27023,0
{R1K5-O2UO45JS-3583GKQN},2010-01-06 13:51:58.0,MAB0066,Joshua.Jamal.Bowen@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,33987,0
{X2F8-F2OZ87XD-5514KIZX},2010-01-06 14:50:53.0,MAB0066,Carson.Caesar.Olson@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,23154,0
{G4U6-S1QB47SI-6546SJQT},2010-01-07 08:14:10.0,MAB0066,Tatyana.Kendall.Gamble@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,25512,0
{Z3A0-K4ND93OU-7770WBQQ},2010-01-07 12:52:59.0,MAB0066,Oscar.Camden.Graham@dtaa.com;Evelyn.Jane.Wong@dtaa.com;Ferris.Samuel.Weiss@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,64466,0
{V6P4-U0IG60TA-9956UZJI},2010-01-07 13:08:58.0,MAB0066,Tatyana.Kendall.Gamble@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,36815,0
{F8Z2-Z4JE08WT-0353PHFB},2010-01-07 13:14:07.0,MAB0066,Carly.Nichole.Dillon@dtaa.com;Dorian.Samson.Randall@dtaa.com;Ferris.Samuel.Weiss@dtaa.com;Claire.Roanna.Pena@charter.net,,,Maryam.Althea.Bird@dtaa.com,,42362,0
{U6H8-O0YS72UQ-9577FXMX},2010-01-07 13:35:07.0,MAB0066,Mufutau.Elmo.Lara@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,30558,0
{T5M2-N1GY50HA-1087ZUOQ},2010-01-07 13:53:24.0,MAB0066,Evelyn.Jane.Wong@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,36878,0
{Q7B6-V1PT85GJ-9951WKOG},2010-01-07 15:18:34.0,MAB0066,Chandler.Robert.Warner@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,22580,0
{G1N4-H3ZP89JF-0327TUHO},2010-01-07 15:22:20.0,MAB0066,Ferris.Samuel.Weiss@dtaa.com;Darius.William.Perez@dtaa.com;Mufutau.Elmo.Lara@dtaa.com;Dorian.Samson.Randall@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,46342,0
{M9Y9-W2YT64LK-6069EDBE},2010-01-07 15:38:45.0,MAB0066,Gisela.Jeanette.Watkins@dtaa.com,,,Maryam.Althea.Bird@dtaa.com,,35768,6
