{O5X0-M4YP67JA-6135IKKN},2010-01-04 07:41:27.0,DRW0195,Ivan.Allistair.Bender@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,30307,0
{E0N4-O6YZ74SS-1447FBHZ},2010-01-04 07:57:33.0,DRW0195,Ivan.Allistair.Bender@dtaa.com;Maia.Paloma.Long@dtaa.com;Ignatius.Randall.Webster@dtaa.com;Jorden.Maris.Clemons@dtaa.com;Jason.Bradley.Shaffer@juno.com,,,Damon.Rashad.Weaver@dtaa.com,,31060,1
{N2Z9-P2EE02DL-7351DNNM},2010-01-04 09:32:46.0,DRW0195,Ignatius.Randall.Webster@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,22828,0
{J8O0-K2MG91NU-9914XRKZ},2010-01-04 15:11:32.0,DRW0195,Chester.Fuller.Moon@verizon.net,,,Damon.Rashad.Weaver@dtaa.com,,22069,2
{V8W1-D1DJ55IZ-2146GJBO},2010-01-04 15:45:00.0,DRW0195,Ferdinand.Leonard.Roth@dtaa.com;Emerald.Camilla.Frazier@dtaa.com;Lana.Uma.Alexander@dtaa.com;Ivan.Allistair.Bender@dtaa.com;Alyssa.Holly.Hampton@bellsouth.net,,,Damon.Rashad.Weaver@dtaa.com,,34817,0
{Q6E9-I6YH72NN-6536NRIJ},2010-01-04 15:47:27.0,DRW0195,Maia.Paloma.Long@dtaa.com;Emerald.Camilla.Frazier@dtaa.com;Virginia.Rama.Leach@dtaa.com;Jorden.Maris.Clemons@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,23398,0
{M1H2-M0NM12JA-5912HFDP},2010-01-04 16:29:55.0,DRW0195,Jorden.Maris.Clemons@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,21232,0
{W5I8-Z4AK27VA-3541MEQV},2010-01-04 16:31:55.0,DRW0195,Ivan.Allistair.Bender@dtaa.com;Ignatius.Randall.Webster@dtaa.com;Jorden.Maris.Clemons@dtaa.com;Emerald.Camilla.Frazier@dtaa.com;Jason.Bradley.Shaffer@juno.com,,,Damon.Rashad.Weaver@dtaa.com,,23182,0
{X2E8-N3ED24XT-5759UDAT},2010-01-04 16:43:51.0,DRW0195,Emerald.Camilla.Frazier@dtaa.com;Chester.Fuller.Moon@verizon.net,,,Damon.Rashad.Weaver@dtaa.com,,42409,0
{G8V2-V0QP06HM-5131ZFXP},2010-01-05 08:07:51.0,DRW0195,Tanek.Zeph.Dorsey@dtaa.com;Maia.Paloma.Long@dtaa.com;Ivan.Allistair.Bender@dtaa.com;Emerald.Camilla.Frazier@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,16010,0
{V5O6-H3KB27QO-6926KNWV},2010-01-05 09:40:07.0,DRW0195,James.Sean.Winters@dtaa.com;Maia.Paloma.Long@dtaa.com;Ivan.Allistair.Bender@dtaa.com;Jorden.Maris.Clemons@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,53799,0
{C5N2-F0XK48CE-4980EQKH},2010-01-05 10:01:22.0,DRW0195,Nasim.Amir.Jackson@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,55493,0
{I5G6-C5VT17HK-4846BSAY},2010-01-05 12:05:49.0,DRW0195,Darius.Colt.Bowen@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,28779,1
{J8K0-U6KE72CR-8217UYFA},2010-01-05 12:26:44.0,DRW0195,Maia.Paloma.Long@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,25121,0
{M6P9-Q3UL15YQ-0809XRQF},2010-01-05 15:41:00.0,DRW0195,Jorden.Maris.Clemons@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,23154,0
{E8A4-X7YV27UD-9603DPJE},2010-01-05 16:09:34.0,DRW0195,Maia.Paloma.Long@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,25510,0
{F4B7-Q4MK10LQ-8575ZQIO},2010-01-05 17:40:34.0,DRW0195,Emerald.Camilla.Frazier@dtaa.com;Maia.Paloma.Long@dtaa.com;Alyssa.Holly.Hampton@bellsouth.net,,,Damon.Rashad.Weaver@dtaa.com,,27011,0
{I9C6-P0PO83GX-8749IABE},2010-01-05 18:09:52.0,DRW0195,Jorden.Maris.Clemons@dtaa.com;Emerald.Camilla.Frazier@dtaa.com;Alyssa.Holly.Hampton@bellsouth.net,,,Damon.Rashad.Weaver@dtaa.com,,29799,0
{Z7T9-J1CY43UC-1536ZAJH},2010-01-05 18:29:18.0,DRW0195,Darius.Eagan.Ingram@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,35299,0
{Z6A0-X7AH18TL-6508QQTS},2010-01-06 07:41:19.0,DRW0195,Jorden.Maris.Clemons@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,22580,0
{S1N6-Z8EU54FE-1958WQGP},2010-01-06 08:13:56.0,DRW0195,Maia.Paloma.Long@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,24524,0
{T0Q3-O3ZI60RW-5778TPMX},2010-01-06 09:38:08.0,DRW0195,Alyssa.Holly.Hampton@bellsouth.net,,,Damon.Rashad.Weaver@dtaa.com,,25512,0
{P1E7-L8BW32QL-2906FXIA},2010-01-06 10:33:16.0,DRW0195,Ivan.Allistair.Bender@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,30558,0
{I6J5-V3ER76BV-4590GUXW},2010-01-06 15:10:45.0,DRW0195,Lev.Colby.Pope@dtaa.com;Ivan.Allistair.Bender@dtaa.com;Ignatius.Randall.Webster@dtaa.com;Emerald.Camilla.Frazier@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,46342,0
{M8C3-Y2UK93TM-5482HCYI},2010-01-06 16:24:05.0,DRW0195,Maia.Paloma.Long@dtaa.com;Emerald.Camilla.Frazier@dtaa.com;Ivan.Allistair.Bender@dtaa.com;Dakota.Jorden.Velasquez@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,35768,0
{O2H3-Q3PK68MU-1413QXIO},2010-01-06 16:38:27.0,DRW0195,Jorden.Maris.Clemons@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,24467,0
{R4U8-A1RM18AG-2748QCVU},2010-01-06 16:51:45.0,DRW0195,Ignatius.Randall.Webster@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,27023,0
{T1Y6-D1FA09AW-8163KRPG},2010-01-06 16:57:02.0,DRW0195,Jorden.Maris.Clemons@dtaa.com;Emerald.Camilla.Frazier@dtaa.com;Alyssa.Holly.Hampton@bellsouth.net,,,Damon.Rashad.Weaver@dtaa.com,,42362,0
{A8Z1-U1BN74UI-1255KNFC},2010-01-06 17:44:35.0,DRW0195,Ignatius.Randall.Webster@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,14719,0
{O6P3-E9FI21UZ-1627KIPL},2010-01-06 17:55:06.0,DRW0195,Emerald.Camilla.Frazier@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,23160,0
{S5T5-N6YJ70QS-2377ZFSF},2010-01-07 08:10:45.0,DRW0195,Ignatius.Randall.Webster@dtaa.com;Jorden.Maris.Clemons@dtaa.com;Jerome.Levi.Mcclain@dtaa.com;Maia.Paloma.Long@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,21025,0
{Q2M1-L9NT44SH-6097UASE},2010-01-07 08:15:04.0,DRW0195,Ivan.Allistair.Bender@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,22377,0
{P8R3-Q1WZ70HW-3409RGYU},2010-01-07 08:38:59.0,DRW0195,Ignatius.Randall.Webster@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,39067,0
{Z8H7-X7MI44ZS-7566HYRR},2010-01-07 08:45:59.0,DRW0195,Jorden.Maris.Clemons@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,35066,0
{K3C2-I7WH05LZ-3913TGQD},2010-01-07 11:35:38.0,DRW0195,Ignatius.Randall.Webster@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,26710,0
{M5X7-D2RX78PP-4783EPTL},2010-01-07 14:37:31.0,DRW0195,Emerald.Camilla.Frazier@dtaa.com;Jorden.Maris.Clemons@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,64466,0
{V6K5-M3ON02BQ-5174JTNE},2010-01-07 15:00:48.0,DRW0195,Ignatius.Randall.Webster@dtaa.com;Ivan.Allistair.Bender@dtaa.com;Maia.Paloma.Long@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,24616,0
{X6R4-U4XM21IA-1551NKVK},2010-01-07 16:33:24.0,DRW0195,Maia.Paloma.Long@dtaa.com;Alyssa.Holly.Hampton@bellsouth.net,,,Damon.Rashad.Weaver@dtaa.com,,31074,0
{T6P5-V8PD61WG-8735MAAJ},2010-01-07 16:42:21.0,DRW0195,Whitney.Melissa.Harrington@dtaa.com;Maia.Paloma.Long@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,36815,0
{X3W1-F3IF84LA-5043XVAF},2010-01-07 17:14:51.0,DRW0195,Jorden.Maris.Clemons@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,36878,0
{Y6E3-T1XJ39GN-4561QWIT},2010-01-07 17:32:48.0,DRW0195,Alyssa.Holly.Hampton@bellsouth.net,,,Damon.Rashad.Weaver@dtaa.com,,33428,0
{R9V9-V3RL75CW-7559SUAS},2010-01-08 08:42:27.0,DRW0195,Jorden.Maris.Clemons@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,28102,0
{U5L6-T3GL91RG-9374KFJF},2010-01-08 11:39:04.0,DRW0195,Ignatius.Randall.Webster@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,18494,0
{W1S3-P5TZ41YM-9125FIQH},2010-01-08 14:24:18.0,DRW0195,Maia.Paloma.Long@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,36729,2
{M9L8-J8WB34WQ-6011ZAXT},2010-01-08 14:29:45.0,DRW0195,Quamar.Otto.Padilla@dtaa.com;Ivan.Allistair.Bender@dtaa.com;Yen.Echo.Velez@dtaa.com;Ignatius.Randall.Webster@dtaa.com;Jorden.Maris.Clemons@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,16125,0
{A9H0-T5FI99IZ-4719PQZS},2010-01-08 14:57:11.0,DRW0195,Ignatius.Randall.Webster@dtaa.com;Emerald.Camilla.Frazier@dtaa.com;Maia.Paloma.Long@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,44448,0
{P0B2-K8OW56LP-0757QPXI},2010-01-08 15:10:25.0,DRW0195,Maia.Paloma.Long@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,20893,0
{A0Z2-A2UT13RZ-3046MQJS},2010-01-08 15:39:13.0,DRW0195,Maia.Paloma.Long@dtaa.com;Emerald.Camilla.Frazier@dtaa.com;Ingrid.Teagan.William@sbcglobal.net,,,Damon.Rashad.Weaver@dtaa.com,,30900,0
{H8B7-I5PY94YM-9897FVFK},2010-01-08 15:56:24.0,DRW0195,Tanek.Zeph.Dorsey@dtaa.com;Maia.Paloma.Long@dtaa.com;Jorden.Maris.Clemons@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,14753,2
{P4T7-A8PP82YM-3190GLDS},2010-01-08 16:59:56.0,DRW0195,Emerald.Camilla.Frazier@dtaa.com;Lucy.Anika.Valenzuela@dtaa.com;Ivan.Allistair.Bender@dtaa.com,,,Damon.Rashad.Weaver@dtaa.com,,42939,0
