{T3F1-L6IE55KG-5849LUWD},2010-01-04 10:50:08.0,GEC0280,Gisela.Jeanette.Watkins@dtaa.com;Dean.Harper.Witt@dtaa.com;Neil.Leonard.Rosales@dtaa.com,,,Gisela.Eleanor.Carroll@dtaa.com,,23398,0
{G1N0-F9SE87RE-0972WIHV},2010-01-05 13:58:59.0,GEC0280,Tucker.Kenneth.Weeks@dtaa.com,,,Gisela.Eleanor.Carroll@dtaa.com,,22828,0
{C3L5-U0YL42GN-5757YDMY},2010-01-08 15:02:48.0,GEC0280,Dean.Harper.Witt@dtaa.com,,,Gisela.Eleanor.Carroll@dtaa.com,,21124,0
{L6Z6-E2ID20OK-7993MCDO},2010-01-11 15:44:00.0,GEC0280,Alisa.Shaine.Adkins@dtaa.com;Justine.Amy.Lara@dtaa.com;Reuben.Hu.Preston@dtaa.com;Nadine.Anjolie.Gregory@dtaa.com,,,Gisela.Eleanor.Carroll@dtaa.com,,34817,0
{W6S2-E9SF67NT-8908TEOH},2010-01-12 15:46:18.0,GEC0280,Ima.Quintessa.Williams@dtaa.com,,,Gisela.Eleanor.Carroll@dtaa.com,,42409,0
{Q2H0-T9TG08CY-3070ZDBM},2010-01-13 08:55:34.0,GEC0280,Carol.Reagan.Mcmillan@dtaa.com,,,Gisela.Eleanor.Carroll@dtaa.com,,30045,0
{W7U9-N5HT26HH-8087BNEQ},2010-01-14 09:18:54.0,GEC0280,McKenzie.Unity.Tran@dtaa.com;Odessa.Mollie.Sawyer@dtaa.com,,,Gisela.Eleanor.Carroll@dtaa.com,,31060,0
{Q3C8-Z9RJ06LA-0237DQWV},2010-01-15 15:11:58.0,GEC0280,Kendall.Lynn.Hatfield@dtaa.com,,,Gisela.Eleanor.Carroll@dtaa.com,,30307,0
{Q4O0-O5KJ71LP-7774OLSI},2010-01-18 15:27:47.0,GEC0280,Ainsley.Mara.Gates@northropgrumman.com,,,Gisela.Eleanor.Carroll@dtaa.com,,23182,0
{U2A5-T6NI01UV-9242DHYX},2010-01-19 10:59:31.0,GEC0280,Sloane.Zachery.Griffin@dtaa.com;Gillian.Brenna.Conley@dtaa.com,,,Gisela.Eleanor.Carroll@dtaa.com,,29799,0
{M5Y4-B9OW05NR-7827CJNN},2010-01-20 15:53:48.0,GEC0280,Justine.Amy.Lara@dtaa.com;Ainsley.Mara.Gates@northropgrumman.com,,,Gisela.Eleanor.Carroll@dtaa.com,,35299,0
{K6K0-P6JJ53EL-0612DQLX},2010-01-21 12:56:36.0,GEC0280,Sloane.Zachery.Griffin@dtaa.com,,,Gisela.Eleanor.Carroll@dtaa.com,,25510,0
