{A1B4-F1HA49ZQ-0106HZMS},2010-01-08 18:11:51.0,ASJ0543,Jack.Dexter.Hester@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,21124,0
{B8T3-M6AP91EA-7114XOUN},2010-01-11 18:09:50.0,ASJ0543,Courtney.Alexis.Cummings@dtaa.com;Alexandra.Karly.Bradford@gmail.com,,,Audrey.Shea.Joyce@dtaa.com,,34817,1
{L9J8-B1JE22MG-0679YOZR},2010-01-14 13:16:48.0,ASJ0543,Gil.Walker.Gaines@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,31060,3
{Z8I0-Y0YO51OQ-6996WNGP},2010-01-15 12:37:20.0,ASJ0543,Alexandra.Karly.Bradford@gmail.com,,,Audrey.Shea.Joyce@dtaa.com,,30307,0
{V8O4-W5RQ78XA-1800SETO},2010-01-19 12:57:41.0,ASJ0543,Herrod.Len.Parker@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,29799,1
{O0C9-X4QE67AT-2441VOYD},2010-01-20 12:36:18.0,ASJ0543,Xander.Yuli.Waller@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,35299,0
{U2E2-E0DG31AS-9134JVCP},2010-01-21 11:46:53.0,ASJ0543,Alexandra.Karly.Bradford@gmail.com,,,Audrey.Shea.Joyce@dtaa.com,,25510,0
{U6G4-U9EZ87DQ-4580IZMC},2010-01-25 11:19:49.0,ASJ0543,Alexandra.Karly.Bradford@gmail.com,,,Audrey.Shea.Joyce@dtaa.com,,16010,2
{O0D0-N0UN36UH-2091PJMN},2010-01-29 09:40:55.0,ASJ0543,Joy.Yolanda.Beck@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,25121,0
{K9B1-K3ME62FO-9620DWAJ},2010-02-02 09:07:20.0,ASJ0543,Alexandra.Karly.Bradford@gmail.com,,,Audrey.Shea.Joyce@dtaa.com,,23154,0
{P3I8-O0WM68AG-0464EMKK},2010-02-05 09:48:58.0,ASJ0543,Shaeleigh.Stella.Chambers@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,14719,0
{B6S5-L8FE84FU-4867IQWW},2010-02-10 15:31:46.0,ASJ0543,Tyler.Damian.Boyd@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,25512,0
{A2G6-S9CO58AG-8572OPWL},2010-02-15 10:32:53.0,ASJ0543,Joy.Yolanda.Beck@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,46342,9
{X1G0-H6HF82UX-0973BBZI},2010-02-16 19:01:42.0,ASJ0543,Joy.Yolanda.Beck@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,22580,0
{U0S4-T0KU84FZ-3303VRSZ},2010-02-18 17:02:04.0,ASJ0543,Tyler.Damian.Boyd@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,36878,0
{I7J0-I3EZ57GF-6235GEJB},2010-02-19 13:05:21.0,ASJ0543,Thomas.Luke.Gonzales@dtaa.com;Alexandra.Karly.Bradford@gmail.com,,,Audrey.Shea.Joyce@dtaa.com,,64466,3
{T1G5-U9NS21GF-8875CRZO},2010-02-23 18:29:51.0,ASJ0543,Alexandra.Karly.Bradford@gmail.com,,,Audrey.Shea.Joyce@dtaa.com,,39067,2
{X3R2-Q8AX70YN-5056QRVW},2010-03-01 16:32:45.0,ASJ0543,Sade.Lavinia.Colon@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,21025,1
{A3O7-R5ZD02ZQ-0743CZQQ},2010-03-03 16:05:09.0,ASJ0543,Solomon.Ryan.Mckinney@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,33428,0
{L2O8-Z1AU45DX-9223MUYQ},2010-03-04 10:58:41.0,ASJ0543,Tyler.Damian.Boyd@dtaa.com;Courtney.Alexis.Cummings@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,24616,0
{I1M5-W6GD84GP-1001VMGS},2010-03-10 08:37:11.0,ASJ0543,Xander.Yuli.Waller@dtaa.com;Noelani.Rebekah.Farmer@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,14753,4
{Z3Q0-G3BA49FU-7884XDTA},2010-03-12 10:43:35.0,ASJ0543,Joy.Yolanda.Beck@dtaa.com;Tyler.Damian.Boyd@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,42939,2
{L6T9-N2XP86CA-6413AZRN},2010-03-15 10:13:54.0,ASJ0543,Sybill.Savannah.Ellis@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,30900,1
{L8G2-M8FE68SG-0246ZSMA},2010-03-16 17:09:54.0,ASJ0543,Kendall.Shellie.Good@gmail.com,,,Audrey.Shea.Joyce@dtaa.com,,20846,0
{D6W7-T6GN44AA-2888MRNQ},2010-03-18 17:07:41.0,ASJ0543,Curran.Yoshio.Mcknight@dtaa.com;Nicole.Karina.Brock@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,16125,2
{H2X7-A2EG44XY-3756RCST},2010-03-22 12:24:55.0,ASJ0543,Isaiah.Chadwick.Ryan@gmail.com,,,Audrey.Shea.Joyce@dtaa.com,,27944,5
{Z2R0-C9OH30QO-5431HAEH},2010-03-23 18:12:03.0,ASJ0543,Herrod.Len.Parker@dtaa.com;Fitzgerald.Ethan.Jimenez@dtaa.com;Caesar.Zeus.Black@dtaa.com;Abra.Charlotte.Mcknight@boeing.com,,,Audrey.Shea.Joyce@dtaa.com,,24560,1
{H0R4-Q6TG97JW-4645KQGK},2010-03-30 15:59:25.0,ASJ0543,Herrod.Len.Parker@dtaa.com;Tyler.Damian.Boyd@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,15514,0
{G5D0-F8BA39CD-6360HORV},2010-04-05 11:53:22.0,ASJ0543,Tyler.Damian.Boyd@dtaa.com;Jack.Dexter.Hester@dtaa.com,,,Audrey.Shea.Joyce@dtaa.com,,23714,1
