{Y6U7-G2SB64GR-5278POIJ},2010-01-04 07:53:36.0,BLA0039,Lucius.Ulysses.Phelps@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,22069,0
{R3Z1-Y6QW39RR-1097DNZJ},2010-01-04 07:56:06.0,BLA0039,Hashim.Kasper.Woodard@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,42409,0
{T0F5-K4OZ09JJ-6883MXOW},2010-01-04 10:31:44.0,BLA0039,Daquan.Wing.Gutierrez@dtaa.com;Uta.Adele.Powers@dtaa.com;Jerry.Vincent.Shepherd@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,23182,0
{U4Y2-Z6EM29KW-2197XQQD},2010-01-04 10:45:41.0,BLA0039,Lucius.Ulysses.Phelps@dtaa.com;Whilemina.Shafira.Perry@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,22828,0
{Y4X0-K5QF35MN-6391NOCX},2010-01-04 10:51:36.0,BLA0039,Daquan.Wing.Gutierrez@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,21124,0
{Z2S8-Z4VE35MB-3097KVTQ},2010-01-04 11:56:26.0,BLA0039,Morgan.Gretchen.Nunez@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,21232,0
{K8O1-K8GX40BT-8014VQPL},2010-01-04 13:53:36.0,BLA0039,Keaton.Avram.Whitley@dtaa.com;Uta.Adele.Powers@dtaa.com;Daquan.Wing.Gutierrez@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,34817,1
{Q7Q5-A6OT98LQ-3821MEOX},2010-01-04 14:41:10.0,BLA0039,Hashim.Kasper.Woodard@dtaa.com;Prescott.Anthony.Whitley@dtaa.com;Uta.Adele.Powers@dtaa.com;Lucius.Ulysses.Phelps@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,31060,0
{S8H3-R6DZ59KM-8605BXZQ},2010-01-04 15:00:47.0,BLA0039,Gloria.Naida.Young@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,30045,0
{Y7X6-L1CE21RO-1872ISXU},2010-01-04 15:21:31.0,BLA0039,Hashim.Kasper.Woodard@dtaa.com;Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,23398,2
{A6N7-G4LI91XO-1185RJLM},2010-01-05 08:48:22.0,BLA0039,Hashim.Kasper.Woodard@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,23154,0
{O7X3-E9GW42NS-0424NJZI},2010-01-05 10:06:10.0,BLA0039,Lucius.Ulysses.Phelps@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,25510,0
{C7Y4-T0SX55SE-4261MEUX},2010-01-05 10:32:56.0,BLA0039,Jerry.Vincent.Shepherd@dtaa.com;Jaquelyn.Yoshi.Mckinney@dtaa.com;Uta.Adele.Powers@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,29799,1
{X4X9-G8VY90PS-5841QHUD},2010-01-05 11:23:01.0,BLA0039,Uta.Adele.Powers@dtaa.com;Giacomo.Baxter.Sutton@charter.net,,,Breanna.Leila.Alexander@dtaa.com,,35299,0
{Z3M6-T6ML51TJ-6352FYWB},2010-01-05 11:48:17.0,BLA0039,Lucius.Ulysses.Phelps@dtaa.com;Jaquelyn.Yoshi.Mckinney@dtaa.com;Hashim.Kasper.Woodard@dtaa.com;Daquan.Wing.Gutierrez@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,53799,1
{H7F6-O8IZ28WD-5915SWRE},2010-01-05 13:46:16.0,BLA0039,Hashim.Kasper.Woodard@dtaa.com;Jaquelyn.Yoshi.Mckinney@dtaa.com;Whilemina.Shafira.Perry@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,16010,1
{W9K5-E9ZF38YB-8654DQQJ},2010-01-05 14:02:39.0,BLA0039,Whilemina.Shafira.Perry@dtaa.com;Jerry.Vincent.Shepherd@dtaa.com;Daquan.Wing.Gutierrez@dtaa.com;Giacomo.Baxter.Sutton@charter.net,,,Breanna.Leila.Alexander@dtaa.com,,33987,0
{E0A7-I7YR11XR-7869OXQV},2010-01-05 14:05:51.0,BLA0039,Whilemina.Shafira.Perry@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,28779,0
{Z5H2-T3PQ39DP-8868JQKZ},2010-01-05 15:34:26.0,BLA0039,Alika.Yoko.Duke@dtaa.com;Daquan.Wing.Gutierrez@dtaa.com;Prescott.Anthony.Whitley@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,27011,2
{Q1N0-E1NG49NO-4008EZFU},2010-01-06 10:00:13.0,BLA0039,Daquan.Wing.Gutierrez@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,24467,0
{V3A1-A0UB42UC-4128IRTD},2010-01-06 11:03:27.0,BLA0039,Prescott.Anthony.Whitley@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,24524,0
{Q6P8-W8PA27RD-6806BHEG},2010-01-06 11:10:30.0,BLA0039,Lucius.Ulysses.Phelps@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,30558,0
{O1K9-T1KK77CR-9158OVFY},2010-01-06 11:29:00.0,BLA0039,Whilemina.Shafira.Perry@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,23160,0
{N3T7-F5CU20MQ-0849YWNQ},2010-01-06 11:30:14.0,BLA0039,Daquan.Wing.Gutierrez@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,27023,0
{V3N3-B5NM35BT-4861RGJX},2010-01-06 12:06:59.0,BLA0039,Whilemina.Shafira.Perry@dtaa.com;Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,46342,1
{F4X6-D0CT17HW-4842NSTT},2010-01-06 14:23:57.0,BLA0039,Lucius.Ulysses.Phelps@dtaa.com;Amir.August.Roy@dtaa.com;Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,42362,3
{P1E8-R5AP33DQ-4229RGMF},2010-01-06 14:54:37.0,BLA0039,Daquan.Wing.Gutierrez@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,35768,1
{U3C8-G0TW49LM-6889NPAI},2010-01-06 15:23:57.0,BLA0039,Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,25512,0
{G1E0-V7PN90LK-0818JQVM},2010-01-06 15:26:35.0,BLA0039,Giacomo.Baxter.Sutton@charter.net,,,Breanna.Leila.Alexander@dtaa.com,,14719,0
{V1G5-Q9KK10KL-8464PUSR},2010-01-07 07:48:05.0,BLA0039,Whilemina.Shafira.Perry@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,33428,0
{H5N7-I6SS71PJ-6995IXFW},2010-01-07 08:11:33.0,BLA0039,Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,35066,0
{V4N0-D8MI13ZR-1833SGTV},2010-01-07 08:33:07.0,BLA0039,Daquan.Wing.Gutierrez@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,36878,0
{G4R5-U8RF69EO-1550KAHX},2010-01-07 09:13:08.0,BLA0039,Hashim.Kasper.Woodard@dtaa.com;Giacomo.Baxter.Sutton@charter.net,,,Breanna.Leila.Alexander@dtaa.com,,31074,2
{Y8J1-R4XZ40KR-6343XLSP},2010-01-07 09:38:55.0,BLA0039,Prescott.Anthony.Whitley@dtaa.com;Whilemina.Shafira.Perry@dtaa.com;Jerry.Vincent.Shepherd@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,39067,9
{O9H9-R8VW49FS-8425KQDR},2010-01-07 11:20:03.0,BLA0039,Lucius.Ulysses.Phelps@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,24616,1
{E0C7-C9LR94KR-2096XSZK},2010-01-07 14:12:52.0,BLA0039,Lucius.Ulysses.Phelps@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,22377,0
{A1U1-C9BI75SJ-5207AVTH},2010-01-07 14:34:43.0,BLA0039,Uta.Adele.Powers@dtaa.com;Savannah.Audrey.Keller@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,36815,1
{M2S3-G8OY68RM-2047XAAK},2010-01-07 15:21:08.0,BLA0039,Whilemina.Shafira.Perry@dtaa.com;Giacomo.Baxter.Sutton@charter.net,,,Breanna.Leila.Alexander@dtaa.com,,64466,0
{L8C4-D6UH30GS-0652HDTE},2010-01-07 15:38:37.0,BLA0039,Jerry.Vincent.Shepherd@dtaa.com;Hashim.Kasper.Woodard@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,21025,2
{B4Z3-M3ZW21ZA-3308EITX},2010-01-08 08:33:01.0,BLA0039,Daquan.Wing.Gutierrez@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,20846,0
{U4J8-E6HQ24NS-8851QKVY},2010-01-08 08:38:06.0,BLA0039,Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,18494,0
{K0J6-I0EX62FK-2526YTBC},2010-01-08 10:11:16.0,BLA0039,Halee.Autumn.Craft@dtaa.com;Lucius.Ulysses.Phelps@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,14753,3
{M7D9-F6VI15TR-7149MSFV},2010-01-08 10:37:25.0,BLA0039,Benjamin.Keith.Miranda@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,22392,0
{S0E2-S6QV99BF-1205JJFE},2010-01-08 10:51:07.0,BLA0039,Jaquelyn.Yoshi.Mckinney@dtaa.com;Daquan.Wing.Gutierrez@dtaa.com;Uta.Adele.Powers@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,44448,3
{K3Q2-J0DE16WT-5923EPXT},2010-01-08 11:02:52.0,BLA0039,Daquan.Wing.Gutierrez@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,36729,0
{T7E8-D8XJ29NG-4300HUQQ},2010-01-08 11:52:26.0,BLA0039,Lucius.Ulysses.Phelps@dtaa.com,,,Breanna.Leila.Alexander@dtaa.com,,42939,1
{U5M2-V9YI34JX-7664QHLA},2010-01-08 12:27:13.0,BLA0039,Prescott.Anthony.Whitley@dtaa.com;Geoffrey.Paul.Stafford@raytheon.com,,,Breanna.Leila.Alexander@dtaa.com,,30900,0
