{E1S4-Y6EX52TV-7874TWYR},2010-01-04 12:07:51.0,EAF0790,Cole.Thor.Manning@dtaa.com;Ivy.Inez.Sharpe@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,23398,2
{C7Q9-V6UW44BV-0218DYZQ},2010-01-05 11:25:16.0,EAF0790,Jennifer.Abigail.Ortega@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,22828,0
{C7D7-F6HP80CL-1487XMOR},2010-01-06 08:41:37.0,EAF0790,Hector.Davis.Ellison@dtaa.com;Julian.Ulysses.Davidson@dtaa.com;Curran.Yoshio.Mcknight@dtaa.com;Dean.Chester.Odom@earthlink.net;Stacey.Yael.Weeks@sbcglobal.net,,,Eden.Ahmed.Fitzgerald@dtaa.com,,22069,1
{I1M5-C8SP94CF-4115FGFA},2010-01-07 14:33:14.0,EAF0790,Jeanette.Vera.Carlson@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,21232,0
{M6F9-T8XV61WC-6087AKAJ},2010-01-08 08:09:10.0,EAF0790,Brianna.Ruby.Bender@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,21124,0
{C0M8-D9DE54JR-6576BIMP},2010-01-11 13:54:24.0,EAF0790,Denise.Lacy.Harmon@dtaa.com;Jesse.Ciaran.Whitley@dtaa.com;Curran.Yoshio.Mcknight@dtaa.com;Ulysses.Jonathan.Spence@verizon.net,,,Eden.Ahmed.Fitzgerald@dtaa.com,,34817,4
{Z4B5-T3NZ15GM-0557WSED},2010-01-12 11:39:53.0,EAF0790,Sigourney.Erin.Gilbert@dtaa.com;Cole.Thor.Manning@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,42409,0
{E2C4-X4BR89XK-7012ZIEC},2010-01-13 10:08:54.0,EAF0790,Ivy.Inez.Sharpe@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,30045,0
{I0Z4-E1RM16PL-9075YRGH},2010-01-14 10:04:42.0,EAF0790,Denise.Lacy.Harmon@dtaa.com;Julian.Ulysses.Davidson@dtaa.com;Allen.Conan.Winters@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,31060,1
{X8A2-T2PW88AA-9884ZHLR},2010-01-15 10:01:59.0,EAF0790,Cole.Thor.Manning@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,30307,0
{V4W7-V1UR08AP-6597XAUF},2010-01-18 11:48:53.0,EAF0790,Chadwick.Sebastian.Mcclain@dtaa.com;Rebekah.Orla.Moreno@dtaa.com;Denise.Lacy.Harmon@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,23182,1
{S6H8-I4MH99KE-8102VXMK},2010-01-19 12:17:58.0,EAF0790,Allen.Conan.Winters@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,29799,9
{E1O8-I5WI29FT-1150OKOR},2010-01-20 14:34:37.0,EAF0790,Evelyn.Jane.Wong@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,35299,0
{I0T1-V6MU00WX-1104NXRQ},2010-01-21 14:08:55.0,EAF0790,Hector.Davis.Ellison@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,25510,0
{K4G5-Z3MW56JL-2379AUBD},2010-01-22 08:30:59.0,EAF0790,Cole.Thor.Manning@dtaa.com;Shaeleigh.Melinda.Diaz@dtaa.com;Denise.Lacy.Harmon@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,53799,2
{H4X0-Y8SW96PP-8593AXJO},2010-01-25 12:57:34.0,EAF0790,Halee.Tallulah.Wynn@dtaa.com;Dean.Chester.Odom@earthlink.net,,,Eden.Ahmed.Fitzgerald@dtaa.com,,16010,1
{R2G6-B6FS15KS-4127CDRB},2010-01-26 13:13:21.0,EAF0790,Lilah.Hermione.Parrish@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,55493,0
{K6H8-E1MR60NW-9954JYXB},2010-01-27 08:51:24.0,EAF0790,Curran.Yoshio.Mcknight@dtaa.com;Jeanette.Vera.Carlson@dtaa.com;Dean.Chester.Odom@earthlink.net,,,Eden.Ahmed.Fitzgerald@dtaa.com,,27011,8
{R4H1-S4RI20CT-6088QSQN},2010-01-28 13:16:19.0,EAF0790,Shaeleigh.Melinda.Diaz@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,33987,0
{Q5J4-Q8ZR34ME-4745MXTE},2010-01-29 09:15:21.0,EAF0790,Halee.Tallulah.Wynn@dtaa.com,,,Eden.Ahmed.Fitzgerald@dtaa.com,,25121,0
