{S2C1-E3SR27LW-9895GDQN},2010-01-04 10:14:01.0,SMB0655,Jackson.Victor.Mays@dtaa.com;Roanna.Jillian.Johnson@dtaa.com;Fiona.Brianna.Reid@dtaa.com,,,Suki.Mallory.Baker@dtaa.com,,31060,0
{S1W6-Y6OY72PV-2826KEVP},2010-01-04 13:11:38.0,SMB0655,Anastasia.Tashya.Trevino@dtaa.com,,,Suki.Mallory.Baker@dtaa.com,,30045,0
{G1T0-D8VL25AP-6757SSAH},2010-01-04 14:19:57.0,SMB0655,Josephine.Sylvia.Parsons@dtaa.com,,,Suki.Mallory.Baker@dtaa.com,,21124,0
{U9L3-U3SJ85DV-9198KGYN},2010-01-04 15:13:31.0,SMB0655,Gabriel.Camden.Joseph@dtaa.com,,,Suki.Mallory.Baker@dtaa.com,,22069,1
{O7L1-M4BM80XA-5817GQSR},2010-01-04 15:32:22.0,SMB0655,Gabriel.Camden.Joseph@dtaa.com;Fiona.Brianna.Reid@dtaa.com,,,Suki.Mallory.Baker@dtaa.com,,34817,4
{F6E5-J2YJ77SI-8546OXSL},2010-01-04 16:12:21.0,SMB0655,Christen.Tashya.Rodgers@dtaa.com,,,Suki.Mallory.Baker@dtaa.com,,23398,2
{U0E3-T6VH98UJ-7937BSJP},2010-01-04 16:51:50.0,SMB0655,Emmanuel.Damon.Nash@cox.net,,,Suki.Mallory.Baker@dtaa.com,,42409,0
{E2O9-J1GJ36LC-2026TAHA},2010-01-05 08:35:22.0,SMB0655,Aline.Vanna.Rojas@dtaa.com;Urielle.Alexis.Bartlett@dtaa.com,,,Suki.Mallory.Baker@dtaa.com,,53799,1
{G0N4-V8AG37DS-0115QSYJ},2010-01-05 09:58:46.0,SMB0655,Halee.Autumn.Craft@dtaa.com,,,Suki.Mallory.Baker@dtaa.com,,27011,2
{Z1D2-W6KJ74HS-4523JMYX},2010-01-05 13:01:07.0,SMB0655,Jackson.Victor.Mays@dtaa.com,,,Suki.Mallory.Baker@dtaa.com,,16010,5
{J2I1-V2SB84MN-1439VCPZ},2010-01-05 13:32:11.0,SMB0655,Anastasia.Tashya.Trevino@dtaa.com;Gabriel.Camden.Joseph@dtaa.com,,,Suki.Mallory.Baker@dtaa.com,,55493,0
{T1L5-T7FR78WW-0164FFNY},2010-01-05 15:48:21.0,SMB0655,Anastasia.Tashya.Trevino@dtaa.com,,,Suki.Mallory.Baker@dtaa.com,,23182,1
{G6W1-S3YQ04CD-8176AABF},2010-01-06 08:58:09.0,SMB0655,Cadman.Allen.Bailey@dtaa.com;Halee.Autumn.Craft@dtaa.com;Bruno.Jakeem.England@dtaa.com;Fletcher.Flynn.Head@charter.net,,,Suki.Mallory.Baker@dtaa.com,,28779,0
{O0Z7-B3DX95AT-0618UAFP},2010-01-06 09:12:09.0,SMB0655,Mason.Josiah.Knapp@optonline.net,,,Suki.Mallory.Baker@dtaa.com,,14719,0
{J7D6-U7FJ14IS-3480YOXQ},2010-01-06 09:46:31.0,SMB0655,Gabriel.Camden.Joseph@dtaa.com;Gillian.Brenna.Conley@dtaa.com,,,Suki.Mallory.Baker@dtaa.com,,24467,0
{M1T7-X8RQ20QJ-0344YMUX},2010-01-06 11:41:58.0,SMB0655,Fletcher.Flynn.Head@charter.net,,,Suki.Mallory.Baker@dtaa.com,,23160,0
{S3Y3-Z7JV25EW-6212VOAX},2010-01-06 16:54:10.0,SMB0655,Jackson.Victor.Mays@dtaa.com,,,Suki.Mallory.Baker@dtaa.com,,24524,0
{Y3G2-N5CA35NG-5798JGLW},2010-01-07 08:05:03.0,SMB0655,Emmanuel.Damon.Nash@cox.net,,,Suki.Mallory.Baker@dtaa.com,,22580,0
{V4E2-V2AQ12QB-9546IXGW},2010-01-07 09:35:53.0,SMB0655,Edward.Jelani.Parsons@aol.com,,,Suki.Mallory.Baker@dtaa.com,,36815,0
{L1Q5-C3EB74QW-9607VHHV},2010-01-07 10:15:57.0,SMB0655,Fiona.Brianna.Reid@dtaa.com;Halee.Autumn.Craft@dtaa.com,,,Suki.Mallory.Baker@dtaa.com,,64466,1
{X8V3-A9XX65RP-4344XJLO},2010-01-07 10:45:51.0,SMB0655,Halee.Autumn.Craft@dtaa.com,,,Suki.Mallory.Baker@dtaa.com,,46342,1
