{Z8G5-U2IW30HH-3257NZUN},2010-01-04 07:40:42.0,MJR0336,Xavier.Owen.Huff@dtaa.com;Baker.Vladimir.Wells@dtaa.com,,,Mollie.Jemima.Roth@dtaa.com,,23398,2
{U9C9-K9GQ02TA-6514GAWA},2010-01-04 10:37:57.0,MJR0336,Alma.Barbara.Moon@dtaa.com,,,Mollie.Jemima.Roth@dtaa.com,,22828,0
{P7Q5-V5NV29EX-1158NQXZ},2010-01-04 13:32:45.0,MJR0336,Sawyer.Patrick.Horne@dtaa.com;Alma.Barbara.Moon@dtaa.com;Hedwig.Casey.Farmer@dtaa.com,,,Mollie.Jemima.Roth@dtaa.com,,22069,1
{Y2C8-Y1RT42IE-7195ZHMY},2010-01-05 08:35:54.0,MJR0336,Baker.Vladimir.Wells@dtaa.com;Ocean.Clementine.Long@dtaa.com,,,Mollie.Jemima.Roth@dtaa.com,,34817,1
{N4O9-K1HV14CW-0017HVTH},2010-01-05 12:33:30.0,MJR0336,Kitra.Jenette.Chambers@dtaa.com,,,Mollie.Jemima.Roth@dtaa.com,,21232,0
{I2B0-P5OU40XO-6691XYZF},2010-01-05 15:02:33.0,MJR0336,Odessa.Winter.Lindsay@charter.net,,,Mollie.Jemima.Roth@dtaa.com,,21124,0
{Q4F1-F6JL41DH-6704SOBG},2010-01-06 11:02:29.0,MJR0336,Hedwig.Casey.Farmer@dtaa.com,,,Mollie.Jemima.Roth@dtaa.com,,31060,1
{J8X4-V9SS40RF-4407ASPB},2010-01-06 12:55:06.0,MJR0336,Dante.Elmo.Weber@dtaa.com,,,Mollie.Jemima.Roth@dtaa.com,,42409,0
{S6Z7-H9TT59PQ-9970UNQK},2010-01-06 13:00:33.0,MJR0336,Odessa.Winter.Lindsay@charter.net,,,Mollie.Jemima.Roth@dtaa.com,,30045,0
{Z9I5-K8FX87XK-0313ATRP},2010-01-07 13:31:31.0,MJR0336,Sawyer.Patrick.Horne@dtaa.com;Alma.Barbara.Moon@dtaa.com;Gisela.Kelsie.Yates@dtaa.com,,,Mollie.Jemima.Roth@dtaa.com,,23182,2
{B9O8-G3DN64QB-0330WWHJ},2010-01-07 14:19:05.0,MJR0336,Cecilia.Minerva.Young@verizon.net,,,Mollie.Jemima.Roth@dtaa.com,,30307,0
{P0B9-C6IK62DE-0481RMOH},2010-01-08 08:31:02.0,MJR0336,Hyatt.Ezra.Prince@juno.com,,,Mollie.Jemima.Roth@dtaa.com,,53799,1
{U6N9-M0FX07LL-7868ERZI},2010-01-08 12:45:22.0,MJR0336,Harper.Herrod.Baldwin@dtaa.com,,,Mollie.Jemima.Roth@dtaa.com,,25510,0
{Z0I7-T2UP64DL-6075QRZY},2010-01-11 11:10:57.0,MJR0336,Hedwig.Casey.Farmer@dtaa.com;Denise.Serina.Le@dtaa.com,,,Mollie.Jemima.Roth@dtaa.com,,27011,3
