{F4M4-V9HX50NV-2826CRGD},2010-01-04 14:06:21.0,OPR0416,Cadman.Allen.Bailey@dtaa.com;Chancellor.Paki.Sandoval@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,23398,0
{Z8S3-E0BF67ME-8220KWMX},2010-01-05 08:32:53.0,OPR0416,Virginia.Rama.Leach@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,22828,0
{L5V8-M5ZR83IT-2335DAHL},2010-01-06 10:40:34.0,OPR0416,Tate.Yasir.Roman@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,22069,2
{D0M9-A7KD32OR-5876GPRT},2010-01-11 08:23:24.0,OPR0416,Signe.Tashya.Reed@dtaa.com;Holmes.Francis.Foley@dtaa.com;Drake.Fletcher.French@dtaa.com;Akeem.Keane.Combs@netzero.com,,,Odysseus.Plato.Reeves@dtaa.com,,34817,0
{I7L6-W0EZ06JO-3605IQKP},2010-01-12 11:44:14.0,OPR0416,Brenna.Martha.Russell@dtaa.com;Tate.Yasir.Roman@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,42409,0
{G2L6-W9IK00NE-8220TOGQ},2010-01-13 09:13:53.0,OPR0416,Hilel.Dale.Hebert@juno.com,,,Odysseus.Plato.Reeves@dtaa.com,,30045,0
{G6R5-I0JX62LX-5644JCZB},2010-01-14 08:58:45.0,OPR0416,Cassidy.Kay.Ward@dtaa.com;Cadman.Allen.Bailey@dtaa.com;Jackson.Prescott.Mooney@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,31060,1
{X9P9-O6FN72OI-1335ETCH},2010-01-15 15:35:12.0,OPR0416,Edward.Joshua.Mccarthy@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,30307,0
{U0X3-K0DN73ZU-6594JBZD},2010-01-18 09:44:28.0,OPR0416,Jasmine.Ria.Banks@dtaa.com;Riley.Mari.Owens@dtaa.com;Denise.Serina.Le@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,23182,5
{D3A2-I2SN82FQ-6637LOUZ},2010-01-19 15:59:48.0,OPR0416,Tate.Yasir.Roman@dtaa.com;April.Quon.Hood@dtaa.com;Denise.Serina.Le@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,29799,1
{W8W9-Q6UN54ED-7295IYMK},2010-01-20 14:09:03.0,OPR0416,Denise.Serina.Le@dtaa.com;Anika.Judith.Valentine@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,35299,0
{S5O9-W0OB53JH-5424MRTF},2010-01-21 11:26:17.0,OPR0416,Micah.Lyle.Sloan@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,25510,0
{J9F8-D6UF32OO-9852MORM},2010-01-22 09:00:06.0,OPR0416,Tate.Yasir.Roman@dtaa.com;Denise.Serina.Le@dtaa.com;Hilel.Dale.Hebert@juno.com,,,Odysseus.Plato.Reeves@dtaa.com,,53799,1
{K6P3-V7CK99MS-8565MRPI},2010-01-25 09:01:07.0,OPR0416,Sade.Beatrice.Day@dtaa.com;Jolie.Uta.Cummings@dtaa.com;Cora.Rose.Graves@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,16010,0
{Q5N1-J2QI96KK-6050GWGZ},2010-01-26 16:21:20.0,OPR0416,Holmes.Francis.Foley@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,55493,0
{J4Q7-C3HS51AL-5869PXIT},2010-01-27 15:40:07.0,OPR0416,Jolie.Uta.Cummings@dtaa.com;Plato.Yasir.Mcgowan@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,27011,3
{G2I0-Z0GS99KT-7444SXHD},2010-01-28 08:08:45.0,OPR0416,Brenna.Martha.Russell@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,33987,0
{Z2V7-G7XC74QW-0579TDIU},2010-02-01 13:37:13.0,OPR0416,Cadman.Allen.Bailey@dtaa.com;Denise.Serina.Le@dtaa.com;Theodore.Uriah.Edwards@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,28779,1
{K4D1-S3XT81NX-2079KBBX},2010-02-05 16:53:07.0,OPR0416,Holmes.Francis.Foley@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,14719,0
{N1Y6-P6FI36JP-4998KETW},2010-02-08 08:33:24.0,OPR0416,Danielle.Ila.Benson@dtaa.com;John.Leroy.Whitehead@dtaa.com;Samson.Hayden.Waller@raytheon.com,,,Odysseus.Plato.Reeves@dtaa.com,,24467,0
{L2G0-M7OI30SJ-4681BGMI},2010-02-09 14:53:24.0,OPR0416,John.Leroy.Whitehead@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,24524,0
{M3I1-J1XP12IX-4507NVET},2010-02-10 08:06:36.0,OPR0416,Micah.Lyle.Sloan@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,25512,0
{U2K9-D0TI45TX-0924KKIK},2010-02-11 09:40:29.0,OPR0416,Anastasia.Ava.Curry@dtaa.com,,,Odysseus.Plato.Reeves@dtaa.com,,35768,1
