{D5L3-P0BH58RH-1524QOOP},2010-01-04 11:23:10.0,YCS0499,Abigail.Brianna.Terrell@dtaa.com;Deirdre.Hayley.Stein@dtaa.com;Shellie.Medge.Jefferson@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,23398,3
{N8Z3-V2PK61FM-2123TKDR},2010-01-04 13:42:14.0,YCS0499,Davis.Gareth.Cote@dtaa.com;Alexa.Yael.Mcfarland@charter.net,,,Yardley.Caleb.Sawyer@dtaa.com,,22069,0
{L8I8-T0TJ31ZJ-0562KGXK},2010-01-05 11:06:49.0,YCS0499,Abigail.Brianna.Terrell@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,21124,0
{S4Z4-U3MT84MX-3751RZEB},2010-01-05 13:27:11.0,YCS0499,Abigail.Brianna.Terrell@dtaa.com;Hector.Jonah.Kim@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,34817,1
{Y5F6-T5GD75RU-5625KMLJ},2010-01-05 19:19:01.0,YCS0499,Joshua.Taylor.Sims@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,21232,0
{P7F6-M4TK88CB-3524KDBY},2010-01-06 13:02:46.0,YCS0499,Jaquelyn.September.David@dtaa.com;Irma.Liberty.Burns@dtaa.com;Jermaine.Lucian.Tyson@sbcglobal.net,,,Yardley.Caleb.Sawyer@dtaa.com,,31060,1
{K2G0-H6TK43FW-1192MUIN},2010-01-06 16:12:00.0,YCS0499,Sybill.Mercedes.Golden@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,30045,0
{H1C9-J0CE54MO-1665TVAQ},2010-01-06 18:19:43.0,YCS0499,India.Karina.Todd@dtaa.com;Kane.Julian.Burgess@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,42409,1
{F8Z4-T1UD29EX-3086GAAZ},2010-01-07 10:07:42.0,YCS0499,Jermaine.Lucian.Tyson@sbcglobal.net,,,Yardley.Caleb.Sawyer@dtaa.com,,29799,3
{E5K2-K5ES02JL-4801ZUNL},2010-01-07 13:17:08.0,YCS0499,Kelsey.Dawn.Terrell@optonline.net,,,Yardley.Caleb.Sawyer@dtaa.com,,30307,0
{Q1Q5-W2YZ49EY-8220XYNW},2010-01-08 14:35:47.0,YCS0499,Malachi.Jakeem.Rush@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,53799,2
{C4N7-S0JJ69DW-3923BZXT},2010-01-08 18:31:29.0,YCS0499,Malachi.Jakeem.Rush@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,35299,0
{Q4I0-T6LY10KH-6630CWFP},2010-01-11 10:07:58.0,YCS0499,Sybill.Mercedes.Golden@dtaa.com;Jermaine.Lucian.Tyson@sbcglobal.net;Lucy.Judith.Osborne@sbcglobal.net,,,Yardley.Caleb.Sawyer@dtaa.com,,27011,4
{U1F4-F4NQ39JD-7519XLFY},2010-01-11 15:09:19.0,YCS0499,Jermaine.Lucian.Tyson@sbcglobal.net,,,Yardley.Caleb.Sawyer@dtaa.com,,16010,1
{R2W9-W7SM63QJ-0189LZSC},2010-01-12 11:05:17.0,YCS0499,Malachi.Jakeem.Rush@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,28779,1
{T8V7-N8XF78SJ-9496ZAWZ},2010-01-12 17:26:41.0,YCS0499,Merritt.Abbot.Salinas@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,25121,0
{E7T4-R0KE54UV-1993UDXX},2010-01-12 18:51:25.0,YCS0499,Ferdinand.Leonard.Roth@dtaa.com;Merritt.Abbot.Salinas@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,33987,0
{O5G7-E6DV98OJ-4120VMKF},2010-01-13 09:26:02.0,YCS0499,Bruce.Caldwell.Craft@hotmail.com,,,Yardley.Caleb.Sawyer@dtaa.com,,23160,0
{H3Z9-T6DW98QG-2395IXLZ},2010-01-13 17:53:56.0,YCS0499,Shellie.Medge.Jefferson@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,23154,0
{A2S1-V0WA74YZ-2860GIBW},2010-01-14 11:24:25.0,YCS0499,Davis.Gareth.Cote@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,24524,0
{V6W5-N7EJ36WL-6055IEBR},2010-01-14 15:06:30.0,YCS0499,Merritt.Abbot.Salinas@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,14719,7
{Q6T0-M8JR99YO-2752ORLN},2010-01-14 18:08:42.0,YCS0499,Hector.Jonah.Kim@dtaa.com;Lucy.Judith.Osborne@sbcglobal.net,,,Yardley.Caleb.Sawyer@dtaa.com,,24467,0
{Y7F0-V8PX14QP-3824IQOR},2010-01-15 15:02:03.0,YCS0499,Malachi.Jakeem.Rush@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,30558,0
{U1C0-D4PJ28UB-8182QUCG},2010-01-18 11:58:48.0,YCS0499,Sybill.Mercedes.Golden@dtaa.com;Jonathan.Gary.Casey@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,42362,1
{P0T5-Y8NW10YO-7851FIJY},2010-01-18 17:06:48.0,YCS0499,Irma.Liberty.Burns@dtaa.com;William.Vernon.Booth@dtaa.com;Kelsey.Dawn.Terrell@optonline.net,,,Yardley.Caleb.Sawyer@dtaa.com,,46342,2
{G5X2-Z4WT40RY-7760IZQE},2010-01-19 15:51:21.0,YCS0499,Sybill.Mercedes.Golden@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,36878,0
{O3T4-W1QC48HM-2994SJPK},2010-01-19 16:27:23.0,YCS0499,Merritt.Abbot.Salinas@dtaa.com;William.Vernon.Booth@dtaa.com;Ferdinand.Leonard.Roth@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,36815,0
{W9F1-A3LT37IB-3354APKE},2010-01-19 16:28:16.0,YCS0499,Lars.Scott.Hatfield@dtaa.com;Ferdinand.Leonard.Roth@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,64466,3
{X6E7-K4CV08WA-2559OJGJ},2010-01-20 11:06:52.0,YCS0499,Thomas.Garrison.Flynn@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,26710,0
{E7N0-C7HO64KB-5746DRPM},2010-01-20 14:28:23.0,YCS0499,Hector.Jonah.Kim@dtaa.com;Ferdinand.Leonard.Roth@dtaa.com;Kane.Julian.Burgess@dtaa.com;Elvis.Hamilton.Sandoval@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,39067,3
{Q2A1-K6HV72TU-6259GNPT},2010-01-20 14:59:44.0,YCS0499,Merritt.Abbot.Salinas@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,35066,0
{Y0E1-Z4EK78GF-9542VSVE},2010-01-21 09:28:25.0,YCS0499,Jaquelyn.September.David@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,22377,0
{R8C6-G5PB38NS-5085KUUR},2010-01-21 17:32:12.0,YCS0499,Davis.Gareth.Cote@dtaa.com,,,Yardley.Caleb.Sawyer@dtaa.com,,31074,0
